Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
39170;31,76767;14,9960;1,1534;-0,0022;17,8228;281,9716;10,4754;True;True;0,2399;0,8584;0,2817;76,0506;354,6674;292,9204;0,4666;-0,0236;-0,0716;173,4049;True;True;-0,0841;0,7252;0,1587;320,6976;153,9550;175,2932;0,0165;0,2102;-0,0921;-157,1221;
39175;31,79267;14,9914;1,1480;-0,0043;18,9883;284,7459;11,1612;True;True;0,2901;0,8481;0,3138;84,7522;15,4612;296,6581;0,9474;0,5838;-0,3275;173,6864;True;True;-0,0837;0,7389;0,1549;303,3588;119,4655;210,5917;0,0917;0,1574;-0,0825;156,2603;
39180;31,81766;14,9879;1,1445;-0,0025;19,6294;287,3292;12,2053;True;True;0,2991;0,8434;0,2853;79,8710;337,4503;258,2510;0,2990;-1,3159;-0,1070;175,0108;True;True;-0,0825;0,7409;0,1573;310,6226;135,6950;196,5247;-0,0290;-0,0455;-0,0155;151,4870;
39185;31,84266;14,9851;1,1423;0,0007;19,9510;287,3790;12,0496;True;True;0,3113;0,8335;0,2728;79,5003;54,2668;335,9648;0,3759;-0,1126;-1,0246;173,2386;True;True;-0,0847;0,7393;0,1580;310,3057;137,6917;194,8304;0,0426;-0,0594;-0,0030;152,9270;
39190;31,86765;14,9818;1,1423;0,0061;20,2336;286,7244;11,3791;True;True;0,3177;0,8312;0,2586;80,6424;53,7368;333,6496;0,1008;0,1788;-1,2058;172,0545;True;True;-0,0829;0,7416;0,1604;306,2452;129,0555;203,4972;-0,0140;0,0720;0,0764;151,4622;
39195;31,89265;14,9797;1,1438;0,0107;19,2444;284,5679;10,3093;True;True;0,3067;0,8251;0,2396;84,1787;355,5712;282,4998;-0,8989;0,0123;-0,9887;171,8349;True;True;-0,0783;0,7437;0,1610;305,6454;124,8129;207,3651;0,4444;0,0948;0,0114;150,2908;
39200;31,91765;14,9800;1,1505;0,0120;16,4542;279,8841;8,7533;True;True;0,2849;0,8104;0,1944;75,9567;25,1155;324,5077;0,9730;-3,2266;-2,0592;170,1831;True;True;-0,0758;0,7451;0,1631;310,6174;141,1913;192,9553;0,0042;-0,0452;0,0257;152,9850;
39205;31,94264;14,9869;1,1617;0,0160;11,7670;275,0203;5,9338;True;True;0,2666;0,7974;0,1594;56,3696;35,3593;342,4893;0,0104;-0,4015;-0,9430;170,7741;True;True;-0,0778;0,7436;0,1630;307,6386;137,2656;194,4838;-0,0598;-0,0217;0,0129;155,6831;
39210;31,96764;14,9981;1,1695;0,0201;9,4418;274,0947;5,3947;True;True;0,2699;0,7895;0,1159;66,9035;37,9691;350,5187;0,7255;-1,4925;-1,1353;164,4863;True;True;-0,0794;0,7478;0,1613;309,4446;136,5307;195,6703;0,0616;0,1323;0,0694;153,6958;
39215;31,99263;15,0109;1,1752;0,0225;7,9289;273,7397;4,1624;True;True;0,2779;0,7836;0,0792;73,0748;67,7504;16,8967;0,5967;0,7149;-0,5755;161,4692;True;True;-0,0793;0,7537;0,1700;312,8054;135,6616;199,0943;0,2118;0,3990;0,4131;153,8190;
39220;32,01764;15,0226;1,1788;0,0227;6,7031;273,7271;3,3625;True;True;0,2911;0,7751;0,0699;73,6555;80,6036;22,7053;0,9150;0,3594;-0,4131;161,6503;True;True;-0,0703;0,7588;0,1883;298,3055;106,2959;223,1789;0,5699;-0,0816;1,0830;150,4932;
39225;32,04264;15,0306;1,1833;0,0193;5,8122;273,7145;4,5944;True;True;0,2974;0,7854;0,0739;72,8520;78,1926;17,2324;0,1214;0,7011;0,3659;161,0705;True;True;-0,0733;0,7639;0,2528;305,0105;38,5298;288,8697;-1,3680;-0,7043;2,1010;142,3718;
39230;32,06765;15,0337;1,1883;0,0105;3,9777;272,5590;6,3627;True;True;0,2927;0,7887;0,0831;66,0448;67,2071;7,1160;-0,3024;-0,1080;0,1791;161,5096;True;True;-0,0721;0,7436;0,2507;300,6861;43,1089;275,8526;0,2083;-0,4492;-1,6721;140,0728;
39235;32,09265;15,0329;1,1895;0,0030;3,0481;270,9261;7,6722;True;True;0,2965;0,7952;0,0842;61,4160;60,9651;6,0192;0,4916;0,5400;0,0916;162,6158;True;True;-0,0750;0,7433;0,2382;302,7316;41,3442;285,8445;0,3949;0,0464;-0,1425;141,3858;
39240;32,11766;15,0351;1,1918;0,0005;3,1991;267,9523;5,2914;True;True;0,2868;0,7817;0,0867;65,3352;72,5874;17,1430;-0,6526;-1,6042;-0,1101;161,4715;True;True;-0,0730;0,7449;0,2273;295,3830;54,2436;271,1816;0,2915;0,3995;-0,2980;143,1000;
39245;32,14266;15,0392;1,2019;0,0145;356,4725;264,8793;1,4981;True;True;0,3124;0,7936;0,0655;62,3597;58,1693;3,3777;1,5846;1,0865;-1,4726;159,4040;True;True;-0,0856;0,7527;0,2301;286,6457;53,0951;271,5880;-0,9417;0,8236;-0,3892;144,9679;
39250;32,16767;15,0411;1,1996;0,0364;356,3610;269,0237;6,7549;True;True;0,4338;0,8985;0,0277;49,1809;65,3359;357,2142;4,0246;0,5325;-0,8493;148,1577;True;True;-0,1474;0,7911;0,1610;285,8934;280,6546;43,1264;-3,1286;4,5970;-6,7332;153,4818;
39255;32,19267;15,0434;1,1987;0,0674;359,7855;276,4888;1,7578;True;True;0,4943;1,0556;0,0909;5,1550;44,5627;308,2424;9,2004;10,3911;4,8468;-172,6928;True;True;-0,2145;0,7212;0,1349;286,3490;25,0010;315,1515;-5,0753;-5,3055;0,8059;155,0502;
39260;32,21768;15,0458;1,2008;0,0908;0,1408;277,3950;355,9261;True;True;0,4014;1,2765;0,0732;6,5365;3,9972;316,9767;-1,3511;11,7329;-4,2061;-139,4784;True;True;-0,2641;0,7882;0,1012;284,4047;54,1980;274,9482;-4,1146;6,9257;-1,9541;129,9019;
39265;32,24268;15,0557;1,2045;0,1030;359,9358;278,9480;354,5159;True;True;0,4069;1,4121;0,1510;22,0278;14,8722;311,1594;-1,4924;5,3322;6,9341;158,5624;True;True;-0,2651;0,8404;0,0908;280,9111;352,7707;332,8327;1,3714;3,6031;-2,8999;131,4695;
39270;32,26769;15,0689;1,2074;0,1085;357,6568;283,7525;352,5582;True;True;0,3581;1,3457;0,1885;325,5486;80,2154;294,6433;-3,1512;-0,7787;5,3365;160,6633;True;True;-0,2352;0,7772;0,0333;285,2810;5,1353;302,7526;0,1301;-2,4084;-1,4055;133,2513;
39275;32,29269;15,0721;1,2073;0,1001;355,2388;286,3235;353,0677;True;True;0,3603;1,2466;0,1936;308,4600;36,5443;336,0271;0,4780;-6,1290;-2,8487;144,0123;True;True;-0,1268;0,7749;0,0402;292,3478;337,7969;329,0610;3,0972;-1,5484;1,5831;132,2768;
39280;32,3177;15,0647;1,2076;0,0887;354,6936;288,1971;355,8207;True;True;0,3507;1,2260;0,2525;13,6099;28,3755;357,7261;-1,8303;-8,5717;10,2658;125,4148;True;True;-0,0985;0,7333;0,0665;291,5381;339,7947;330,9671;-0,1060;0,4798;0,2896;138,2481;
39285;32,3427;15,0512;1,2068;0,0722;354,9419;288,6028;358,7412;True;True;0,3680;1,1262;0,1489;17,4747;32,6749;345,0478;1,2672;-0,6701;3,8599;145,5848;True;True;-0,0835;0,7521;0,0778;297,3180;349,7984;332,6297;1,2448;0,5299;0,5964;144,7223;
39290;32,36771;15,0343;1,2022;0,0503;354,9096;284,5965;2,6309;True;True;0,4124;1,0231;0,1250;11,8094;17,3270;320,8693;2,0152;-5,3912;-1,3280;144,5806;True;True;-0,0752;0,7627;0,1124;293,2937;1,4457;326,8923;0,5170;0,4242;1,2853;146,2064;
39295;32,39272;15,0185;1,1931;0,0311;358,5697;278,4417;6,4870;True;True;0,3417;0,9605;0,0902;43,0799;23,6871;330,9116;-0,0279;-3,8814;0,1288;-158,4344;True;True;-0,0859;0,7525;0,1263;291,8820;355,6574;326,1660;-0,7278;-0,1049;0,2654;151,4053;
39300;32,41772;15,0126;1,1858;0,0209;1,8683;273,6955;5,5979;True;True;0,3254;0,8677;0,0813;42,8747;35,0951;348,3104;-1,5648;-5,4207;-0,7353;-164,6653;True;True;-0,1023;0,7622;0,1279;290,8742;354,4382;328,1764;-1,1708;0,8282;0,4845;156,1845;
39305;32,44273;15,0164;1,1834;0,0160;3,6039;271,4353;4,6913;True;True;0,2767;0,8079;0,0507;54,1792;21,9240;315,4457;0,9467;0,1665;0,1024;-169,0002;True;True;-0,1121;0,7566;0,1427;290,8582;347,7352;336,5349;0,2262;-0,2492;0,2173;159,8237;
39310;32,46773;15,0222;1,1841;0,0094;3,9297;270,4892;5,5218;True;True;0,2760;0,8341;0,0585;57,0704;21,4988;321,3294;-0,5006;0,2996;0,8165;-173,3814;True;True;-0,0975;0,7601;0,1782;288,4290;356,8632;337,6046;0,1055;0,2632;3,4363;163,1176;
39315;32,49274;15,0252;1,1843;0,0015;3,7865;269,7006;6,7800;True;True;0,2792;0,7665;0,0629;58,5722;36,7662;335,6732;2,1055;-5,5245;-2,1343;-172,8543;True;True;-0,1000;0,7354;0,2226;290,6586;342,6120;353,2281;0,3465;-0,5529;1,0675;162,1931;
39320;32,51774;15,0239;1,1834;-0,0052;3,9421;270,0631;9,0663;True;True;0,2805;0,7823;0,0610;58,2046;42,6065;336,8909;-0,0309;1,8327;-0,6122;-172,3543;True;True;-0,0885;0,7553;0,2084;297,9063;349,2500;339,4709;0,0326;0,2980;-0,4542;163,8029;
39325;32,54275;15,0195;1,1808;-0,0072;4,8125;271,5543;10,2674;True;True;0,3229;0,8056;0,0629;63,4504;44,8966;335,9446;3,3362;0,7673;-0,2076;-174,8893;True;True;-0,0861;0,7505;0,2071;302,9407;357,7852;332,9475;0,0473;-0,0931;-0,0405;160,6733;
39330;32,56775;15,0148;1,1747;-0,0027;7,1911;274,8943;9,5244;True;True;0,3588;0,8736;0,0919;58,9438;57,4464;343,6985;7,8542;8,6319;3,2695;-176,1871;True;True;-0,0976;0,7331;0,1904;303,5482;2,2320;333,6240;-0,7804;-0,9191;-1,1053;157,3171;
39335;32,59276;15,0093;1,1699;0,0017;9,1019;279,5298;9,6576;True;True;0,3872;0,8540;0,1221;52,2990;84,9543;348,3892;1,3522;-1,3285;1,4798;177,2793;True;True;-0,1055;0,7227;0,1775;304,5329;0,8194;336,4858;-0,4834;-0,5374;-0,7406;155,5110;
39340;32,61776;15,0030;1,1664;0,0065;10,1299;283,5811;10,1906;True;True;0,3888;0,8740;0,1356;76,7079;70,2505;329,7804;0,2599;1,6836;0,4876;172,5078;True;True;-0,0976;0,7147;0,1684;310,1143;347,1507;349,0313;-0,2777;-0,6503;-0,1776;157,0743;
39345;32,64277;14,9963;1,1627;0,0153;11,4475;288,5152;10,1467;True;True;0,4662;0,9068;0,1755;71,2747;105,5239;5,2441;0,1594;-0,5987;-0,0641;167,5430;True;True;-0,0981;0,7213;0,1698;308,1898;358,9413;340,1330;0,0973;0,0005;0,1601;155,1702;
39350;32,66777;14,9916;1,1584;0,0271;13,1142;294,8347;10,4298;True;True;0,4745;0,9183;0,1772;66,4886;99,1771;344,4200;-0,1734;3,1519;-0,8817;169,0415;True;True;-0,0939;0,7254;0,1676;305,6440;8,5382;329,5261;0,1793;0,6215;-0,4678;152,3070;
39355;32,69278;14,9890;1,1546;0,0420;14,0379;301,3426;10,9861;True;True;0,5263;0,9872;0,1814;68,7052;122,0533;358,2546;3,8658;2,1237;-3,6983;158,7020;True;True;-0,0973;0,7107;0,1667;306,3073;16,3954;319,4191;-0,6058;-1,7415;0,3333;147,0185;
39360;32,71778;14,9913;1,1513;0,0549;15,6218;309,8236;11,9757;True;True;0,6228;0,9708;0,1694;72,0017;104,8923;353,5616;-2,0196;0,7569;0,2433;162,7773;True;True;-0,1023;0,6779;0,1814;311,4855;27,3967;313,4145;0,5199;0,3055;-0,0728;143,7687;
39365;32,74279;14,9918;1,1485;0,0575;14,7000;313,1824;14,0136;True;True;0,5434;0,9835;0,1819;74,8429;153,5501;23,8453;-0,8921;-0,4614;-0,0163;159,7794;True;True;-0,1086;0,7534;0,1438;279,6725;1,8992;345,1145;-0,2151;2,2510;-1,6140;145,0609;
39370;32,7678;14,9891;1,1471;0,0554;15,7390;311,2750;13,7233;True;True;0,5515;0,9360;0,1818;79,9023;155,6259;37,7245;-0,6158;-1,2867;-0,2172;154,8617;True;True;-0,1020;0,7398;0,1342;292,8089;16,4314;324,1846;-0,0587;-0,1175;0,4404;144,5568;
39375;32,7928;14,9840;1,1481;0,0506;15,9769;307,1464;12,4286;True;True;0,5400;0,9142;0,1870;82,6760;120,2620;7,0901;-1,2883;-1,2749;0,8539;156,7422;True;True;-0,1133;0,7395;0,1448;297,6636;19,4078;321,2444;-0,1180;0,2258;-0,0752;139,7079;
39380;32,81781;14,9789;1,1519;0,0424;13,8994;300,4194;11,2170;True;True;0,4697;0,9014;0,1668;82,3790;12,5839;278,9486;-1,8872;-1,1038;-1,5952;162,2800;True;True;-0,1100;0,7362;0,1428;291,0871;14,0993;324,1549;0,1450;-0,0867;-0,0068;141,2334;
39385;32,84281;14,9778;1,1564;0,0344;12,0711;290,9157;9,3688;True;True;0,4469;0,8563;0,1566;77,7238;31,0970;312,6901;-2,9807;-2,1453;0,4890;160,7200;True;True;-0,1050;0,7359;0,1413;293,2956;27,2849;308,5800;0,0403;0,0925;-0,0093;143,2525;
39390;32,86782;14,9837;1,1629;0,0315;10,1342;283,4676;7,3418;True;True;0,2778;0,8676;0,0728;51,4586;47,6666;334,8107;-28,2859;12,1450;-14,1268;157,9470;True;True;-0,0948;0,7268;0,1438;293,5767;33,2072;301,9027;0,7349;-0,4860;0,2673;142,1437;
39395;32,89282;14,9959;1,1694;0,0332;8,6148;280,8651;5,1271;True;True;0,2998;0,7841;0,0402;57,7587;46,9470;349,5744;-2,0372;0,6395;-7,4926;-162,4064;True;True;-0,0986;0,7317;0,1471;292,1660;25,9398;308,7828;-0,0759;0,1393;0,1544;154,3089;
39400;32,91783;15,0119;1,1757;0,0326;7,6888;278,3641;2,7754;True;True;0,2754;0,7368;0,0406;75,3552;39,4259;328,8442;-0,3496;-0,0960;0,0317;-175,2472;True;True;-0,0977;0,7282;0,1778;284,6558;62,7875;276,1672;0,7416;-1,2719;2,1891;157,8912;
39405;32,94283;15,0230;1,1818;0,0279;6,0523;276,6972;3,6908;True;True;0,3099;0,7514;0,0454;83,2437;70,6399;5,7441;0,5032;0,4790;0,5216;174,2892;True;True;-0,0928;0,7423;0,1963;284,6158;67,8336;263,4237;-0,0682;0,4750;-0,4272;161,4179;
39410;32,96784;15,0272;1,1849;0,0181;4,8603;274,1242;5,8110;True;True;0,3083;0,7534;0,0497;85,8317;63,3696;356,9926;-0,2464;0,1877;0,3721;172,6918;True;True;-0,0822;0,7412;0,2098;290,0776;47,0473;280,3235;0,6867;-0,3967;1,4722;160,7430;
39415;32,99284;15,0285;1,1862;0,0095;4,7581;271,6345;7,3611;True;True;0,3083;0,7504;0,0582;80,5729;96,8334;34,9145;0,1729;-0,3508;0,5964;170,4621;True;True;-0,0852;0,7423;0,2108;293,7087;49,4617;280,7906;-0,1989;0,0730;-0,8993;155,1582;
39420;33,01785;15,0288;1,1863;0,0028;4,7233;269,0706;7,9651;True;True;0,3218;0,7672;0,0747;67,5131;112,3573;55,4255;-1,1407;1,2439;0,2912;165,6463;True;True;-0,0893;0,7411;0,1986;292,3708;64,1609;269,3433;-0,4167;-0,0497;0,0141;154,3173;
39425;33,04285;15,0304;1,1876;-0,0011;6,0656;263,8764;5,8862;True;True;0,3118;0,7711;0,0683;62,9139;105,6756;48,8667;-0,3459;0,3468;-0,4627;162,7235;True;True;-0,1034;0,7410;0,1961;292,3536;74,1433;258,7581;-1,2650;0,0775;-0,0890;155,2597;
39430;33,06786;15,0318;1,1881;0,0036;7,1660;252,5644;359,5710;True;True;0,3758;0,8357;0,0270;59,8568;96,5197;33,4373;7,5253;9,0858;-4,1884;162,6416;True;True;-0,2138;0,7900;0,2098;287,3355;11,2769;309,6821;-6,7323;3,2202;1,0255;158,3070;
39435;33,09286;15,0281;1,1845;0,0227;6,2184;246,1439;352,6542;True;True;0,4575;0,8478;-0,0120;53,8083;98,2100;19,7491;5,4615;-1,9355;-2,8658;162,5319;True;True;-0,3835;0,7994;0,1593;277,0686;312,6926;336,0651;-8,7900;3,8080;-4,8575;166,8057;
39440;33,11787;15,0163;1,1800;0,0305;4,4214;245,7728;352,4750;True;True;0,4971;0,8426;-0,0768;42,3600;129,2867;17,1273;1,9911;-0,5252;-3,2014;150,5113;True;True;-0,5030;0,7956;0,0953;272,9724;45,9870;213,7874;-6,4714;-0,8726;-2,6780;173,9820;
39445;33,14288;15,0109;1,1715;0,0295;10,2278;238,1172;348,7333;True;True;0,4644;0,7933;-0,0949;39,7872;139,4228;23,2985;-2,5806;-3,4620;-1,3138;148,3817;True;True;-0,5556;0,8089;0,0535;284,6024;318,8195;280,3248;0,8100;2,3405;-1,6765;163,7663;
39450;33,16788;15,0054;1,1680;0,0354;10,9709;236,6926;347,1957;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;147,1747;True;True;-0,4923;0,7730;0,0156;298,8583;313,3999;263,0746;3,6140;1,1775;0,4253;132,7667;
39455;33,19289;15,0052;1,1621;0,0376;13,0602;238,0046;346,4256;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;147,3995;True;True;-0,5199;0,7820;0,0037;311,8928;309,6880;270,4264;-1,3150;-3,3660;0,4322;127,3601;
39460;33,21789;15,0084;1,1633;0,0335;13,3548;239,2381;347,0947;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;147,8526;True;True;-0,4989;0,7725;0,0208;317,4187;309,5300;256,8370;0,1480;0,1944;0,2093;132,3575;
39465;33,2429;15,0123;1,1680;0,0290;11,6776;241,5813;348,3827;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;148,8676;True;True;-0,4972;0,7873;0,0563;310,8821;314,1707;256,0659;0,3804;0,6380;1,1184;133,7151;
39470;33,2679;15,0127;1,1733;0,0279;9,5099;248,3590;351,8959;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;150,9334;True;True;-0,4406;0,8122;0,1146;300,0699;310,1061;277,6556;5,9610;1,1693;4,2610;138,5962;
39475;33,29291;15,0131;1,1776;0,0243;7,6319;259,1630;358,9518;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;151,7730;True;True;-0,3340;0,7941;0,1424;281,7274;325,8209;294,8578;2,0032;-5,2551;1,0115;145,4256;
39480;33,31791;15,0138;1,1790;0,0141;7,1217;261,1032;1,9948;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;153,3276;True;True;-0,1891;0,7813;0,2002;291,1426;262,6303;37,9867;10,3105;2,4598;1,3454;168,5653;
39485;33,34292;15,0125;1,1797;0,0045;6,4685;262,5438;6,3268;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;155,2153;True;True;-0,0809;0,8057;0,1751;279,8798;306,6378;20,7586;1,9866;-1,1653;-1,0406;165,1874;
39490;33,36792;15,0141;1,1821;0,0035;4,8656;263,9521;7,4311;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;156,3873;True;True;-0,0708;0,7062;0,1697;284,8417;355,5725;349,2876;-1,3730;-6,5178;-1,3115;159,1808;
39495;33,39293;15,0148;1,1844;0,0053;4,8311;263,9180;6,1614;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;156,8140;True;True;-0,0955;0,7143;0,1633;294,7343;348,2899;0,7403;-2,1746;-0,2954;0,0335;152,3963;
39500;33,41793;15,0199;1,1850;0,0101;5,1925;261,6287;2,0207;True;True;0,3472;0,8132;0,0191;62,6135;103,1273;28,5484;0,8955;0,7375;0,1054;162,9686;True;True;-0,1196;0,7293;0,1716;298,3342;343,5229;358,5190;-0,5814;0,6032;-0,0700;152,3689;
39505;33,44294;15,0259;1,1877;0,0215;3,9429;260,0426;358,3843;True;True;0,3749;0,8239;0,0136;64,0496;111,1822;23,3591;-0,1309;-0,7853;0,0164;160,5192;True;True;-0,1380;0,7440;0,1675;295,1554;322,5528;3,1554;-0,4148;0,0493;-0,2973;159,3121;
39510;33,46795;15,0291;1,1903;0,0420;1,7187;260,0226;355,3244;True;True;0,4115;0,8025;-0,0058;77,5175;121,9770;26,0235;0,7966;0,5010;-0,7069;161,2683;True;True;-0,1365;0,7597;0,1759;284,6317;298,6849;27,0986;-0,7978;-0,0190;0,6791;165,0338;
39515;33,49295;15,0278;1,1885;0,0658;1,2220;260,8781;354,6017;True;True;0,4591;0,7902;-0,0524;65,4571;115,1972;15,9616;1,9903;-0,6543;-2,2937;163,0500;True;True;-0,2171;0,8285;0,1994;278,3939;233,4294;78,9895;-1,0535;2,5701;-1,7359;-163,5423;
39520;33,51796;15,0229;1,1864;0,0799;1,3249;260,1664;355,4966;True;True;0,4980;0,7381;-0,1131;58,8099;146,9492;35,1614;1,5026;-1,7684;-1,9468;160,0276;True;True;-0,2557;0,8545;0,2088;293,5565;259,1290;24,3859;-1,6979;0,8122;0,6837;173,2260;
39525;33,54296;15,0190;1,1854;0,0868;1,9434;257,9724;356,3465;True;True;0,5105;0,7239;-0,1515;14,9686;120,2101;14,6099;-1,4857;2,0821;-2,6219;165,5138;True;True;-0,2822;0,9463;0,2485;293,8341;238,6792;42,8009;-0,9468;7,1258;2,3077;171,2816;
39530;33,56797;15,0165;1,1868;0,0895;1,5242;256,3630;356,9042;True;True;0,5005;0,7218;-0,1753;5,3768;122,8807;17,3821;-0,7430;-1,1233;-0,7885;168,4239;True;True;-0,3340;1,0475;0,2739;292,6017;193,3267;93,0345;-4,7495;3,1015;2,4976;159,9740;
39535;33,59297;15,0167;1,1914;0,0824;359,7414;253,0456;356,8185;True;True;0,4492;0,7412;-0,2189;24,1857;148,4807;30,9225;-2,9873;1,0295;-2,5497;152,4165;True;True;-0,3851;1,1508;0,3195;295,1613;211,1434;63,6116;3,2026;5,5879;0,9162;153,0064;
39540;33,61798;15,0212;1,1950;0,0704;357,7254;249,0759;354,9417;True;True;0,4095;0,7340;-0,2503;36,6768;189,2685;57,7296;-2,6950;0,3309;-1,7030;138,0005;True;True;-0,2486;1,2592;0,2387;289,0398;186,8703;76,9470;6,6846;2,3078;-4,2224;148,0728;
39545;33,64298;15,0311;1,1983;0,0579;357,0592;250,1944;358,2715;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;134,4405;True;True;-0,2312;1,3084;0,2432;296,2589;154,9448;120,2929;3,6785;2,6692;-1,7808;136,3786;
39550;33,66799;15,0474;1,2053;0,0507;355,2200;248,7546;0,1604;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;132,7474;True;True;-0,2082;1,3244;0,2355;298,2890;174,0689;120,9351;0,3623;0,0461;0,5841;138,5262;
39555;33,69299;15,0623;1,2103;0,0509;353,7561;250,5466;1,6243;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;130,8703;True;True;-0,1611;1,3044;0,2069;294,9005;195,5182;135,9008;3,1431;-0,5081;-1,7834;137,0629;
39560;33,718;15,0710;1,2119;0,0495;353,4167;251,1323;3,0995;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;129,4133;True;True;-0,1425;1,2396;0,2061;291,4994;202,1691;135,7038;1,6037;-4,8318;-0,3527;132,5563;
39565;33,743;15,0750;1,2095;0,0496;354,9707;251,4416;3,8593;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;129,3370;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;135,8574;
39570;33,76801;15,0725;1,2088;0,0477;356,0024;252,8077;4,5881;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;129,5825;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;135,3699;
39575;33,79301;15,0636;1,2048;0,0426;358,0558;254,8900;4,1436;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;130,3586;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;135,2693;
39580;33,81802;15,0550;1,2006;0,0388;359,5028;256,3495;4,9906;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;132,4892;True;True;-0,1488;0,9404;0,2297;320,9278;189,8594;134,3425;2,2307;-5,6026;14,1920;160,5766;
39585;33,84303;15,0427;1,1950;0,0371;0,5260;259,2441;5,5488;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;133,1764;True;True;-0,1534;0,8644;0,1876;293,8900;204,9565;111,1954;1,3336;1,0880;-3,4798;165,2221;
39590;33,86803;15,0287;1,1879;0,0284;2,5534;260,9031;7,4628;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;136,2234;True;True;-0,1451;0,7991;0,2021;275,6369;296,1555;18,4879;0,3218;-3,6961;0,5687;158,1959;
39595;33,89304;15,0170;1,1818;0,0169;4,6970;261,1118;8,8519;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;138,8255;True;True;-0,1315;0,7609;0,1880;285,1678;322,5966;354,5574;0,0066;-0,4342;-0,3573;161,7319;
39600;33,91804;15,0098;1,1761;0,0088;6,9051;262,0755;10,3463;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;140,2432;True;True;-0,1238;0,7554;0,1872;287,6014;338,4855;342,4393;0,3180;-0,0066;-0,2466;161,5655;
39605;33,94305;15,0084;1,1734;0,0034;9,0521;262,5479;9,1602;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;140,4962;True;True;-0,1185;0,7592;0,1802;286,6655;337,1284;344,9029;-0,0265;-0,0372;0,0571;160,7430;
39610;33,96805;15,0091;1,1724;0,0004;11,8306;260,6570;7,0293;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;140,5224;True;True;-0,1291;0,7648;0,1957;284,5258;324,7123;356,3407;-1,1527;0,4968;0,5542;162,6821;
39615;33,99306;15,0126;1,1729;0,0039;12,1662;255,9321;2,9518;True;True;0,3702;0,8193;0,0175;48,0761;90,8589;6,1309;-0,2059;0,2817;-0,4374;158,9898;True;True;-0,2091;0,7723;0,2287;284,4441;318,3396;354,5932;-3,8981;-0,4147;1,8234;157,4008;
39620;34,01806;15,0145;1,1720;0,0172;12,0266;251,9102;358,6116;True;True;0,4302;0,7550;-0,0063;55,3776;127,2664;30,8127;4,8580;-4,8267;-1,6129;154,4802;True;True;-0,2883;0,7573;0,2223;286,3654;316,2266;339,8164;-3,2241;-1,9669;0,4480;156,6005;
