Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
171920;421,926;15,0859;1,2816;-0,1525;340,9891;259,1018;5,0915;True;True;-0,2233;1,1723;0,3166;344,4970;54,9518;319,8436;5,6470;-3,6130;-0,4690;157,9136;True;True;-0,3118;1,1687;0,3447;13,7586;84,4299;117,1583;-4,3301;-4,4114;-3,0603;-158,0552;
171925;421,951;15,0778;1,2774;-0,1450;343,2044;259,2949;5,6352;True;True;-0,0356;1,0116;0,2529;347,7556;47,1120;312,1824;7,0865;-9,6902;-5,2369;164,6992;True;True;-0,3553;0,9702;0,2146;359,0000;110,4720;126,3536;-0,4713;-9,0383;-1,8248;-159,2005;
171930;421,9761;15,0700;1,2712;-0,1338;344,3330;259,6214;4,9835;True;True;0,0632;0,8772;0,1520;357,7481;23,3429;331,1468;3,3581;-8,2814;-5,0981;-163,4697;True;True;-0,3113;0,7988;0,0884;356,6518;130,2475;138,5403;2,1898;-7,1817;-6,2235;-159,1645;
171935;422,0011;15,0706;1,2646;-0,1194;348,3947;260,9535;4,6033;True;True;0,1204;0,7647;0,0876;20,2355;29,2869;338,8186;4,3947;-3,5635;-3,6137;-160,2056;True;True;-0,2434;0,7091;0,0060;323,4348;125,8426;146,7585;3,1533;-3,4411;-3,3895;-156,0501;
171940;422,0261;15,0762;1,2632;-0,1070;350,5561;262,3017;3,3727;True;True;0,1164;0,7809;0,0617;42,4774;46,6656;349,4793;0,0412;0,2203;0,3278;-168,3139;True;True;-0,2112;0,7084;0,0163;312,2734;117,5432;151,6743;0,4546;-0,4771;1,2509;-156,8089;
171945;422,0511;15,0834;1,2619;-0,1069;352,1811;260,6031;3,6767;True;True;0,1052;0,8038;0,0739;30,3139;40,1476;334,0555;-0,7946;1,9590;0,8808;-167,6858;True;True;-0,2239;0,7498;0,0461;313,5695;133,1073;128,2895;-2,7220;2,5563;2,0938;-153,8152;
171950;422,0762;15,0896;1,2594;-0,1308;351,9957;257,4182;5,4155;True;True;0,0604;0,8480;0,1017;23,3404;33,5339;325,6982;-1,8191;1,4401;0,4719;-157,8932;True;True;-0,3100;0,8667;0,0863;340,4343;126,3236;113,3611;-5,1429;2,5572;3,1419;-147,0663;
171955;422,1012;15,0926;1,2510;-0,1815;351,8479;253,5922;8,3718;True;True;0,0107;0,8671;0,1204;12,7754;22,4416;318,3575;-1,9987;-0,8910;1,3651;-157,2512;True;True;-0,5047;0,9406;0,0750;351,4878;106,7381;92,2916;-9,4467;1,4379;-4,3304;-136,8946;
171960;422,1262;15,0975;1,2303;-0,2663;349,6942;247,2532;12,0061;True;True;-0,0085;0,8558;0,1397;8,4036;20,4885;317,2132;-0,9784;0,6726;0,2554;-154,7604;True;True;-0,5188;0,9429;0,0631;352,4063;81,8762;71,3995;4,9359;-2,2087;6,6439;-126,1821;
171965;422,1512;15,1076;1,2064;-0,3448;346,1105;237,4961;17,8156;True;True;-0,0149;0,8933;0,1337;2,3136;21,0395;326,5591;0,6569;1,7900;-1,1745;-155,7322;True;True;-0,5587;0,9755;0,1257;354,5872;72,4035;50,7046;-111,7457;195,0967;25,1362;-128,5461;
171970;422,1763;15,1186;1,1832;-0,4229;343,9382;228,5764;35,5777;True;True;0,0251;0,9251;0,1310;350,4399;27,7124;330,6282;2,0562;1,9338;-0,3727;-147,3286;True;True;-0,8747;1,0798;0,3173;320,3902;65,8883;77,6671;-7,2532;-2,0102;8,1296;-142,1390;
171975;422,2013;15,1174;1,1602;-0,4570;346,4918;223,7772;38,0191;True;True;0,0660;0,9944;0,0915;337,7626;45,3711;331,9958;1,0925;3,8962;-0,9718;-150,4663;True;True;-0,8705;1,0024;0,3214;296,6301;72,8128;119,6908;5,6717;-3,6856;6,7971;-165,0492;
171980;422,2263;15,1039;1,1415;-0,4658;352,2088;225,4808;34,1016;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;150,6482;True;True;-0,7410;0,8733;0,3534;301,0810;48,2415;167,7329;1,1341;-4,0439;1,2158;141,3640;
171985;422,2513;15,0870;1,1461;-0,4553;353,5566;230,9718;29,0297;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-85,2154;True;True;-0,6021;0,6978;0,3008;311,4653;98,4982;124,6255;10,4752;-4,8367;-8,2906;162,1690;
171990;422,2764;15,0676;1,1592;-0,4168;352,5933;246,2743;23,6846;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-90,5788;True;True;-0,4761;0,6376;0,1457;309,6614;146,4855;97,1510;4,0419;0,3790;-6,2664;-162,4034;
171995;422,3014;15,0610;1,1754;-0,3681;351,7654;256,0005;18,2236;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-100,3755;True;True;-0,3395;0,5709;0,0277;296,6181;174,9145;77,6386;5,8210;-1,0771;-1,2045;-162,5417;
172000;422,3264;15,0654;1,1947;-0,3147;353,0153;261,3863;14,7626;True;True;0,1204;0,9479;0,0813;345,9808;43,5203;347,9871;-0,8976;0,4511;0,2620;173,5892;True;True;-0,3016;0,6296;-0,0002;279,4501;205,1005;49,4574;-0,3967;0,9403;0,4187;-159,3236;
172005;422,3514;15,0745;1,2105;-0,2655;351,7560;265,0381;11,6227;True;True;0,1164;0,9375;0,0624;348,5447;54,3351;329,2196;0,8869;-0,3209;-0,7263;-169,5061;True;True;-0,2740;0,6885;0,0451;282,6146;220,1154;35,5160;0,2967;2,7215;2,2293;146,9901;
172010;422,3765;15,0824;1,2270;-0,2216;350,7719;268,0180;9,8901;True;True;0,1343;0,9308;0,0511;353,8393;55,2694;317,0955;0,3188;-0,0769;0,1164;-165,6711;True;True;-0,2791;0,7381;0,1008;301,4151;164,6825;97,4389;0,2502;1,1882;1,0051;-145,6597;
172015;422,4015;15,0867;1,2342;-0,1977;350,7085;269,5737;8,4480;True;True;0,1154;0,9726;0,0868;336,0520;53,2769;305,3564;-3,1002;4,5128;3,2099;-158,1235;True;True;-0,2840;0,8657;0,1362;323,4228;163,8352;94,1015;-0,1794;9,8883;1,1641;-143,1812;
172020;422,4265;15,0865;1,2425;-0,1773;349,8769;270,0982;6,7197;True;True;0,0327;1,0368;0,1382;331,5391;55,3678;280,9950;0,2122;0,0560;0,8709;-151,1519;True;True;-0,2811;0,9876;0,1408;343,7492;155,7173;88,8536;1,8739;9,8805;-1,1417;-133,5750;
172025;422,4515;15,0810;1,2498;-0,1609;348,6549;269,9778;6,7536;True;True;0,0085;1,0561;0,2120;328,2653;65,8461;273,3810;-1,3272;-0,1542;3,9948;-145,2030;True;True;-0,2188;1,0394;0,2328;20,0644;140,2623;80,9128;7,8759;3,4829;10,1189;-133,1545;
172030;422,4766;15,0677;1,2585;-0,1435;345,8493;269,4530;5,5805;True;True;-0,0061;1,0737;0,2460;325,3794;83,4692;261,1165;2,1947;0,1716;1,1840;-146,4977;True;True;-0,1728;1,0677;0,2627;35,1258;121,6601;66,5734;-2,1934;-0,4680;1,9816;-128,0887;
172035;422,5016;15,0502;1,2666;-0,1265;344,1673;269,3477;4,9098;True;True;0,0477;1,1243;0,2982;334,0821;86,3928;259,0206;0,5542;1,3122;0,3392;-145,5171;True;True;-0,2531;1,1081;0,3318;37,7756;131,1008;78,1091;0,7275;0,8064;3,5256;-123,2378;
172040;422,5266;15,0314;1,2773;-0,1092;341,4722;269,1236;5,3029;True;True;0,0406;1,1654;0,3488;330,3728;83,5658;260,2751;-0,9193;1,6323;2,2535;-142,4935;True;True;-0,2167;1,1640;0,3614;37,7415;117,8630;74,5509;1,4794;1,6267;1,5555;-128,1334;
172045;422,5516;15,0164;1,2925;-0,0953;337,2582;269,2899;4,3924;True;True;0,0068;1,1600;0,4131;332,6559;82,7609;262,0845;-1,4199;-0,5165;2,7501;-143,4704;True;True;-0,1471;1,1660;0,4029;48,4831;119,0975;74,4369;1,9986;0,6047;2,0265;-126,2587;
172050;422,5767;15,0074;1,3167;-0,0779;332,9397;270,2993;3,6504;True;True;-0,0038;1,1883;0,4369;337,1510;87,3008;267,5364;-1,2619;3,6562;1,0804;-143,7934;True;True;-0,1187;1,2098;0,4128;51,4997;102,5929;73,4463;1,6645;4,4037;1,0012;-133,8410;
172055;422,6017;15,0099;1,3464;-0,0583;333,6907;270,0394;2,8336;True;True;0,0076;1,3153;0,6690;341,7501;84,2147;305,7868;5,9680;-3,2552;9,1740;-147,3768;True;True;-0,1813;1,3173;0,6779;40,6522;102,9500;106,3531;-10,0173;-1,7234;5,5703;-131,3011;
172060;422,6267;15,0107;1,3475;-0,0471;334,7890;272,1636;0,5959;True;True;-0,0281;1,2333;0,5485;348,9433;83,2701;312,7941;-7,7494;-4,5920;-0,2164;167,3646;True;True;-0,0869;1,2927;0,5028;355,4265;100,6408;133,3868;2,1765;-3,4438;1,3923;141,4151;
172065;422,6517;15,0169;1,3127;-0,0389;339,7510;272,9678;1,1809;True;True;-0,0087;1,1757;0,4132;333,9492;63,7256;316,8406;1,6344;-6,5970;-2,9395;-162,7765;True;True;-0,1250;1,2009;0,4173;20,9704;126,6070;108,9495;-2,2724;-4,7877;-10,0881;-154,3235;
172070;422,6768;15,0308;1,2962;-0,0378;344,6465;272,0970;0,3660;True;True;0,0907;1,0189;0,2505;326,3664;45,2829;331,4824;8,6848;-8,1786;-7,0820;-162,6299;True;True;-0,1652;1,0427;0,2581;10,2148;142,2819;116,5836;-1,3517;-8,5503;-7,3042;-153,9142;
172075;422,7018;15,0541;1,2908;-0,0360;346,6087;271,3980;2,4164;True;True;0,1299;0,9410;0,1357;344,8231;29,2634;330,7906;-0,4202;0,5933;-2,9958;-165,7146;True;True;-0,1811;0,9405;0,1617;5,0389;157,7013;125,0232;0,4315;-2,3079;-1,4531;-155,9182;
172080;422,7268;15,0733;1,2800;-0,0357;348,3646;270,3526;2,1559;True;True;0,1398;0,8981;0,1111;11,0945;26,2986;322,5029;0,2992;-1,6753;-1,8209;-165,5533;True;True;-0,1630;0,8931;0,0938;345,7650;162,5937;116,1613;-0,7625;-2,4743;-3,8242;-147,5107;
172085;422,7518;15,0889;1,2772;-0,0375;349,9403;267,7488;2,3483;True;True;0,1270;0,8818;0,0922;9,7715;31,5233;312,6506;0,0550;0,1027;0,2135;-157,1457;True;True;-0,1630;0,8689;0,0915;336,9471;161,3120;115,7468;0,1188;-0,3621;0,4179;-149,1785;
172090;422,7769;15,0975;1,2759;-0,0420;350,2925;266,9158;3,0678;True;True;0,1257;0,8810;0,0976;5,7978;34,2134;311,9677;0,0830;0,3057;0,4412;-152,7141;True;True;-0,1855;0,8637;0,0893;335,3133;154,3807;114,5371;-1,8558;0,4020;-0,6529;-145,9390;
172095;422,8019;15,1028;1,2756;-0,0612;349,5816;265,2520;3,7458;True;True;0,1193;0,8957;0,1058;2,8174;34,5170;314,3580;-0,7642;0,7026;0,5309;-153,5389;True;True;-0,2392;0,8796;0,0926;338,8386;145,1396;109,1527;-2,4024;1,2459;0,7544;-144,4069;
172100;422,8269;15,1035;1,2758;-0,0965;348,1334;263,1359;5,9105;True;True;0,0860;0,9175;0,1233;357,0014;30,6520;311,1978;-1,5133;1,3422;0,5739;-153,8877;True;True;-0,3521;0,9658;0,1293;356,8393;122,4571;96,1717;-9,1042;1,0893;2,1904;-138,1413;
172105;422,8519;15,1001;1,2710;-0,1562;346,0301;260,7877;8,6289;True;True;0,0500;0,9320;0,1425;354,4913;28,4351;304,4185;-1,4406;0,3264;0,2034;-151,0179;True;True;-0,5008;1,0265;0,0579;356,2540;99,6547;82,8444;-4,4071;1,5891;-0,9831;-132,7689;
172110;422,877;15,0933;1,2662;-0,2208;342,3853;257,6343;10,5559;True;True;0,0339;0,9437;0,1512;352,0528;32,1754;310,1646;-0,5952;1,6279;0,4103;-154,5224;True;True;-0,5767;1,0978;0,0428;350,9454;92,6700;56,7334;-8,1871;0,7415;3,2600;-131,5564;
172115;422,902;15,0832;1,2549;-0,2931;339,3611;254,4436;12,4772;True;True;0,0244;0,9461;0,1518;345,9241;35,8953;317,3781;-0,3758;-0,1952;-0,1971;-156,4693;True;True;-0,6323;1,1980;0,0844;351,8229;94,9911;38,4860;-0,6378;0,0928;0,0069;-122,0746;
172120;422,927;15,0761;1,2480;-0,3527;336,9179;251,8259;15,9803;True;True;0,0468;0,9662;0,1317;333,6419;42,3919;326,0196;0,3322;1,8653;-1,7563;-149,4535;True;True;-0,6910;1,2454;0,0786;355,4923;99,6036;33,7100;-1,0814;0,8404;-1,5065;-128,4426;
172125;422,952;15,0671;1,2411;-0,4107;334,0644;247,2464;19,1433;True;True;0,0685;1,0129;0,0804;325,2417;58,4054;325,6880;-0,0666;1,4148;-2,7147;-145,7149;True;True;-0,6862;1,2382;0,0496;2,4360;92,4819;25,4024;0,3428;-0,8451;-0,8317;-130,8533;
172130;422,9771;15,0575;1,2320;-0,4518;332,1882;243,1736;24,1558;True;True;0,0514;1,1080;0,0086;315,6218;79,3295;335,2540;-2,6085;3,6258;-2,4492;145,6222;True;True;-0,6818;1,2347;0,0292;352,9019;80,8225;12,0049;0,7041;0,7026;-1,0832;-134,3432;
172135;423,0021;15,0523;1,2209;-0,4841;331,1700;238,5269;30,3616;True;True;0,0674;1,1093;0,0164;320,2131;88,7552;326,6396;0,2183;0,3133;1,2656;139,6186;True;True;-0,6759;1,2748;0,0402;1,6761;89,0330;8,5079;0,3371;2,3944;1,5029;-140,4597;
172140;423,0271;15,0645;1,2161;-0,5024;330,6211;235,8958;35,5837;True;True;-0,9665;1,4380;0,1911;357,1872;351,1429;29,2236;-12,2406;1,4487;12,9823;-175,7718;True;True;-0,8728;1,3988;0,2438;328,8412;84,5027;42,7035;-7,1908;-2,2645;13,5354;-87,7179;
172145;423,0521;15,0734;1,2220;-0,4970;332,7556;228,3372;37,1186;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-7,8514;-218,6224;-5,9943;-147,2531;True;True;-0,7730;1,1499;0,3971;309,4312;51,6141;165,2552;14,6318;-1,9692;2,6895;148,4455;
172150;423,0771;15,0479;1,2111;-0,4782;335,6033;234,8121;31,6015;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-12,1505;-252,8178;-11,1390;153,5264;True;True;-0,6521;0,9466;0,5181;312,1378;111,1318;127,5239;8,7005;-9,0569;1,5226;140,9254;
172155;423,1022;15,0232;1,2124;-0,4443;338,3826;241,8468;25,0647;True;True;-0,4804;0,9187;0,5116;83,0644;198,2564;109,9418;-1,9084;-9,8346;1,7702;151,3055;True;True;-0,5024;0,8969;0,3128;349,3902;116,6880;137,6815;1,3632;2,1623;-10,3642;-139,7763;
172160;423,1272;15,0090;1,2246;-0,3987;341,5771;250,7509;19,1057;True;True;-0,4684;0,8923;0,4007;13,4572;127,5501;15,0340;1,8979;-0,6298;-0,0141;140,8878;True;True;-0,4540;0,7720;0,1792;326,7357;171,3134;99,2247;3,2899;-6,6274;-4,6996;-144,1539;
172165;423,1522;15,0054;1,2359;-0,3399;345,1895;259,4756;12,6807;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;101,8473;-180,3288;-86,8202;146,1189;True;True;-0,3718;0,7011;0,1329;301,8059;197,2414;75,6475;2,8635;-1,6494;-1,7611;-153,7535;
172170;423,1772;15,0135;1,2415;-0,2898;348,2573;263,1800;9,6167;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;157,5006;True;True;-0,2800;0,7109;0,0715;294,2813;270,6612;6,0350;2,7618;1,9949;-1,7172;-174,6861;
172175;423,2023;15,0290;1,2499;-0,2328;351,1992;263,9095;7,8816;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-159,4126;True;True;-0,2818;0,7354;0,0896;280,5902;199,7767;82,8873;-1,0281;0,9555;1,3931;166,5466;
172180;423,2273;15,0413;1,2591;-0,1796;352,2309;266,1964;5,3075;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-164,4675;True;True;-0,3040;0,8175;0,1332;299,1779;205,8495;70,7233;-0,8903;4,6969;1,7496;167,5740;
172185;423,2523;15,0531;1,2655;-0,1134;353,8435;270,5862;2,6654;True;True;0,2228;0,9612;0,0687;350,1942;74,6977;303,8100;2,4717;-2,0596;0,7587;-154,2233;True;True;-0,3018;0,8556;0,1503;309,6140;171,4694;101,3172;0,5409;0,7289;-0,4041;-172,2390;
172190;423,2773;15,0531;1,2703;-0,0470;353,0005;273,8704;0,8221;True;True;0,2275;0,9639;0,0848;350,1707;74,4760;280,0652;1,0008;0,3057;-0,2387;-143,8611;True;True;-0,2479;0,8617;0,1368;313,0829;184,3977;91,7634;3,6461;1,5135;-0,7406;-158,1460;
172195;423,3024;15,0407;1,2659;0,0412;353,0444;276,1450;357,4471;True;True;0,3561;0,9556;0,1175;355,2923;84,6046;278,2398;7,4196;-0,2259;0,4684;-149,3376;True;True;-0,1831;0,8624;0,1273;321,2278;176,2413;99,8842;0,8516;-1,4892;-0,0997;-158,3956;
172200;423,3274;15,0236;1,2426;0,1372;353,1658;278,0024;356,1515;True;True;0,5661;0,8128;0,1014;20,2516;94,6713;268,0857;7,5248;-11,3861;1,0730;-142,9149;True;True;-0,1511;0,8402;0,1158;313,5833;179,0921;99,6072;2,6019;-0,4252;-0,7903;-155,9491;
172205;423,3524;14,9990;1,1910;0,2658;352,6996;280,8621;352,7746;True;True;0,6480;0,7625;0,0353;36,6804;107,5124;267,3631;4,5628;-6,8445;-3,3915;-133,0332;True;True;-0,1297;0,8397;0,0993;290,2687;176,4338;109,3746;-0,2746;0,5477;-0,4445;-165,8901;
172210;423,3774;14,9781;1,1315;0,3787;355,1043;287,2994;346,6498;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-129,0557;True;True;-0,1120;0,8648;0,0941;299,0951;111,2022;170,9196;0,1570;0,0751;0,4603;-168,2411;
172215;423,4025;14,9559;1,0573;0,4927;355,3516;293,1901;334,7491;True;True;0,7910;1,1710;0,2178;1,2088;85,3824;230,0798;1,5412;0,6778;-0,1277;-132,3842;True;True;-0,0649;0,8715;0,0968;307,8245;100,8109;171,0872;1,1413;-0,1852;0,6107;145,3525;
172220;423,4275;14,9565;0,9789;0,5681;1,6038;302,9388;320,4402;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,0151;True;True;-0,0024;0,9002;0,1231;318,4969;110,6152;160,8288;3,2564;1,9971;1,8405;145,0028;
172225;423,4525;14,9434;0,9613;0,6049;4,2268;310,8689;320,3640;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-147,3882;True;True;-0,0618;0,9799;0,2035;328,6780;115,1212;154,5008;-1,0740;5,4477;2,5640;148,9878;
172230;423,4775;14,9162;0,9572;0,5891;8,7463;303,1089;323,8891;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-147,4820;True;True;0,4974;0,3716;0,3963;4,4373;267,3816;339,8981;-19,9726;-37,1040;-14,8844;-178,6495;
172235;423,5026;14,9153;1,0099;0,5403;7,5785;300,9383;330,4794;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-156,2759;True;True;0,4352;0,3515;0,2711;307,2639;293,1201;330,5131;87,0398;70,2995;54,2256;-166,9479;
172240;423,5276;14,9250;1,0889;0,4594;0,0652;290,9384;336,6203;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-154,6250;True;True;0,3707;0,3775;-0,0224;313,4181;300,8776;325,3067;-6,3084;3,8767;-0,5038;-114,8801;
172245;423,5526;14,9474;1,1474;0,3684;355,7777;278,4306;343,3462;True;True;0,4160;0,4431;-0,0115;62,9776;171,5967;64,2231;-0,0498;3,8987;0,0511;-174,2969;True;True;0,3856;0,3840;0,0895;325,4107;320,4087;303,5203;-0,7117;0,6240;1,8934;-171,3203;
172250;423,5776;14,9742;1,1837;0,2975;354,3268;271,8179;348,6868;True;True;0,4545;0,5919;0,0821;70,2855;120,1613;16,8423;1,5200;5,2854;3,4953;-123,3258;True;True;-0,1413;1,0371;0,1457;276,6400;55,7675;217,5197;-6,9578;7,1504;-0,4056;-148,4949;
172255;423,6027;15,0059;1,2159;0,2272;353,8965;267,9253;352,2643;True;True;0,4142;0,6871;0,1245;58,8874;82,1659;334,4596;-1,8355;1,2501;0,2824;-164,8286;True;True;-0,0928;0,9190;0,1043;306,9853;140,9528;130,3358;0,0525;-1,2692;-0,8186;-133,7764;
172260;423,6277;15,0313;1,2382;0,1732;353,4486;264,2136;353,6276;True;True;0,3589;0,7258;0,1466;47,2878;66,4937;311,6910;-2,5443;0,2417;1,2116;-144,5942;True;True;-0,1376;0,9092;0,0831;300,6075;159,7913;111,4703;-2,6844;-0,2373;-0,9135;-160,2001;
172265;423,6527;15,0542;1,2572;0,1102;351,0003;256,4384;356,7068;True;True;0,3070;0,8007;0,1292;39,8740;54,9729;300,9698;-1,7914;0,4853;-0,7346;-135,1786;True;True;-0,1701;0,9226;0,0735;309,9948;153,7355;108,2338;-1,8321;1,0841;-0,4971;-159,6782;
172270;423,6777;15,0662;1,2668;0,0513;350,8188;251,0842;0,0069;True;True;0,2732;0,7788;0,1307;33,9011;45,3412;298,6608;-0,3300;0,1206;0,0061;-136,7507;True;True;-0,3450;1,0235;0,0746;347,6740;128,3925;116,6558;-6,1267;7,3986;-0,8385;-153,1433;
172275;423,7028;15,0701;1,2651;-0,0253;351,7617;249,8785;2,1946;True;True;0,1130;0,8569;0,1674;29,4222;45,7671;302,2172;-11,1947;3,7206;5,3959;-145,7925;True;True;-0,3753;1,0573;0,0336;359,5406;106,4425;96,5597;2,1955;-2,2846;1,2245;-129,9990;
172280;423,7278;15,0689;1,2275;-0,0945;351,2091;251,0990;3,8379;True;True;-0,1420;1,0010;0,1845;353,0370;38,6431;285,8161;-10,5808;7,8753;2,7538;150,6446;True;True;-0,2504;0,9747;0,2734;26,8368;92,7646;88,1226;-7,1940;6,1021;9,5972;-145,3205;
172285;423,7528;15,0560;1,2164;-0,1884;352,8731;250,4946;8,1145;True;True;-0,3499;0,9860;0,4323;337,1176;39,8645;308,4515;-5,0853;-2,2995;8,3323;-132,9032;True;True;-0,4371;0,8796;0,4769;1,4345;67,0750;104,3142;-5,8941;-2,2517;2,0889;-109,4497;
172290;423,7778;15,0392;1,2129;-0,2666;353,4209;247,9801;14,5858;True;True;-0,3463;0,9058;0,4261;336,0954;46,2016;0,1407;-2,3971;-2,0072;-11,4412;-172,3957;True;True;-0,5549;0,8160;0,4107;338,9685;41,3903;165,1353;2,9001;6,2819;-2,6539;-147,3316;
172295;423,8029;15,0166;1,1885;-0,3314;353,7959;246,2479;16,7991;True;True;-0,3308;0,8773;0,2648;334,3650;22,6357;350,1064;9,9483;3,1003;-6,8285;159,8091;True;True;-0,4909;0,8301;0,2819;343,9846;66,8962;137,9991;4,3002;-6,7438;-9,0908;-138,8471;
172300;423,8279;14,9982;1,1699;-0,3600;353,5732;248,2830;17,2870;True;True;-0,1741;0,7901;0,1756;0,2257;5,9492;325,5440;4,5287;-4,3748;-1,4925;165,6758;True;True;-0,4352;0,6477;0,0984;334,3376;109,4394;115,5337;4,6183;-1,6585;-8,2399;-143,2240;
172305;423,8529;14,9931;1,1642;-0,3631;354,2730;251,1168;15,3661;True;True;-0,1229;0,6926;0,1370;19,1345;2,0908;323,2682;2,7059;-0,6082;-1,9680;-150,7246;True;True;-0,3646;0,5630;0,0147;313,6303;114,7306;123,0488;3,8729;-0,8764;-1,9782;-138,1449;
172310;423,8779;15,0014;1,1800;-0,3391;352,2938;254,2942;14,9681;True;True;-0,0959;0,7166;0,1319;17,4088;15,4152;352,0677;1,1631;5,1517;0,8965;-156,0813;True;True;-0,2866;0,5941;-0,0219;289,5208;112,8677;128,1477;2,0551;3,9425;0,7851;-135,1723;
172315;423,903;15,0150;1,1996;-0,2933;350,6927;259,6826;11,9049;True;True;-0,0719;0,7824;0,1494;12,1870;15,7533;344,3255;1,8721;1,7294;0,2476;-159,7258;True;True;-0,2795;0,6624;0,0303;292,5430;134,5204;107,4796;-0,8563;2,1551;2,2960;-142,2181;
172320;423,928;15,0289;1,2130;-0,2455;351,0991;263,8781;8,8960;True;True;-0,0507;0,8032;0,1371;9,3708;21,2627;321,9174;0,9862;0,2393;-0,2736;-160,5327;True;True;-0,3115;0,7068;0,1214;316,7248;144,0228;100,6966;-0,9885;1,1819;4,0864;-138,5746;
172325;423,953;15,0384;1,2264;-0,2069;350,6248;266,6384;6,9966;True;True;0,0021;0,8337;0,1336;359,3925;26,1034;313,8871;2,2859;1,6155;0,1866;-154,3913;True;True;-0,3041;0,7850;0,1589;340,3959;143,5383;92,1730;1,6715;1,0336;-2,3416;-126,3214;
172330;423,978;15,0468;1,2423;-0,1670;349,6493;269,0224;4,6664;True;True;0,0313;0,8710;0,1328;357,6366;30,8834;306,0656;1,1501;0,5874;0,3901;-148,9827;True;True;-0,2687;0,8584;0,1492;346,5977;146,2534;90,2791;2,0090;4,1932;-0,7023;-125,5265;
172335;424,0031;15,0492;1,2552;-0,1255;348,2715;271,5974;2,5550;True;True;0,0919;0,9441;0,1883;346,2804;40,3717;290,5505;3,0496;3,4499;4,4901;-145,3197;True;True;-0,2346;0,8920;0,1478;359,8357;145,3373;89,9231;3,2282;4,0458;-0,5005;-126,3696;
172340;424,0281;15,0489;1,2656;-0,0799;346,6891;274,1371;1,0301;True;True;0,1605;1,0190;0,1541;344,2231;64,0731;280,3337;0,1820;0,5420;2,1328;-140,1921;True;True;-0,1850;0,9027;0,1610;5,2263;159,1214;92,3107;0,0627;-1,1344;-0,1540;-128,2885;
172345;424,0531;15,0439;1,2707;-0,0551;345,1686;275,5862;0,1473;True;True;0,1782;1,0478;0,1867;342,2277;72,3683;268,1868;-0,3475;-0,1632;1,7275;-144,0271;True;True;-0,1803;0,9074;0,1753;3,6949;157,9447;96,0784;0,4373;2,1871;3,2984;-133,3954;
172350;424,0781;15,0333;1,2703;-0,0492;343,6723;275,7210;358,7707;True;True;0,1225;1,0299;0,2187;342,1023;70,1446;268,1424;-2,7264;-0,2156;2,9122;-143,0424;True;True;-0,1979;0,9865;0,2218;15,1583;149,9684;96,2064;0,2071;4,4515;3,0762;-136,2055;
172355;424,1031;15,0172;1,2704;-0,0606;340,0253;275,5083;358,7710;True;True;0,0479;1,0155;0,2864;336,1458;69,9097;267,5968;-2,8622;-0,8792;4,5710;-146,3736;True;True;-0,2044;1,0328;0,2597;42,6780;137,6952;86,3059;-1,0492;-1,2988;-1,9247;-134,6235;
172360;424,1282;14,9953;1,2697;-0,0860;336,2720;275,0475;358,5112;True;True;0,0369;1,0483;0,3179;334,1911;66,9829;265,6774;0,0290;1,7388;1,5392;-144,4488;True;True;-0,2353;0,9654;0,2074;30,2923;148,2116;83,3002;-0,8571;-0,0441;-0,7066;-135,4235;
