Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
73055;181,5515;15,0544;1,1851;-0,0231;357,2429;262,6179;1,7325;True;True;0,2442;0,6992;0,1329;8,8748;68,1391;298,5743;-0,3324;-1,1620;0,4632;-138,7617;True;True;-0,2702;0,7938;0,0630;352,6147;121,2736;123,8077;0,3475;-0,1558;-0,2487;-148,2931;
73060;181,5766;15,0562;1,1853;-0,0193;357,5253;263,9440;1,5334;True;True;0,2339;0,7394;0,1363;5,2948;69,1149;292,3359;-0,9569;4,4558;-0,0067;-131,5578;True;True;-0,2593;0,7944;0,0614;351,5818;121,5575;124,1601;1,2280;0,9454;-0,3234;-148,8998;
73065;181,6016;15,0555;1,1873;-0,0136;357,1530;265,3820;1,3093;True;True;0,2461;0,8104;0,1502;0,7395;69,3871;290,2959;2,2683;1,2901;0,8950;-134,0305;True;True;-0,2578;0,7942;0,0672;351,2825;121,3109;124,6697;-0,2421;-0,1128;0,4256;-149,8967;
73070;181,6266;15,0542;1,1892;-0,0068;356,7650;266,1496;1,0405;True;True;0,2685;0,8793;0,1867;359,0752;73,3069;280,5820;1,8229;3,3705;1,9475;-136,3445;True;True;-0,2625;0,7991;0,0765;351,0052;121,2346;124,1930;-0,3282;0,2531;0,4638;-150,8200;
73075;181,6516;15,0521;1,1912;0,0024;356,0582;267,0947;0,9361;True;True;0,2893;0,9266;0,2056;358,4824;77,5060;272,9311;1,2462;3,2638;1,4468;-137,3649;True;True;-0,2615;0,8097;0,0786;352,5822;121,4165;123,4833;-0,0868;0,5105;0,0435;-152,2978;
73080;181,6767;15,0510;1,1938;0,0138;355,4042;267,9854;0,7074;True;True;0,3057;0,9681;0,1957;352,0756;80,2815;263,4976;0,7590;3,1766;-0,2590;-135,9772;True;True;-0,2693;0,8197;0,0795;357,3768;120,2024;125,3062;-0,6374;0,5509;0,2013;-153,1631;
73085;181,7017;15,0528;1,1973;0,0273;354,7605;269,4444;0,7154;True;True;0,3128;1,0201;0,1697;351,6400;83,8569;253,6281;1,2873;3,6773;-0,8360;-136,9881;True;True;-0,2825;0,8376;0,0802;2,5963;118,4142;128,7292;-0,7469;1,2886;0,0833;-153,7245;
73090;181,7267;15,0555;1,2006;0,0405;353,6986;271,1379;0,7237;True;True;0,3352;1,0617;0,1374;357,8301;92,5698;251,2487;0,9006;2,7465;-1,0606;-137,9534;True;True;-0,2895;0,8541;0,0749;4,8880;116,4955;131,1781;-0,0659;0,8653;-0,2750;-156,5695;
73095;181,7517;15,0576;1,2039;0,0532;353,2378;272,3917;1,1846;True;True;0,3416;1,1255;0,1685;355,4616;96,2926;243,6598;-0,7442;3,3822;1,5081;-141,5287;True;True;-0,2825;0,8619;0,0726;9,1677;112,0640;127,6016;-0,0032;0,2052;-0,3647;-156,7062;
73100;181,7767;15,0586;1,2086;0,0708;351,5281;273,7060;1,4843;True;True;0,3105;1,2390;0,2251;0,2777;85,0293;232,7582;-0,7101;3,4365;1,5408;-141,9082;True;True;-0,2827;0,8625;0,0691;9,9923;109,1750;126,3133;0,0161;0,0179;-0,0138;-155,7172;
73105;181,8018;15,0563;1,2119;0,0804;350,3242;273,7643;1,5477;True;True;0,3017;1,4101;0,3444;4,4132;70,2528;247,5405;1,9209;5,2208;4,8883;-140,4767;True;True;-0,2694;0,8697;0,0707;7,8698;109,5124;124,4678;0,5448;0,4506;0,1560;-152,8355;
73110;181,8268;15,0533;1,2147;0,0770;350,7690;274,1469;1,2617;True;True;0,2910;1,3853;0,4599;1,9256;82,8935;292,6721;-0,7094;-2,6205;-2,4342;-165,0309;True;True;-0,2642;0,8771;0,0662;8,4103;110,0486;120,3928;-0,1650;-0,1641;-0,3011;-151,1834;
73115;181,8518;15,0506;1,2122;0,0688;350,9348;273,3992;0,6940;True;True;0,2344;1,3203;0,3740;8,4019;75,1081;291,4149;-0,1343;-2,3548;0,7505;-174,2168;True;True;-0,2705;0,8706;0,0540;6,6969;106,8714;119,4088;-0,0323;-0,2296;-0,1142;-154,3966;
73120;181,8768;15,0501;1,2113;0,0563;352,5562;272,8161;0,4145;True;True;0,2484;1,2317;0,3642;-0,0010;69,5166;290,7066;-0,2770;-3,9537;0,4876;-171,0044;True;True;-0,2767;0,8648;0,0574;3,3181;109,6849;124,3837;-0,4077;-0,0849;0,1197;-158,4032;
73125;181,9019;15,0500;1,2092;0,0413;353,1555;271,9567;0,3251;True;True;0,2428;1,0968;0,3086;352,2548;62,5192;291,2231;-0,5250;-6,7449;-5,5540;-163,6281;True;True;-0,2898;0,8682;0,0618;3,5342;110,5198;127,0241;-0,6007;0,0609;0,1659;-160,9788;
73130;181,9269;15,0502;1,2051;0,0260;354,7267;270,0998;0,0490;True;True;0,2438;0,9953;0,2505;353,5728;62,4955;303,0770;0,1745;-2,3777;-0,5023;-162,9491;True;True;-0,2913;0,8645;0,0686;2,3586;111,9703;124,3008;0,0282;-0,3150;0,2375;-161,1660;
73135;181,9519;15,0499;1,2012;0,0139;355,9285;268,6134;359,6096;True;True;0,2386;0,8944;0,1994;357,5389;59,4054;309,5865;0,2850;-4,0767;-3,6355;-161,0331;True;True;-0,2894;0,8505;0,0776;358,4118;114,8358;125,7025;0,1065;-0,8356;0,2769;-160,2345;
73140;181,9769;15,0501;1,1957;0,0031;358,1720;267,2523;359,7040;True;True;0,2230;0,8256;0,1750;13,3826;58,9348;309,7504;-1,0877;-1,5872;-0,2001;-160,6903;True;True;-0,2870;0,8408;0,0833;356,0755;117,6490;122,7866;0,1149;-0,1061;0,1309;-157,8132;
73145;182,002;15,0500;1,1931;-0,0043;359,1128;266,1257;0,2815;True;True;0,2053;0,7840;0,1513;21,3757;57,9298;301,4341;-1,8834;-0,5445;-0,6377;-149,8867;True;True;-0,2828;0,8328;0,0863;353,4910;121,2254;121,1995;0,2422;-0,2960;0,0372;-152,5860;
73150;182,027;15,0491;1,1914;-0,0105;359,3565;265,4654;0,9065;True;True;0,1910;0,7670;0,1305;28,8656;61,4775;302,2179;-1,1155;-0,5254;-0,5037;-144,4852;True;True;-0,2720;0,8170;0,0861;354,0819;122,3746;121,6968;0,7859;-0,6495;-0,0647;-149,8054;
73155;182,052;15,0475;1,1901;-0,0154;359,6760;265,1149;1,7104;True;True;0,1851;0,7586;0,1208;18,9185;60,0517;309,1113;0,1949;0,2041;-0,4981;-143,2898;True;True;-0,2554;0,8021;0,0896;357,5964;121,8867;122,8974;1,0191;-0,9576;0,4630;-149,0847;
73160;182,077;15,0447;1,1893;-0,0170;359,7961;264,9596;2,4029;True;True;0,1901;0,7680;0,1128;11,5182;54,5632;309,6928;0,3062;0,9379;-0,5668;-148,1859;True;True;-0,2264;0,8110;0,1054;2,7916;124,8607;122,0256;0,6059;0,3563;1,2430;-147,3106;
73165;182,1021;15,0410;1,1889;-0,0141;359,8817;265,5532;3,1350;True;True;0,2016;0,7807;0,0950;10,2590;53,7460;306,4755;0,8365;0,2868;-0,9065;-148,1502;True;True;-0,1992;0,8142;0,1410;10,5748;131,4771;121,2627;1,8929;0,2609;2,4944;-145,6353;
73170;182,1271;15,0371;1,1890;-0,0080;359,9003;266,0602;3,4651;True;True;0,2091;0,7796;0,0848;9,8364;53,1277;301,1473;0,0615;-0,2877;-0,0034;-147,2125;True;True;-0,1648;0,8324;0,1781;23,9118;139,0643;120,6247;1,2814;1,3026;1,9076;-143,3922;
73175;182,1521;15,0336;1,1895;0,0000;359,8690;266,9612;3,3606;True;True;0,2233;0,7776;0,0599;10,0475;55,6249;300,6913;1,0588;-0,1614;-1,7765;-142,8381;True;True;-0,1226;0,8840;0,2171;44,0679;136,1510;118,2375;1,4838;2,8773;1,6013;-140,8908;
73180;182,1771;15,0301;1,1907;0,0089;359,7050;267,9568;3,2346;True;True;0,2292;0,7924;0,0524;11,7067;59,5039;298,7812;0,2223;-0,0248;-0,1734;-144,3932;True;True;-0,1062;0,9358;0,2668;53,0679;127,4803;118,1181;0,8052;1,8652;2,2800;-149,7652;
73185;182,2022;15,0275;1,1920;0,0164;359,4368;269,6804;3,1872;True;True;0,2453;0,7810;0,0358;14,2556;64,7309;298,0241;0,6060;-1,3992;-0,9048;-145,2717;True;True;-0,0818;0,9996;0,3325;55,9166;118,4782;111,4368;1,3977;2,0854;2,2403;-153,0416;
73190;182,2272;15,0262;1,1923;0,0208;359,1692;271,9781;2,7803;True;True;0,2509;0,7863;0,0305;15,3640;66,7102;297,1418;0,2680;-0,0844;-0,2077;-146,9470;True;True;-0,0380;1,0738;0,4214;55,9406;104,5751;102,5507;1,6464;1,5505;2,8270;-152,9869;
73195;182,2522;15,0287;1,1916;0,0216;0,4676;275,1303;1,0004;True;True;0,2534;0,7826;0,0260;15,9686;68,7645;297,5782;-0,1648;-0,0109;-0,0090;-157,6496;True;True;-0,0186;1,1250;0,5906;55,6384;99,4502;120,1608;-1,9249;0,0733;12,0474;-155,2197;
73200;182,2772;15,0314;1,1945;0,0249;359,6829;276,1686;1,7824;True;True;0,2436;0,7821;0,0192;15,7356;68,8059;298,3821;-0,5372;0,1806;-0,5522;-161,8774;True;True;-0,0510;1,0730;0,5803;52,7999;111,1638;159,0137;0,6473;-0,2288;-5,7944;-163,8974;
73205;182,3023;15,0352;1,1927;0,0270;359,6036;275,5849;1,4385;True;True;0,2423;0,7816;0,0087;15,5177;71,6297;297,5117;0,1627;-0,1228;-0,1516;-162,1147;True;True;-0,0256;1,0357;0,5030;51,7877;115,6154;144,7709;-0,7290;-1,8776;-3,1430;173,1288;
73210;182,3273;15,0393;1,1927;0,0261;359,8868;274,2704;2,2593;True;True;0,2509;0,7827;0,0140;15,3835;71,3551;298,3339;0,8215;0,2238;0,5230;-161,2609;True;True;-0,0506;0,9755;0,4341;63,3134;131,1791;137,3807;-0,9193;-5,0219;-6,1720;-161,1282;
73215;182,3523;15,0435;1,1917;0,0215;359,7036;271,8953;2,8208;True;True;0,2539;0,7852;0,0248;15,6163;68,2174;298,1928;-0,1014;-0,0281;0,2854;-158,8335;True;True;-0,1072;0,9161;0,2855;59,7311;151,2096;156,3179;-1,6297;-1,9548;-3,3862;-160,0958;
73220;182,3773;15,0469;1,1912;0,0152;359,5160;270,1341;3,2159;True;True;0,2358;0,7949;0,0407;15,4161;63,3768;297,9054;-2,0794;-1,0097;0,4646;-156,0485;True;True;-0,1639;0,8819;0,1999;55,2038;160,4942;176,5737;-1,0022;0,8911;-1,1748;156,9305;
73225;182,4024;15,0492;1,1909;0,0072;359,4474;268,4113;3,3748;True;True;0,2204;0,8007;0,0545;15,1687;60,1142;295,7164;-0,1131;-0,0264;0,0624;-151,8995;True;True;-0,2179;0,8418;0,1603;45,5201;156,5266;179,2109;-1,9830;-1,5779;-0,5473;160,0225;
73230;182,4274;15,0509;1,1898;-0,0026;359,2122;266,9089;3,1744;True;True;0,1960;0,7949;0,0707;12,2088;54,2034;297,8844;-1,6783;-0,9237;0,8802;-149,1973;True;True;-0,2693;0,7783;0,1116;31,3759;146,7185;171,3837;-1,6720;-3,2650;-2,3390;161,1628;
73235;182,4524;15,0522;1,1894;-0,0157;359,0848;265,6876;3,1383;True;True;0,1756;0,7897;0,0834;13,8062;45,3363;301,2011;-0,4574;-0,1908;0,4842;-149,2516;True;True;-0,2755;0,7637;0,0582;20,1569;138,4649;166,8600;0,1142;-0,2976;-1,7422;-159,7500;
73240;182,4774;15,0539;1,1882;-0,0294;359,2781;264,0551;3,4969;True;True;0,1449;0,8111;0,1057;6,8086;37,7945;304,2820;-1,1072;0,5883;0,5984;-150,4782;True;True;-0,2759;0,7430;0,0366;11,0681;131,4726;161,6073;-0,0897;-0,6708;-0,3607;-164,4809;
73245;182,5025;15,0557;1,1875;-0,0450;359,2773;262,1336;3,8444;True;True;0,1145;0,8333;0,1346;3,4214;32,2741;307,4348;-1,0476;0,8382;0,7631;-150,5032;True;True;-0,2723;0,7444;0,0136;0,0237;124,0630;154,6998;0,0147;0,7957;-0,5198;-163,1816;
73250;182,5275;15,0561;1,1878;-0,0615;358,4757;260,6735;3,9288;True;True;0,0557;0,8612;0,1668;357,7378;24,8084;311,5910;-1,7373;2,1634;0,5074;-154,3864;True;True;-0,2880;0,7561;0,0142;355,6898;119,0264;148,4424;-1,3954;0,6172;-0,0650;-163,0622;
73255;182,5525;15,0551;1,1898;-0,0755;357,6594;259,7892;3,5351;True;True;-0,0080;0,9174;0,1934;345,5999;16,7879;319,8254;-3,7824;2,6432;1,0895;-162,3024;True;True;-0,3329;0,7802;0,0073;355,3755;114,8736;146,2213;-1,5345;0,8660;-0,5276;-163,0358;
73260;182,5775;15,0520;1,1930;-0,0918;356,7590;258,1039;3,0512;True;True;-0,0646;0,9653;0,2169;331,2964;9,8081;328,0655;-2,7180;2,6668;0,9257;-170,2385;True;True;-0,3672;0,7699;0,0039;356,8578;108,3767;141,2355;-1,7712;-0,4627;-0,2285;-161,8378;
73265;182,6026;15,0453;1,1960;-0,1104;354,7121;256,5864;2,4432;True;True;-0,1026;0,9832;0,2208;323,9749;6,0821;330,1194;-0,9234;0,6855;-0,1006;-171,1327;True;True;-0,3953;0,7878;0,0010;355,2654;101,5309;135,2523;-1,0832;0,2253;0,6222;-158,0574;
73270;182,6276;15,0407;1,1994;-0,1279;354,8455;254,6596;2,6082;True;True;-0,1306;0,9978;0,2131;309,6138;1,5202;332,2556;-0,4841;1,2782;-0,1505;-173,2803;True;True;-0,4588;0,8229;0,0218;359,4844;98,6449;123,7579;-2,7044;3,0281;1,8527;-156,8387;
73275;182,6526;15,0365;1,2015;-0,1430;354,6970;251,8454;3,2011;True;True;-0,1445;1,0146;0,2093;307,6251;345,7062;350,9654;-0,1191;-0,7312;-0,0783;-169,8369;True;True;-0,5779;0,9985;0,0666;358,1507;88,1743;106,1357;-1,5597;6,0134;1,9534;-150,3567;
73280;182,6776;15,0330;1,2020;-0,1628;353,7696;249,0110;1,9719;True;True;-0,1091;0,9937;0,1822;311,5398;334,4355;0,2769;1,9657;-0,7288;-0,8986;-164,3377;True;True;-0,6281;1,1425;0,1056;344,5954;88,7185;70,0149;-5,2958;4,7270;0,3625;-137,3097;
73285;182,7027;15,0258;1,2090;-0,1880;349,7585;245,5916;0,2626;True;True;-0,0407;0,9586;0,1850;311,5157;345,4539;348,4927;2,3002;-0,7557;0,1301;-147,6019;True;True;-0,7602;1,2915;0,1943;341,0186;112,1766;51,7401;-5,4867;5,8975;5,4159;-138,9547;
73290;182,7277;15,0178;1,2106;-0,1953;350,6470;243,7461;0,6327;True;True;-0,0091;0,9711;0,1761;316,9887;4,0457;333,5354;1,6973;1,0297;-0,2750;-146,7637;True;True;-0,7244;1,3565;0,2271;321,1576;119,4465;91,7851;4,1984;0,6157;-0,6498;-154,1254;
73295;182,7527;15,0046;1,2094;-0,1866;350,1491;249,0077;359,8982;True;True;0,0594;0,9242;0,1989;329,0750;7,9644;353,1794;1,5450;-0,4372;-1,8487;-140,0535;True;True;-0,6032;1,3454;0,2756;324,5822;108,8118;109,6348;0,3198;-4,4099;-0,2591;171,1291;
73300;182,7777;14,9989;1,2103;-0,1695;350,5347;251,6746;0,8921;True;True;0,0942;0,9157;0,1750;345,6720;34,3853;335,5904;1,8051;-1,2436;-0,4533;153,2934;True;True;-0,6111;1,2326;0,3142;344,0813;96,0470;111,9145;0,6259;-3,8732;0,7906;-171,6592;
73305;182,8027;14,9986;1,2112;-0,1409;351,2677;253,9722;0,5819;True;True;0,1130;0,8843;0,1604;353,3494;41,9330;331,6401;0,5194;-1,4445;-0,9836;161,9561;True;True;-0,4889;1,0461;0,2665;1,6147;107,5447;121,2301;5,2498;-7,7624;-4,0114;-172,9566;
73310;182,8278;15,0041;1,2107;-0,1065;352,1588;256,5311;1,5691;True;True;0,1251;0,8585;0,1487;359,3923;36,3335;331,2612;0,8862;-1,0468;-0,6553;173,1501;True;True;-0,4242;0,9064;0,2055;354,9016;121,5265;142,4937;2,4833;-3,6994;-2,1303;-167,1223;
73315;182,8528;15,0120;1,2074;-0,0805;352,8646;257,8755;2,0487;True;True;0,1395;0,8338;0,1306;6,0677;36,0452;328,4699;0,1106;0,3121;-0,8194;-176,3423;True;True;-0,3394;0,8016;0,1328;344,6819;120,6830;148,5469;2,4466;-1,6355;-3,0009;-165,7928;
73320;182,8778;15,0214;1,2025;-0,0601;354,3920;257,8665;2,8320;True;True;0,1492;0,8267;0,1120;14,1958;40,0209;326,3266;0,1988;-0,2353;-0,1617;-172,4985;True;True;-0,2969;0,7552;0,1008;337,5069;118,9923;147,9413;0,1892;0,4380;-0,3663;-162,4162;
73325;182,9028;15,0290;1,1999;-0,0439;355,4855;257,7759;3,1776;True;True;0,1567;0,8175;0,1123;13,9643;36,1628;319,4807;0,2082;-0,0583;-0,0291;-166,9971;True;True;-0,2441;0,7290;0,0706;326,3932;121,7863;140,4845;2,0001;0,1848;-0,4056;-161,3823;
73330;182,9279;15,0351;1,1981;-0,0294;356,7579;258,3513;2,9487;True;True;0,1590;0,8051;0,1098;11,8299;33,2581;315,0334;0,0978;-0,2171;-0,1658;-162,7749;True;True;-0,2170;0,7619;0,0715;323,8267;125,4786;132,7829;1,2168;0,0230;-0,0039;-158,0266;
73335;182,9529;15,0398;1,1961;-0,0139;357,4575;260,2613;2,2555;True;True;0,1652;0,8045;0,1050;7,2954;34,1083;314,4045;0,3592;0,1140;0,0337;-159,4794;True;True;-0,2094;0,7686;0,0825;328,4611;128,3710;134,0976;-0,0669;0,4860;0,6965;-155,3926;
73340;182,9779;15,0431;1,1954;-0,0021;357,6713;262,3397;1,3811;True;True;0,1972;0,8176;0,1044;6,9481;43,0077;312,3015;2,4775;0,6030;0,2994;-157,7817;True;True;-0,2188;0,7877;0,1032;335,4931;134,5701;136,5126;-0,5661;1,6786;1,0659;-157,0323;
73345;183,0029;15,0461;1,1949;0,0097;357,8085;264,7620;0,1434;True;True;0,2456;0,8678;0,0990;0,6844;53,9687;307,1407;0,2757;5,9636;-1,2635;-155,9948;True;True;-0,2299;0,8220;0,1124;340,1130;135,0080;141,5327;-0,0876;1,7303;0,3560;-160,2482;
73350;183,028;15,0485;1,1947;0,0197;357,4831;267,3929;359,0274;True;True;0,2799;0,8960;0,1055;357,5099;65,8547;295,1222;1,5750;2,2238;-0,1999;-154,8733;True;True;-0,2337;0,8353;0,1124;342,6932;134,1334;142,5802;-0,3896;0,2869;-0,0511;-164,6056;
73355;183,053;15,0515;1,1959;0,0263;356,8644;269,7414;358,5552;True;True;0,3048;0,9493;0,1236;357,4829;77,0783;279,2893;-0,0720;2,4936;0,7718;-149,2342;True;True;-0,2412;0,8418;0,1094;342,3101;133,8112;147,5626;-0,1541;-0,1070;-0,0950;-169,6644;
73360;183,078;15,0534;1,1986;0,0287;356,1857;270,7342;358,3899;True;True;0,3343;1,0057;0,1132;354,7195;82,5550;270,0564;1,4548;-0,5660;-0,8767;-147,5178;True;True;-0,2512;0,8424;0,1054;343,9070;132,2971;145,8879;-0,5744;0,2475;-0,2079;-171,6991;
73365;183,103;15,0557;1,2022;0,0318;355,3933;271,2960;358,8639;True;True;0,2999;1,1132;0,1438;351,7176;85,5577;256,1790;-0,6926;3,7414;1,4834;-146,5896;True;True;-0,2667;0,8413;0,0961;346,1354;127,4974;144,8894;-0,2896;-0,0362;-0,1590;-171,5915;
73370;183,1281;15,0606;1,2070;0,0414;353,9454;271,3245;359,6389;True;True;0,2657;1,2555;0,1919;5,0963;88,4014;244,7418;-0,8057;3,6397;1,1271;-147,3317;True;True;-0,2741;0,8468;0,0942;347,0740;124,7064;139,8069;-0,1331;0,2898;0,0060;-168,4845;
73375;183,1531;15,0606;1,2123;0,0470;352,6368;269,9475;359,5849;True;True;0,2611;1,4068;0,3966;6,5432;76,3102;260,4749;-1,8294;3,7282;7,8758;-147,7578;True;True;-0,2700;0,8700;0,0895;348,7252;121,9586;138,4886;0,1828;0,7839;-0,1526;-161,0945;
73380;183,1781;15,0577;1,2129;0,0416;353,0663;269,8332;0,1848;True;True;0,2463;1,3900;0,4497;9,9820;82,2732;301,4956;-0,2627;-0,3025;-1,0853;171,9756;True;True;-0,2705;0,8858;0,0627;355,8302;122,2199;130,3575;-0,0620;0,2231;-1,4514;-159,6754;
73385;183,2031;15,0558;1,2110;0,0363;353,5469;268,4127;358,7370;True;True;0,1926;1,3074;0,4098;9,1234;70,1174;291,9368;0,9346;-3,2653;-0,7923;-169,2244;True;True;-0,2812;0,8671;0,0309;349,7218;114,8869;126,8701;-0,1455;-0,4898;-0,2703;-164,9806;
73390;183,2282;15,0553;1,2091;0,0282;354,7843;269,1991;357,9176;True;True;0,1799;1,1824;0,3397;6,9298;62,4344;290,6455;0,2558;-4,8048;-1,6441;-168,1092;True;True;-0,2931;0,8692;0,0352;348,1773;116,4391;131,1295;-0,3835;0,2594;0,2353;-169,2878;
73395;183,2532;15,0556;1,2048;0,0183;355,9684;269,4515;357,7212;True;True;0,1991;1,0276;0,2879;357,4545;55,1918;291,7511;0,1368;-7,9952;-2,8909;-162,7796;True;True;-0,3013;0,8746;0,0433;344,6987;118,1538;132,9043;-0,0263;-0,0853;0,3558;-170,7381;
73400;183,2782;15,0566;1,2001;0,0077;357,3537;269,2102;358,1549;True;True;0,2076;0,9286;0,1879;358,5975;53,1108;300,7608;-0,9615;-0,9976;-0,8323;-162,0600;True;True;-0,2986;0,8606;0,0573;338,8280;121,4735;133,8406;0,0672;-0,6645;0,5057;-171,8556;
73405;183,3032;15,0574;1,1972;0,0017;358,0569;269,4373;358,4313;True;True;0,2329;0,8590;0,1623;4,3997;59,1367;307,5103;0,2926;-2,2985;0,0385;-159,8875;True;True;-0,2910;0,8397;0,0737;338,5903;124,9772;134,0614;0,1581;-0,3936;0,3676;-168,5046;
73410;183,3283;15,0578;1,1952;-0,0040;358,6198;268,9285;358,9429;True;True;0,2408;0,8052;0,1245;17,9491;63,2836;306,3170;-0,0329;-0,8098;-0,4784;-154,2704;True;True;-0,2849;0,8365;0,0804;339,2746;128,7509;131,5620;0,0517;0,0168;0,0215;-163,5176;
73415;183,3533;15,0573;1,1943;-0,0119;358,8238;267,1433;359,5124;True;True;0,2369;0,7683;0,1006;28,8188;71,1473;307,9891;0,2099;-1,7182;-0,3161;-148,9768;True;True;-0,2826;0,8316;0,0846;338,6373;129,1523;130,0771;0,0115;-0,2838;0,0884;-160,8330;
73420;183,3783;15,0566;1,1949;-0,0236;358,3087;264,7733;0,2844;True;True;0,2303;0,7591;0,0787;36,3912;72,0423;309,5171;-0,3326;0,4566;-0,5674;-146,0506;True;True;-0,2882;0,8233;0,0876;340,4925;127,5742;129,1148;-0,3319;-0,2342;0,0164;-158,3541;
73425;183,4033;15,0561;1,1950;-0,0411;357,6114;262,4944;0,7305;True;True;0,2263;0,7728;0,0764;34,8824;71,8594;308,6117;0,0245;0,2487;0,2323;-146,9572;True;True;-0,3102;0,8284;0,0883;342,0525;123,6815;123,5112;-1,3213;0,4844;0,1061;-156,2949;
73430;183,4284;15,0553;1,1945;-0,0648;356,8338;260,8532;0,8941;True;True;0,2200;0,7869;0,0872;28,7344;68,2368;305,0470;-0,7252;0,8068;0,3779;-147,9362;True;True;-0,3530;0,8527;0,0932;345,9801;119,3549;116,6238;-1,3901;1,1260;0,0840;-153,7983;
73435;183,4534;15,0527;1,1941;-0,0945;355,7519;258,6621;1,2480;True;True;0,1932;0,8104;0,0961;23,8736;64,4691;302,1106;-0,6977;0,5019;0,2733;-148,9511;True;True;-0,4168;0,8849;0,0976;354,3464;112,6267;107,6276;-1,7019;0,9566;0,1013;-151,4374;
73440;183,4784;15,0483;1,1932;-0,1275;354,8933;256,1301;1,4169;True;True;0,1753;0,8140;0,1064;22,3200;62,7754;300,9120;-0,3020;0,0613;0,2898;-150,5354;True;True;-0,5063;0,9541;0,1081;350,2809;98,0304;94,4501;-2,0904;4,3251;0,5265;-147,2335;
73445;183,5034;15,0439;1,1925;-0,1594;354,4429;253,6180;1,4131;True;True;0,1605;0,8373;0,1184;19,1577;63,1898;303,0336;-0,7600;1,6721;0,7796;-154,8836;True;True;-0,5869;1,0546;0,1021;344,6476;88,4043;79,6750;-4,5070;6,8871;1,5037;-139,9385;
73450;183,5285;15,0398;1,1936;-0,1974;353,3966;250,5036;2,3826;True;True;0,1566;0,8798;0,1261;11,8178;65,1589;301,6028;-0,4957;2,4639;-0,1073;-161,9973;True;True;-0,7262;1,1827;0,1661;343,7908;96,4065;66,1194;-6,5768;7,1116;4,6153;-139,4812;
73455;183,5535;15,0390;1,1940;-0,2268;351,9506;248,8439;2,5119;True;True;0,1508;0,9168;0,1124;4,9061;67,5450;302,7584;-0,0802;0,8250;-0,3876;-168,2588;True;True;-0,8393;1,2884;0,2374;322,1299;99,6165;80,9808;-1,5990;5,1157;1,7152;-143,1449;
73460;183,5785;15,0405;1,1970;-0,2350;349,9780;248,3044;0,3147;True;True;0,1482;0,9230;0,0959;4,4161;71,8212;306,1023;-0,1188;-0,4890;-1,1698;-172,2940;True;True;-0,7018;1,3188;0,1952;301,1863;131,9650;77,7961;3,1906;6,4119;-4,6873;-160,3954;
73465;183,6035;15,0405;1,1916;-0,2323;351,8393;253,5277;359,6544;True;True;0,1360;0,9117;0,0775;2,4082;72,9155;311,9750;-0,9469;-0,9854;-0,1936;172,6066;True;True;-0,7002;1,3092;0,2703;315,5443;111,0745;120,5043;-0,5727;-2,3466;1,9941;168,5113;
73470;183,6286;15,0419;1,1938;-0,2153;351,8516;257,0403;0,3276;True;True;0,1394;0,9196;0,0670;357,9805;75,9052;316,3117;0,3947;0,4386;0,0820;172,8604;True;True;-0,6675;1,2246;0,2642;334,3911;113,6048;106,7510;2,4880;-3,6545;-0,5307;174,6227;
73475;183,6536;15,0449;1,1985;-0,1892;350,5331;259,8151;0,0001;True;True;0,1452;0,9163;0,0680;7,4775;75,1790;317,0213;0,3058;-0,2302;0,1146;173,0397;True;True;-0,6046;1,1027;0,2343;352,9968;99,2467;119,0166;1,8193;-6,3864;0,0031;-176,4200;
73480;183,6786;15,0490;1,2015;-0,1606;350,9256;262,2982;359,6986;True;True;0,1517;0,9090;0,0757;11,6076;75,9796;313,6353;0,1627;-0,6048;0,4090;170,9833;True;True;-0,5181;0,9522;0,1809;0,4919;107,7843;127,0923;4,3044;-5,2877;-3,4622;-163,3827;
73485;183,7036;15,0536;1,2022;-0,1287;352,2056;263,8416;359,7581;True;True;0,1603;0,8940;0,0851;12,1614;68,6224;314,5616;0,2890;-0,3702;0,1156;167,0330;True;True;-0,4659;0,8621;0,1340;344,0283;112,0536;145,0341;-3,0824;-1,4220;1,7930;-167,9038;
73490;183,7287;15,0553;1,2016;-0,1072;353,0468;264,5353;0,7549;True;True;0,1664;0,8778;0,0861;13,9360;68,2150;317,2020;0,3725;-1,2401;0,1003;-165,8438;True;True;-0,4018;0,7947;0,1085;337,5673;114,9282;150,5566;3,1074;-1,6184;-2,8275;-168,2652;
73495;183,7537;15,0563;1,1999;-0,0856;354,6065;264,4930;0,9934;True;True;0,1718;0,8543;0,0931;18,8489;62,8307;317,0935;0,2379;-0,7137;0,5546;-162,7211;True;True;-0,3365;0,7999;0,0751;335,3578;119,5194;144,5037;2,8567;1,9514;-1,8464;-167,9456;
