Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
147430;352,163;15,1107;1,1763;0,0399;359,2812;276,6584;356,8595;True;True;0,2663;0,9546;0,3731;353,7634;78,2032;296,3154;1,1589;-0,4904;1,3401;-147,0604;True;True;-0,0931;0,6182;0,0408;328,8085;129,0299;168,3109;0,1500;-0,9306;0,6830;-165,5332;
147435;352,188;15,0992;1,1765;0,0657;358,6030;280,1027;356,8822;True;True;0,2940;0,9477;0,4061;355,6422;79,0258;297,0750;0,1652;0,1854;0,2964;-147,8319;True;True;-0,0884;0,6023;0,0373;327,2902;125,4051;169,9536;0,1797;-0,4736;-0,1423;-167,7948;
147440;352,213;15,0929;1,1751;0,0823;359,3104;282,6768;356,5335;True;True;0,3378;0,9338;0,4249;355,8049;83,8281;300,9911;4,3702;-1,2922;1,8404;-148,2180;True;True;-0,0847;0,6003;0,0347;333,3685;127,1732;171,1702;0,1189;0,3927;0,0216;-165,1133;
147445;352,238;15,0916;1,1745;0,0906;359,6502;284,7302;355,8155;True;True;0,4126;0,8793;0,4348;358,8336;91,4739;308,9480;2,4152;-1,7187;-0,7060;-150,2160;True;True;-0,0831;0,6037;0,0380;332,8026;124,8551;172,8468;-0,1164;-0,0379;0,0681;-166,1376;
147450;352,2631;15,0940;1,1747;0,0911;359,3247;285,4197;356,0247;True;True;0,4589;0,8346;0,3702;3,2091;98,5401;314,2145;2,6464;-3,3942;-1,3896;-152,1631;True;True;-0,0854;0,6045;0,0374;332,0706;123,4544;174,1909;-0,1105;0,0036;0,0228;-167,4560;
147455;352,2881;15,0998;1,1755;0,0881;359,5089;286,2727;355,9827;True;True;0,4726;0,8148;0,3455;4,3638;99,7043;317,1158;-0,4075;0,1828;-0,4765;-148,4443;True;True;-0,0867;0,6033;0,0385;332,4740;124,2768;174,2752;0,0217;-0,0123;0,0874;-167,8923;
147460;352,3131;15,1063;1,1761;0,0817;359,6472;287,1917;355,9271;True;True;0,4212;0,7777;0,3099;12,1239;87,3611;310,7311;-5,1807;-2,1882;-3,9904;-146,1595;True;True;-0,0852;0,6021;0,0403;333,5620;127,9526;171,5734;0,0876;-0,0986;0,0700;-166,8925;
147465;352,3381;15,1123;1,1750;0,0721;359,4842;287,2174;356,5413;True;True;0,3176;0,7309;0,2208;9,7739;71,5967;304,0881;-2,4862;-0,9238;-2,5422;-139,7295;True;True;-0,0829;0,6003;0,0419;333,4080;128,7470;170,0038;0,0808;0,0482;-0,0353;-168,5704;
147470;352,3632;15,1177;1,1730;0,0637;0,0627;286,0694;356,6631;True;True;0,2180;0,6504;0,1329;20,2944;56,8141;303,9562;-3,2346;-4,4283;-2,6868;-137,2315;True;True;-0,0832;0,6010;0,0408;332,4640;127,9492;169,0321;-0,1381;-0,0662;0,0226;-168,9261;
147475;352,3882;15,1237;1,1728;0,0557;359,9704;285,4754;355,7805;True;True;0,1601;0,6034;0,0700;38,3287;59,0860;320,9593;-1,5972;-0,7429;-2,7480;-137,1814;True;True;-0,0845;0,6010;0,0409;332,1712;129,5287;168,1584;-0,1160;-0,0581;0,0487;-166,5015;
147480;352,4132;15,1278;1,1737;0,0505;358,8284;285,9928;355,8844;True;True;0,1545;0,5914;0,0660;38,0482;60,2099;328,6478;0,6693;-0,0767;0,3042;-142,9519;True;True;-0,0850;0,5993;0,0422;331,4044;129,3383;166,6928;-0,0289;-0,1469;0,0164;-163,6436;
147485;352,4382;15,1289;1,1750;0,0502;358,7296;286,4788;356,1504;True;True;0,2537;0,6583;0,1469;23,7379;65,7989;318,6442;10,1708;5,0206;7,4381;-143,7435;True;True;-0,0863;0,5974;0,0415;327,7222;128,1893;167,2301;0,0002;0,0190;0,0068;-163,2287;
147490;352,4633;15,1288;1,1773;0,0580;358,3211;287,6577;356,8517;True;True;0,3771;0,8071;0,1659;24,7766;81,4540;306,4256;4,1721;4,7750;-0,3278;-143,7498;True;True;-0,0882;0,5974;0,0424;327,8904;128,5276;167,9728;-0,1106;0,0126;0,0279;-160,5284;
147495;352,4883;15,1289;1,1804;0,0715;357,5363;288,5389;358,0098;True;True;0,4550;0,9332;0,1756;18,7999;90,8025;284,6461;2,5941;5,2332;1,0190;-143,8743;True;True;-0,0899;0,5991;0,0438;326,8646;127,4643;169,5634;-0,0508;0,0308;0,0459;-163,7308;
147500;352,5133;15,1311;1,1841;0,0903;356,7248;290,0755;357,9683;True;True;0,4743;1,0223;0,1773;11,4491;94,4336;271,1925;1,0036;2,5256;1,6359;-140,3770;True;True;-0,0884;0,5967;0,0440;327,1114;127,7496;169,1380;-0,0486;-0,1058;0,0469;-165,1942;
147505;352,5383;15,1328;1,1860;0,1044;355,8090;291,7105;357,3135;True;True;0,4705;1,0703;0,2045;4,8715;94,0017;263,5218;-2,2259;1,6844;0,5038;-137,4781;True;True;-0,0858;0,5976;0,0460;328,7222;127,5555;171,1514;-0,0008;0,1159;0,1054;-166,6174;
147510;352,5634;15,1339;1,1877;0,1170;355,2324;292,8572;356,4637;True;True;0,4550;1,0711;0,2270;0,5315;97,7685;268,2361;-0,1890;-0,0673;0,5268;-136,4624;True;True;-0,0856;0,5991;0,0461;328,6691;127,6471;171,7064;0,0072;0,0634;-0,0215;-166,7860;
147515;352,5884;15,1340;1,1930;0,1275;354,6351;293,1893;356,3006;True;True;0,4563;1,1068;0,2667;0,7502;98,1522;270,1031;-1,1893;3,4661;0,3018;-138,7068;True;True;-0,0901;0,5995;0,0439;330,0459;126,5140;173,3353;-0,2574;0,0446;-0,1287;-165,6325;
147520;352,6134;15,1335;1,2003;0,1357;352,9523;294,6557;355,2397;True;True;0,4672;1,2318;0,2827;0,1305;98,6679;273,0315;1,2513;3,8413;1,0103;-144,2587;True;True;-0,0922;0,6013;0,0446;330,7928;126,1690;174,7778;0,0254;0,0371;0,0151;-163,9380;
147525;352,6384;15,1330;1,2062;0,1369;351,6580;295,2416;355,4582;True;True;0,4753;1,3534;0,2563;355,3504;110,2515;271,0256;0,2169;6,4980;-1,4265;-151,3163;True;True;-0,0910;0,6000;0,0432;331,0706;125,1639;174,9344;0,0035;-0,3181;-0,2095;-160,4210;
147530;352,6635;15,1359;1,2084;0,1282;351,7155;295,7495;356,2989;True;True;0,4767;1,3976;0,2334;354,4328;114,7076;289,7918;0,5663;0,2180;0,6301;-164,9420;True;True;-0,0897;0,5971;0,0443;330,1260;121,7434;177,2252;0,0040;0,0670;0,0347;-159,2413;
147535;352,6885;15,1404;1,2040;0,1156;352,1966;295,4576;357,4716;True;True;0,4703;1,3622;0,2158;358,6534;113,6623;292,6930;-0,2585;-3,2917;0,0788;-170,2765;True;True;-0,0894;0,5965;0,0459;329,4891;122,3211;177,0368;0,0316;-0,0413;0,0160;-158,8066;
147540;352,7135;15,1445;1,2008;0,0997;353,2525;293,2880;357,7362;True;True;0,4424;1,2514;0,2031;1,7770;101,0361;290,2128;0,4185;-3,3300;0,6527;-168,0030;True;True;-0,0911;0,5888;0,0451;329,9684;123,9645;175,4506;-0,1347;-0,3408;-0,0390;-160,4153;
147545;352,7385;15,1454;1,1986;0,0822;353,5364;290,1042;357,9280;True;True;0,4242;1,1245;0,2159;354,6494;91,4396;290,8219;-1,5150;-8,2556;-0,1961;-165,7935;True;True;-0,0931;0,5912;0,0464;330,1686;127,5465;174,0547;0,0222;0,2816;0,0586;-164,4842;
147550;352,7635;15,1436;1,1961;0,0632;353,2603;285,7098;358,9506;True;True;0,3391;0,9565;0,1643;351,2681;80,8526;294,8588;-3,0395;-4,7464;-1,9775;-157,2292;True;True;-0,0899;0,5917;0,0481;329,2384;127,0691;173,5047;0,0833;0,0051;0,0253;-169,6515;
147555;352,7886;15,1410;1,1937;0,0504;353,5091;281,0689;359,5656;True;True;0,2592;0,7709;0,1339;6,5655;65,6801;309,0800;-4,3055;-8,7660;-1,6968;-148,3682;True;True;-0,0868;0,5931;0,0473;327,4888;127,0706;170,7678;0,1440;0,0153;-0,0867;-167,2934;
147560;352,8136;15,1378;1,1873;0,0358;356,0509;274,5483;359,1574;True;True;0,2086;0,6330;0,1020;21,4081;67,5187;332,3570;-1,0386;-2,1581;-1,9830;-149,6171;True;True;-0,0858;0,5927;0,0432;328,3033;127,1203;168,8130;-0,0343;0,0330;-0,1121;-162,5938;
147565;352,8386;15,1341;1,1827;0,0239;356,3116;268,3952;358,6942;True;True;0,1590;0,5877;0,0432;24,8440;66,3917;348,3051;-1,5042;-1,5083;-2,9567;-155,3653;True;True;-0,0847;0,5921;0,0423;328,6021;127,4062;169,3519;0,2886;-0,1179;-0,1230;-161,9043;
147570;352,8636;15,1309;1,1804;0,0150;356,8877;265,0713;358,0296;True;True;0,1458;0,5685;0,0211;27,3731;62,1209;348,4805;-0,0331;-0,2150;-0,7878;-159,2806;True;True;-0,0823;0,5939;0,0408;329,3856;131,4351;163,9329;-0,0170;0,3131;-0,1765;-159,4426;
147575;352,8887;15,1308;1,1789;0,0104;357,5453;264,6375;358,2518;True;True;0,1686;0,5976;0,0478;17,4765;59,1870;344,6469;1,1446;2,4074;1,6146;-152,6367;True;True;-0,0856;0,5983;0,0397;326,7172;130,7326;162,0485;-0,5459;0,6290;0,0200;-155,9731;
147580;352,9137;15,1303;1,1770;0,0013;357,8524;263,3624;358,2298;True;True;0,1709;0,6028;0,0508;23,2573;60,6679;347,8835;0,1528;-0,0990;-0,0437;-155,0157;True;True;-0,1486;0,6800;0,0914;319,2728;122,8631;150,8212;-3,5815;4,2545;2,2629;-154,0612;
147585;352,9387;15,1297;1,1737;-0,0131;0,9028;259,7908;359,2985;True;True;0,1724;0,6003;0,0466;19,5467;61,0831;348,4575;0,0263;-0,0073;-0,0812;-157,4707;True;True;-0,3069;0,8183;0,1495;321,8194;114,9491;117,9098;-6,4152;7,8670;-1,1127;-135,6975;
147590;352,9637;15,1256;1,1704;-0,0388;2,6663;255,6156;0,3755;True;True;0,1717;0,6072;0,0459;23,0342;61,3256;348,0685;-0,0086;0,4589;-0,0191;-158,3916;True;True;-0,4281;0,8932;0,2211;315,2741;113,3750;89,2931;-3,0969;3,0809;1,6163;-125,4577;
147595;352,9888;15,1210;1,1678;-0,0688;3,5866;251,7817;0,7443;True;True;0,1723;0,6103;0,0438;20,8841;62,7298;348,9741;0,0030;-0,0823;-0,0342;-166,0210;True;True;-0,5231;0,8834;0,2597;308,1491;110,3941;84,0333;0,6773;-0,2127;-1,6252;-128,2580;
147600;353,0138;15,1149;1,1640;-0,1066;4,5082;246,9309;0,8563;True;True;0,1703;0,6105;0,0462;18,7486;63,4981;349,4097;0,0255;0,0411;0,0947;-166,2151;True;True;-0,5594;0,8586;0,2369;305,7857;68,9806;118,0050;0,1609;-0,8979;-2,3425;-131,2324;
147605;353,0388;15,1099;1,1583;-0,1353;4,7330;242,9275;0,6760;True;True;0,1695;0,6111;0,0470;14,3052;63,5405;349,4313;-0,1546;-0,0803;0,0639;-165,7314;True;True;-0,5985;0,8489;0,1986;293,8442;57,4534;130,4084;-3,4193;-1,1115;-1,3772;-133,7381;
147610;353,0638;15,1039;1,1502;-0,1627;4,3193;240,2655;0,8784;True;True;0,1675;0,6089;0,0454;11,8795;65,3882;350,5879;0,0789;-0,0691;-0,0469;-165,0092;True;True;-0,6540;0,8189;0,1803;294,3217;51,9947;135,4059;-1,7125;-0,6266;-0,9001;-136,5505;
147615;353,0889;15,1005;1,1472;-0,1783;4,5086;240,9995;1,9229;True;True;0,1729;0,6112;0,0437;12,0731;62,7053;350,2076;0,3673;0,3664;-0,0449;-163,0842;True;True;-0,6812;0,7915;0,1451;295,8274;45,1149;140,0912;-1,9068;-2,1786;-2,0785;-138,0643;
147620;353,1139;15,1003;1,1487;-0,1808;3,2353;243,0280;1,6131;True;True;0,1715;0,6178;0,0474;12,3686;61,6909;349,5107;0,3628;-0,0978;0,0193;-161,2968;True;True;-0,6688;0,7542;0,1180;295,3163;49,5466;140,4019;1,3759;-0,9490;-0,3233;-140,2191;
147625;353,1389;15,1016;1,1528;-0,1691;1,7637;246,2502;0,8596;True;True;0,1621;0,6208;0,0448;13,3901;62,4813;350,7327;-1,1049;1,1989;-0,1945;-161,9328;True;True;-0,6306;0,6638;0,1469;292,2113;51,9658;150,2014;2,8892;-4,0078;0,7181;-146,3580;
147630;353,1639;15,1037;1,1589;-0,1471;0,1587;249,8550;0,0043;True;True;0,1587;0,6176;0,0467;13,3385;64,7905;352,3989;0,4493;-0,2765;0,1005;-164,8952;True;True;-0,5123;0,5903;0,1507;296,5488;63,6005;151,3044;4,8022;-2,8664;0,2962;-147,8821;
147635;353,189;15,1059;1,1642;-0,1213;358,8065;253,6713;359,4726;True;True;0,1631;0,6105;0,0490;12,4373;65,3790;352,4310;0,1380;-0,0425;-0,1253;-165,9883;True;True;-0,3511;0,5291;0,1410;289,7039;91,1690;144,7653;7,5665;-2,3301;-0,3106;-147,2701;
147640;353,214;15,1099;1,1703;-0,0873;358,1259;258,0804;358,9122;True;True;0,1693;0,6063;0,0471;16,9301;63,7292;349,9074;0,1931;0,1364;-0,1123;-162,2429;True;True;-0,1845;0,5621;0,0980;280,7476;118,0605;138,8864;4,5985;2,8438;-1,7274;-148,6861;
147645;353,239;15,1149;1,1751;-0,0593;357,8350;260,4294;359,1465;True;True;0,1696;0,6118;0,0423;21,3360;64,2468;350,7674;0,0432;-0,1282;-0,2360;-160,1291;True;True;-0,0761;0,6278;0,0552;275,5747;118,2327;152,6066;4,7432;2,0247;-1,0786;-154,8713;
147650;353,264;15,1218;1,1773;-0,0306;357,8333;262,4788;358,6799;True;True;0,1705;0,6091;0,0397;24,5105;64,3989;349,7479;0,0484;-0,0005;-0,0274;-159,9758;True;True;-0,0567;0,6574;0,0403;300,6470;147,8159;141,7596;0,6458;-1,4656;1,1025;-157,9655;
147655;353,2891;15,1273;1,1781;-0,0095;357,5315;264,7386;357,9853;True;True;0,1671;0,6110;0,0400;25,8318;65,1336;348,9689;-0,3125;0,1855;0,0620;-158,4721;True;True;-0,0296;0,6189;0,0190;320,2200;151,7692;158,0820;-0,3717;-1,0033;-1,1368;-158,8973;
147660;353,3141;15,1320;1,1778;0,0074;357,3849;267,8727;357,3574;True;True;0,1688;0,6141;0,0396;26,4711;66,7989;349,3505;0,2011;0,0682;0,0465;-158,7900;True;True;-0,0682;0,5960;0,0328;316,1404;148,8998;176,5012;-1,4377;-0,0582;1,1824;-165,8041;
147665;353,3391;15,1330;1,1774;0,0156;357,4206;269,7746;356,8883;True;True;0,2041;0,7231;0,1003;31,5092;68,8731;329,4265;3,0724;6,8882;4,4992;-157,3835;True;True;-0,0878;0,6092;0,0431;298,3652;119,5813;197,4610;0,5532;-0,2263;0,3314;-177,6199;
147670;353,3641;15,1330;1,1790;0,0223;357,4767;271,5399;356,4722;True;True;0,2625;0,8849;0,1602;22,6674;66,6593;302,6464;1,4017;4,1698;1,0743;-152,0511;True;True;-0,0695;0,5821;0,0445;298,6818;131,1396;182,7536;-0,0154;0,1996;-0,3388;-171,2988;
147675;353,3892;15,1327;1,1806;0,0287;356,7205;272,8899;356,5356;True;True;0,2868;0,9866;0,2175;10,0678;64,5876;273,2961;2,3392;3,3365;1,6714;-133,7403;True;True;-0,0711;0,5894;0,0412;298,9737;131,9570;179,5045;-0,0647;0,4887;0,0766;-169,6987;
147680;353,4142;15,1317;1,1829;0,0383;355,9019;274,1956;356,8965;True;True;0,3080;1,0431;0,2640;0,0850;76,5042;261,0697;1,0296;1,9992;1,2693;-132,6123;True;True;-0,0750;0,5967;0,0427;295,7225;121,8007;190,2087;0,0043;0,4785;-0,2557;-165,9319;
147685;353,4392;15,1300;1,1863;0,0512;354,7424;275,7314;358,1834;True;True;0,3282;1,1142;0,3164;0,1563;72,3759;263,1692;1,6385;3,8230;2,5928;-140,3637;True;True;-0,0750;0,6015;0,0402;298,9400;113,4280;196,7068;-0,0882;0,0056;-0,0135;161,7399;
147690;353,4642;15,1282;1,1899;0,0613;353,3629;277,4059;358,3095;True;True;0,3334;1,2033;0,3546;358,2468;77,1455;269,0760;0,9372;3,4065;2,5803;-141,7223;True;True;-0,0758;0,6039;0,0409;299,6805;117,0004;193,6577;0,0991;0,0166;-0,0288;154,5913;
147695;353,4893;15,1272;1,1918;0,0644;353,4356;278,3699;358,6012;True;True;0,3625;1,2412;0,3733;354,8174;85,5192;280,9872;0,2060;-0,5955;-0,7824;-152,5988;True;True;-0,0737;0,6047;0,0428;301,6827;116,2149;194,7162;0,0621;0,0163;0,0757;148,0930;
147700;353,5143;15,1263;1,1890;0,0590;354,9141;277,2798;358,8383;True;True;0,3860;1,2127;0,3509;355,9318;95,0821;292,8071;0,3262;-1,9717;-2,1040;-160,9296;True;True;-0,0723;0,6042;0,0436;299,0122;114,0445;195,7676;-0,0370;0,0021;0,0345;147,4213;
147705;353,5393;15,1264;1,1847;0,0516;357,6860;277,1217;358,6403;True;True;0,3786;1,1386;0,3228;3,4144;82,2240;294,6888;-2,8244;-5,3203;-3,9016;-162,1969;True;True;-0,0750;0,6045;0,0411;297,6005;111,1968;197,6407;-0,0814;-0,0826;-0,1316;149,1482;
147710;353,5643;15,1267;1,1825;0,0443;358,5975;277,6143;357,4306;True;True;0,3313;0,9953;0,2658;352,3720;70,2377;300,3383;-0,9520;-7,3215;-0,6355;-162,7141;True;True;-0,0765;0,6018;0,0415;297,9839;114,4785;196,1075;0,0241;-0,1028;0,1567;155,1181;
147715;353,5894;15,1260;1,1810;0,0367;358,6655;277,5548;357,2483;True;True;0,2714;0,8378;0,1949;356,9039;59,6642;306,0701;-2,7829;-3,2182;-3,6792;-155,1003;True;True;-0,0733;0,6017;0,0427;296,4169;115,9537;194,9821;0,1419;-0,0225;0,0848;162,3775;
147720;353,6144;15,1249;1,1796;0,0334;358,7255;277,5634;357,4484;True;True;0,2097;0,6746;0,1278;23,4644;56,6834;322,2836;-3,5299;-7,9052;-3,2066;-151,9234;True;True;-0,0741;0,6030;0,0429;292,9209;116,5946;192,8381;-0,1189;0,0463;-0,0575;173,0330;
147725;353,6394;15,1232;1,1784;0,0327;358,1441;278,4432;356,5437;True;True;0,1916;0,5959;0,0782;29,8347;75,1368;350,9247;0,0570;1,4487;-0,5103;-151,1600;True;True;-0,0772;0,6035;0,0425;292,1090;121,2958;188,8524;-0,1644;0,0936;-0,0171;-178,3726;
147730;353,6644;15,1235;1,1786;0,0393;359,4884;280,9618;356,5892;True;True;0,3277;0,7803;0,1371;23,0319;84,6676;322,9738;7,6073;9,7192;3,6397;-156,1591;True;True;-0,0789;0,6010;0,0391;295,5599;123,9510;185,3246;-0,1014;-0,1901;-0,0988;-172,9938;
147735;353,6895;15,1242;1,1813;0,0529;358,4537;284,6589;357,0562;True;True;0,4698;0,9247;0,1481;25,8865;95,9146;298,3342;3,5746;4,2185;-1,0532;-152,8057;True;True;-0,0793;0,6005;0,0401;296,7086;121,3109;187,7581;-0,0733;-0,0488;0,0618;-173,9762;
147740;353,7145;15,1244;1,1825;0,0752;357,1988;288,3717;358,5988;True;True;0,6213;1,0559;0,1486;40,1223;94,7127;277,1077;4,3978;8,6557;-1,3063;-149,9277;True;True;-0,0761;0,6006;0,0419;296,4913;118,6813;191,1135;0,3244;0,4963;-0,0811;-175,4394;
147745;353,7395;15,1257;1,1878;0,1197;354,6182;293,2645;0,0859;True;True;0,7313;1,1593;0,1025;47,8982;94,5658;273,6705;1,8337;3,7281;-3,7136;-151,6534;True;True;-0,0777;0,6040;0,0417;295,8309;116,2593;194,8335;-0,2675;-0,0211;-0,2336;163,9564;
147750;353,7645;15,1291;1,1906;0,1565;353,1230;299,2543;357,7111;True;True;0,7506;1,2459;0,0211;51,8374;102,7600;280,6570;0,0314;4,6106;-3,1639;-160,7287;True;True;-0,0825;0,6047;0,0387;300,1828;111,9693;199,3013;-0,0136;-0,0779;0,0683;149,6357;
147755;353,7896;15,1346;1,1853;0,1805;353,9095;303,0675;356,2804;True;True;0,6966;1,2453;0,0302;48,8856;100,4029;283,7520;-0,0779;-0,7768;0,1611;-157,4730;True;True;-0,0639;0,5943;0,0429;307,3638;111,0206;200,7723;0,6475;-0,3974;0,4062;149,3223;
147760;353,8146;15,1377;1,1832;0,1847;355,2474;303,4310;354,4067;True;True;0,7076;1,2127;0,0419;46,5131;108,4484;295,4102;0,3613;-0,5722;0,4601;-161,4754;True;True;-0,0689;0,5983;0,0479;305,2775;111,1158;203,3164;-0,1546;0,0180;-0,0147;148,5183;
147765;353,8396;15,1381;1,1837;0,1745;355,3145;301,8733;354,1134;True;True;0,7319;1,1637;0,0641;45,7441;102,5497;288,1938;-1,0914;-3,1002;0,0714;-164,4011;True;True;-0,0721;0,5964;0,0455;304,9989;109,5653;204,8381;-0,1218;0,0421;0,0850;148,7264;
147770;353,8646;15,1363;1,1861;0,1516;355,9473;299,1399;354,5100;True;True;0,6784;1,1103;0,0629;48,8773;71,1453;267,8341;-2,2397;-2,3006;-1,3258;-164,3209;True;True;-0,0766;0,5923;0,0509;305,1069;108,0096;208,4403;-0,1120;-0,2042;0,1913;147,9874;
147775;353,8896;15,1334;1,1854;0,1290;356,9104;297,0870;354,5118;True;True;0,6293;1,0226;0,0139;39,0549;7,4601;240,5058;4,6484;-5,4535;1,6806;168,2835;True;True;-0,0770;0,5909;0,0479;300,6682;109,0587;205,0342;0,0113;0,1173;-0,0738;155,2725;
147780;353,9147;15,1309;1,1840;0,1043;357,2097;295,8419;354,8224;True;True;0,5066;0,9126;-0,0047;34,5813;23,2772;253,7813;-3,5772;-4,0039;-1,0450;-171,5895;True;True;-0,0781;0,5905;0,0455;298,4534;112,4869;200,8059;-0,0119;-0,0025;0,0071;162,9256;
147785;353,9397;15,1301;1,1802;0,0850;357,3635;294,9865;355,0794;True;True;0,3873;0,7901;0,0246;52,8103;46,0559;264,2208;-5,6564;-7,4041;2,0608;-158,5514;True;True;-0,0777;0,5914;0,0452;293,7981;114,1357;199,2700;0,0802;0,1425;-0,0490;172,8621;
147790;353,9647;15,1308;1,1786;0,0679;357,0746;294,4352;355,5017;True;True;0,3448;0,6667;0,0498;63,1668;91,3059;317,4104;-4,4201;0,1485;-1,2317;-150,4317;True;True;-0,0773;0,5936;0,0444;291,2372;116,8958;196,6213;0,0195;-0,0517;-0,0464;-177,2324;
147795;353,9897;15,1318;1,1792;0,0586;356,2242;294,3949;355,4751;True;True;0,2593;0,6424;0,0535;46,2661;100,7015;348,2493;-1,2754;2,0897;0,8542;-151,7627;True;True;-0,0775;0,5939;0,0432;292,1292;125,0496;183,6254;-0,0058;-0,0621;-0,0635;-175,2070;
147800;354,0148;15,1324;1,1804;0,0543;356,4281;295,3177;355,0631;True;True;0,3248;0,7548;0,0935;33,6086;94,3418;340,4822;3,0156;7,6836;1,2556;-158,4029;True;True;-0,0783;0,5947;0,0399;290,8779;119,1881;188,8248;-0,0427;0,0562;-0,0700;-170,8295;
147805;354,0398;15,1325;1,1813;0,0531;355,9585;297,1768;355,8638;True;True;0,4182;0,8914;0,1019;30,0280;89,2597;308,7688;1,6434;5,8745;-0,3254;-153,1987;True;True;-0,0803;0,5952;0,0400;292,1802;119,8835;188,3382;0,0344;-0,0845;0,0003;-171,1348;
147810;354,0648;15,1330;1,1831;0,0567;355,0656;298,0948;357,0644;True;True;0,4129;0,9662;0,0953;15,4734;92,6810;293,6697;-1,1364;1,9642;-0,1136;-149,1435;True;True;-0,0745;0,6005;0,0394;292,1222;118,3289;191,4554;0,0544;0,0409;-0,0353;-173,3752;
147815;354,0898;15,1337;1,1848;0,0645;354,3163;297,8891;357,1351;True;True;0,4072;1,0311;0,1160;10,7806;96,5543;282,2862;-0,1682;3,9572;1,5526;-145,4829;True;True;-0,0722;0,6010;0,0379;297,1777;119,7032;190,9817;-0,0440;-0,0472;-0,1340;-176,7675;
147820;354,1149;15,1349;1,1911;0,0790;353,4458;298,7086;357,3409;True;True;0,4382;1,1459;0,1754;3,7590;97,7048;268,9750;0,1948;5,4107;2,3402;-150,5406;True;True;-0,0759;0,5996;0,0386;298,7213;119,5905;191,6695;-0,1496;-0,0890;-0,0550;171,9026;
147825;354,1399;15,1325;1,2014;0,0932;350,9037;300,0935;357,1700;True;True;0,4834;1,3307;0,2209;1,1177;103,7257;273,8256;2,2301;7,9363;1,0011;-155,5204;True;True;-0,0770;0,5984;0,0407;300,6584;122,9196;190,5213;-0,1055;-0,2057;0,1777;159,9138;
147830;354,1649;15,1309;1,2069;0,1022;350,1259;301,7563;357,2292;True;True;0,4798;1,3839;0,2088;358,0053;112,7046;286,2061;0,5314;-0,2410;1,0787;-163,9046;True;True;-0,0781;0,5958;0,0425;298,6107;120,1741;191,5704;0,1254;-0,0220;0,0319;150,5495;
147835;354,1899;15,1312;1,2088;0,1012;349,5249;301,9009;356,8954;True;True;0,4545;1,3973;0,2049;0,5115;110,4016;290,8985;-1,9250;0,7477;-1,0146;-170,9247;True;True;-0,0756;0,5950;0,0479;298,0154;117,7294;192,8947;-0,0066;0,0841;0,2075;147,7170;
147840;354,215;15,1327;1,2045;0,0894;350,8788;301,2875;357,6284;True;True;0,4461;1,3867;0,2016;6,8474;108,3305;289,7495;-0,5756;-1,1365;-0,0213;-172,0587;True;True;-0,0795;0,5945;0,0460;299,0002;111,4987;199,2340;-0,2713;-0,0876;-0,0594;147,5685;
147845;354,24;15,1335;1,1977;0,0735;352,3416;298,2335;358,6625;True;True;0,3980;1,2885;0,1490;3,8854;93,3260;291,2878;0,5935;-2,7103;0,0100;-172,0340;True;True;-0,0810;0,5954;0,0466;297,9319;113,0792;200,1630;-0,0424;0,0047;0,0310;147,6448;
147850;354,265;15,1352;1,1930;0,0543;353,5838;293,6653;359,0238;True;True;0,3472;1,1180;0,1267;342,8446;79,4101;290,3723;-3,1602;-6,4372;-0,2741;-173,3435;True;True;-0,0796;0,5954;0,0451;297,0122;121,8741;190,8958;0,0993;-0,1628;-0,1549;155,2267;
147855;354,29;15,1380;1,1911;0,0415;353,5425;290,8062;359,6987;True;True;0,2752;0,9292;0,0970;349,7339;61,0474;301,5244;-3,4475;-8,9325;-1,2917;-165,9372;True;True;-0,0760;0,5953;0,0419;297,2197;125,3097;184,9117;0,0838;0,0969;0,0558;168,8386;
147860;354,3151;15,1407;1,1884;0,0345;353,1677;288,4924;359,0016;True;True;0,2237;0,7634;0,1037;12,8574;57,6265;316,1510;-1,4576;-4,6561;0,5094;-155,8300;True;True;-0,0759;0,5987;0,0407;292,8935;123,2997;184,8384;-0,0420;0,3749;0,0355;-177,1346;
147865;354,3401;15,1414;1,1855;0,0321;353,7974;288,0616;357,7938;True;True;0,1787;0,6149;0,0796;27,0309;65,0247;333,0120;-2,3151;-3,7726;-3,1278;-154,3141;True;True;-0,0781;0,6045;0,0389;289,3375;108,0044;199,5617;-0,0469;0,0706;-0,1427;178,4424;
147870;354,3651;15,1408;1,1839;0,0292;354,3561;287,5800;357,5691;True;True;0,1515;0,5971;0,0447;24,6497;66,1203;350,2365;-0,2530;3,4502;-1,6386;-157,2536;True;True;-0,0776;0,6067;0,0355;289,2813;104,2029;202,0891;0,0830;0,3815;-0,1188;175,4816;
