Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
33770;99,18013;15,0403;1,1662;-0,1436;353,0350;247,6683;6,9734;True;True;-0,3214;1,1050;0,3227;323,1578;49,1482;314,4871;5,3959;-2,3250;-4,7642;-172,4575;True;True;-0,4485;1,0522;0,3043;325,6992;108,3483;114,4554;3,0024;-1,0868;-1,9328;-162,4001;
33775;99,20512;15,0391;1,1658;-0,1262;352,5110;248,8544;5,7987;True;True;-0,1717;1,0059;0,3076;325,3747;35,3828;297,2378;9,1859;-5,8132;-4,5721;169,5348;True;True;-0,3183;0,9564;0,2122;334,9948;117,9219;105,4121;7,2424;-6,0519;-5,8912;-155,9812;
33780;99,2301;15,0394;1,1655;-0,1067;352,8977;248,9313;5,1098;True;True;-0,0578;0,9204;0,2025;335,7025;25,3149;304,3238;3,5892;-2,7774;-1,2618;164,1943;True;True;-0,1892;0,8764;0,1407;338,9617;125,1144;103,0127;4,0442;-1,7787;-1,5935;-146,2018;
33785;99,25509;15,0393;1,1624;-0,0855;353,2581;249,7998;5,9814;True;True;0,0038;0,8394;0,1797;351,6095;21,5805;311,5635;1,1106;-2,5157;-1,1455;160,3387;True;True;-0,1288;0,8174;0,1237;336,0921;130,0592;110,0053;2,5151;-0,8209;0,3756;-139,4028;
33790;99,28008;15,0406;1,1594;-0,0601;354,0396;250,7560;5,3769;True;True;0,0240;0,8289;0,1580;10,7480;20,3870;314,7223;0,7073;-0,5779;0,2939;158,7744;True;True;-0,0974;0,8038;0,1249;331,1911;134,2787;110,5810;-0,1171;0,0340;0,0195;-140,4915;
33795;99,30506;15,0431;1,1547;-0,0385;355,6136;251,7863;4,3363;True;True;0,0375;0,8271;0,1542;12,6743;25,4501;311,4885;0,5874;0,0303;-0,4584;157,1298;True;True;-0,0984;0,8120;0,1255;334,6364;137,1945;116,9447;0,9366;0,8755;-0,0234;-145,8860;
33800;99,33005;15,0479;1,1531;-0,0211;355,6694;250,8012;3,7345;True;True;0,0478;0,8279;0,1490;16,6853;25,3397;309,3816;0,5172;0,2608;-0,1585;154,0240;True;True;-0,0835;0,8231;0,1291;335,6092;140,9947;116,5606;-0,0887;0,0859;0,1828;-148,3016;
33805;99,35503;15,0518;1,1531;-0,0126;355,6331;249,3870;3,4513;True;True;0,0563;0,8265;0,1435;19,8406;26,7856;309,2379;0,0118;-0,0651;-0,0578;151,7522;True;True;-0,0807;0,8260;0,1312;338,7104;143,2812;117,5046;0,1573;0,0411;0,1170;-150,9849;
33810;99,38002;15,0541;1,1528;-0,0089;355,6204;248,2106;3,2899;True;True;0,0581;0,8286;0,1436;15,3968;30,4933;311,2133;0,1387;-0,0180;0,0222;151,2915;True;True;-0,0763;0,8297;0,1280;338,2516;143,4083;116,4611;0,0798;0,2132;-0,2683;-150,3061;
33815;99,40501;15,0554;1,1519;-0,0079;356,0362;248,0579;2,9481;True;True;0,0575;0,8287;0,1428;13,3004;30,2189;311,4789;-0,0437;-0,0238;-0,0241;152,5022;True;True;-0,0770;0,8308;0,1262;337,4189;143,0196;116,6394;0,0005;0,0078;-0,0381;-150,8745;
33820;99,42999;15,0560;1,1513;-0,0063;356,1476;249,6372;2,6455;True;True;0,0569;0,8287;0,1453;14,8746;27,0098;313,5322;-0,0985;-0,0266;0,3693;154,1519;True;True;-0,0791;0,8309;0,1252;338,0985;142,0032;116,9964;-0,0492;-0,0761;0,0508;-151,0890;
33825;99,45498;15,0561;1,1505;0,0022;356,6021;256,1582;2,5213;True;True;0,0563;0,8274;0,1458;17,2015;26,6711;314,5081;-0,0299;-0,0918;-0,0021;155,3504;True;True;-0,0792;0,8308;0,1251;338,6474;141,4983;117,1705;0,0000;-0,0185;-0,0041;-150,7528;
33830;99,47997;15,0583;1,1491;0,0085;357,3899;261,0869;2,4228;True;True;0,0604;0,8203;0,1432;16,4259;28,0551;311,1118;0,0824;-0,4975;0,1615;155,0074;True;True;-0,0774;0,8296;0,1237;339,8216;140,6225;117,0483;0,1573;0,0304;-0,0998;-150,9061;
33835;99,50495;15,0624;1,1478;0,0116;358,0063;262,6635;1,9530;True;True;0,0632;0,8197;0,1441;15,7326;27,6553;308,6521;0,1126;-0,0101;-0,0933;153,9134;True;True;-0,0733;0,8293;0,1204;339,8080;141,1217;116,0852;0,1911;0,1303;-0,2206;-150,1767;
33840;99,52994;15,0659;1,1473;0,0130;357,7239;263,6053;1,8330;True;True;0,0640;0,8228;0,1396;16,5579;28,9311;310,0370;-0,0878;0,0304;-0,0468;155,1783;True;True;-0,0718;0,8318;0,1181;340,4262;141,1985;115,8613;0,0896;-0,0927;-0,0290;-150,0444;
33845;99,55492;15,0683;1,1468;0,0132;357,6151;264,0961;1,9875;True;True;0,0636;0,8240;0,1382;15,0731;29,2881;308,3925;-0,0950;0,0682;0,0266;154,4969;True;True;-0,0717;0,8317;0,1172;340,2357;141,1762;116,1109;0,0149;0,0242;-0,1098;-149,8754;
33850;99,57991;15,0676;1,1469;0,0122;357,5121;264,2931;1,9244;True;True;0,0652;0,8269;0,1355;15,3523;29,0693;309,2600;0,0485;0,1324;-0,2817;155,1042;True;True;-0,0714;0,8327;0,1158;341,0726;139,4298;115,7619;-0,0200;0,0073;0,0132;-149,7409;
33855;99,6049;15,0632;1,1480;0,0137;357,1444;264,3940;1,8922;True;True;0,0649;0,8297;0,1375;10,9260;29,4625;303,4798;0,1296;0,1277;0,1415;154,1424;True;True;-0,0782;0,8353;0,1186;340,5517;139,3822;114,4662;-0,1245;-0,0435;0,1281;-149,6002;
33860;99,62988;15,0562;1,1494;0,0229;356,5193;264,8671;1,7006;True;True;0,0930;0,8444;0,1729;0,8742;39,2076;295,9960;2,2038;0,4089;0,7772;-150,6576;True;True;-0,0899;0,8344;0,1236;339,7342;136,6740;112,1387;-0,2207;0,0789;0,2812;-147,9408;
33865;99,65487;15,0457;1,1511;0,0448;355,9897;266,0641;0,8095;True;True;0,1424;0,8577;0,1902;0,5719;44,9728;294,7173;1,8281;0,3577;0,8933;-150,5409;True;True;-0,0857;0,8360;0,1387;337,2152;140,6203;108,0341;0,1815;-0,1314;0,3932;-147,9278;
33870;99,67986;15,0339;1,1524;0,0721;355,2873;268,1656;0,4377;True;True;0,2037;0,8678;0,2184;0,9031;50,5567;289,3266;3,3393;0,0827;1,3018;-149,2195;True;True;-0,0772;0,8379;0,1466;339,3731;138,2284;108,9472;0,3765;0,3697;0,3214;-147,2063;
33875;99,70484;15,0196;1,1527;0,1052;354,6405;270,8582;0,0475;True;True;0,2499;0,8814;0,2297;3,1764;56,6560;284,3476;1,0094;0,4326;-0,3761;-147,7024;True;True;-0,0751;0,8419;0,1556;339,8724;136,5552;113,0006;0,0850;-0,1720;0,3663;-150,4496;
33880;99,72983;15,0087;1,1548;0,1337;353,5595;273,0302;359,6687;True;True;0,2907;0,8908;0,2574;2,6714;66,6896;278,9096;0,9758;0,9598;0,7166;-147,5964;True;True;-0,0719;0,8414;0,1646;335,4106;136,9537;119,2000;0,0780;-0,1104;0,0791;-156,2031;
33885;99,75481;15,0035;1,1589;0,1512;352,0323;274,4272;0,0243;True;True;0,3344;0,9322;0,2841;4,4961;74,7197;278,6210;0,8621;3,0424;1,6607;-148,7736;True;True;-0,0652;0,8351;0,1702;335,6632;128,6675;124,0164;0,4146;-0,4398;0,1176;-159,9223;
33890;99,7798;15,0022;1,1625;0,1635;350,7015;276,2508;0,2411;True;True;0,3492;0,9829;0,3293;1,0614;66,2887;273,0636;0,5927;1,7190;2,1750;-149,0278;True;True;-0,0558;0,8348;0,1714;335,6907;125,9897;126,4487;0,3049;0,1733;-0,0127;-163,0169;
33895;99,80479;15,0030;1,1671;0,1729;348,7586;278,5972;0,5896;True;True;0,3956;1,0619;0,3907;358,6760;68,9993;269,4560;2,4768;5,2817;3,0735;-149,1701;True;True;-0,0524;0,8379;0,1728;336,7284;126,8674;125,1505;0,0690;0,0928;0,0935;-167,7467;
33900;99,82977;15,0055;1,1717;0,1888;346,5215;281,6778;1,3028;True;True;0,4518;1,1712;0,4556;358,4438;82,5255;266,7664;2,0374;2,7667;2,1957;-150,0449;True;True;-0,0540;0,8383;0,1746;336,3669;126,5130;124,9123;-0,0893;0,0075;0,1622;172,4372;
33905;99,85476;15,0103;1,1754;0,2025;346,2492;286,5053;0,2493;True;True;0,5577;1,2206;0,5646;9,2924;92,8487;293,9600;4,9658;-1,2702;-0,3134;-150,4042;True;True;-0,0494;0,8398;0,1832;339,0660;126,0144;126,1343;0,5028;0,1183;0,3850;175,7478;
33910;99,87975;15,0106;1,1770;0,2039;344,5793;284,3105;0,1166;True;True;0,5508;1,1754;0,5074;34,0440;100,3190;311,1140;-0,0241;-1,0790;0,6468;-162,2777;True;True;-0,0496;0,8516;0,1804;342,4771;126,6974;121,0803;-0,1238;0,1707;-0,2638;174,4456;
33915;99,90473;15,0064;1,1702;0,1930;348,9489;279,1797;359,9911;True;True;0,5503;1,1288;0,5070;35,4167;91,9895;299,4401;-1,2123;-1,0718;-0,7433;-156,1040;True;True;-0,0527;0,8466;0,1735;339,2184;128,7823;119,3527;-0,3180;-0,5513;-0,2779;178,7202;
33920;99,92972;15,0011;1,1676;0,1686;352,2635;271,2528;0,5455;True;True;0,4356;1,0722;0,4275;13,6942;66,2314;266,3615;-5,4847;-4,6350;-4,5211;-152,5993;True;True;-0,0614;0,8416;0,1686;336,8075;126,8290;123,7384;-0,2794;0,0101;-0,0824;177,0214;
33925;99,9547;14,9975;1,1683;0,1344;353,0565;265,1962;0,8237;True;True;0,3283;0,9625;0,3050;352,2600;52,3703;261,2485;-4,0139;-3,3453;-2,4224;-144,1780;True;True;-0,0687;0,8458;0,1668;335,3524;129,5728;121,6712;-0,2483;0,0103;-0,0105;172,3358;
33930;99,97969;14,9961;1,1663;0,1030;354,2807;261,4332;0,4737;True;True;0,2209;0,8350;0,2256;353,6261;43,1386;269,2287;-7,5152;-5,4671;-3,3823;-138,6732;True;True;-0,0706;0,8396;0,1690;334,9641;134,0799;114,9638;0,0183;-0,4146;0,2973;-160,3707;
33935;100,0047;14,9971;1,1606;0,0692;356,0731;260,5380;359,8123;True;True;0,1587;0,8033;0,1575;7,5614;30,1864;281,8625;-0,1207;0,6183;-0,3681;-134,6845;True;True;-0,0923;0,8183;0,1700;331,9884;136,5062;113,9005;-0,4466;0,0962;-0,2242;-152,8342;
33940;100,0297;15,0019;1,1544;0,0428;357,6511;261,0637;359,9845;True;True;0,1526;0,7855;0,1718;13,1771;32,8033;284,3425;-0,0118;0,3013;0,6170;-139,1322;True;True;-0,1108;0,8108;0,1679;332,1534;137,2361;113,2662;-1,1771;-0,5661;0,1050;-151,5142;
33945;100,0546;15,0091;1,1519;0,0249;357,9030;262,1239;359,6551;True;True;0,1539;0,7972;0,1643;19,4072;31,1872;287,8752;-0,3529;0,3723;-0,3831;-140,6382;True;True;-0,1193;0,8100;0,1651;331,4258;140,3876;110,3937;-0,4511;-0,0493;-0,3838;-146,3769;
33950;100,0796;15,0170;1,1497;0,0187;358,3967;268,2933;0,6848;True;True;0,1499;0,8046;0,1644;18,7313;30,6918;289,3925;0,0477;0,1747;-0,3181;-142,5482;True;True;-0,1321;0,8082;0,1587;328,5937;142,3814;108,7067;-0,7605;0,0992;-0,0419;-144,6013;
33955;100,1046;15,0267;1,1472;0,0133;358,3873;271,6080;1,8653;True;True;0,1472;0,8120;0,1602;18,4632;29,0655;291,0855;-0,0360;0,2681;-0,0251;-145,0259;True;True;-0,1353;0,8063;0,1536;327,2323;144,3616;105,5721;0,0592;-0,1582;-0,1938;-143,4925;
33960;100,1296;15,0348;1,1452;0,0107;358,2205;272,4637;1,8292;True;True;0,1445;0,8230;0,1580;15,9952;30,3057;291,2518;-0,1257;0,7575;-0,3394;-146,3603;True;True;-0,1315;0,8020;0,1449;329,3023;138,5362;107,7634;0,2237;-0,3385;-0,2776;-142,5079;
33965;100,1546;15,0414;1,1450;0,0068;357,5681;273,0236;2,4491;True;True;0,1388;0,8256;0,1508;15,9276;30,8479;291,3076;-0,0952;-0,0781;-0,0118;-147,8635;True;True;-0,1353;0,8029;0,1413;330,5918;136,6291;107,4009;-0,2534;0,0521;-0,0590;-142,8773;
33970;100,1796;15,0427;1,1445;0,0017;357,4379;271,6862;2,5803;True;True;0,1377;0,8258;0,1500;13,9997;32,5605;292,2774;-0,0244;-0,0006;0,0122;-148,6936;True;True;-0,1436;0,8075;0,1389;331,0232;137,0454;104,9981;-0,1612;0,1330;-0,1079;-142,7458;
33975;100,2046;15,0429;1,1457;-0,0086;356,6513;266,1726;2,6336;True;True;0,1345;0,8252;0,1499;14,2192;31,1956;291,8044;-0,1604;-0,0700;0,0074;-148,3723;True;True;-0,1463;0,8021;0,1379;330,3632;134,8870;106,0517;-0,1903;-0,2060;0,0493;-141,9206;
33980;100,2296;15,0438;1,1463;-0,0165;356,2764;262,2853;3,1520;True;True;0,1277;0,8174;0,1527;14,0383;30,5290;292,5875;-0,3277;-0,5021;0,3568;-148,2670;True;True;-0,1497;0,7999;0,1376;326,6880;138,5300;103,2832;-0,1122;0,1778;-0,0560;-141,7083;
33985;100,2545;15,0458;1,1473;-0,0240;355,9244;259,3793;3,9120;True;True;0,1245;0,8138;0,1543;15,4973;28,9520;295,3701;-0,1283;0,0000;0,0635;-148,6274;True;True;-0,1559;0,7988;0,1378;328,8596;138,3497;102,1734;-0,1845;-0,0632;0,0121;-140,4156;
33990;100,2795;15,0499;1,1508;-0,0413;354,1899;252,7890;4,6248;True;True;0,1163;0,8116;0,1591;14,9119;27,4845;293,6943;-0,3578;-0,1228;0,4276;-147,8582;True;True;-0,1746;0,8049;0,1372;329,9154;132,2286;102,7790;-2,3131;0,5239;0,1699;-139,4768;
33995;100,3045;15,0602;1,1678;-0,0750;350,5695;244,3851;4,7427;True;True;0,0958;0,8270;0,1763;14,1319;26,7372;300,0316;-0,6443;0,7568;0,6561;-150,0682;True;True;-0,4094;1,0009;0,1289;340,8620;111,3579;94,5703;-3,2135;11,7003;-2,9393;-137,2911;
34000;100,3295;15,0718;1,1785;-0,1141;346,1388;239,4033;5,5343;True;True;0,0714;0,8576;0,2273;7,4780;22,9673;307,9815;-1,8073;-0,3271;3,3499;-165,2308;True;True;-0,5594;1,2971;0,0000;356,6569;70,1472;71,1827;-8,4327;12,2528;-3,5394;-143,4430;
34005;100,3545;15,0957;1,1828;-0,1581;342,9946;227,2578;9,7814;True;True;0,0333;0,8835;0,2418;4,6149;22,5919;310,8247;-0,9068;0,6041;0,1530;-168,2402;True;True;-0,6350;1,4030;0,0126;341,0754;56,8161;84,9750;0,4479;-2,2588;2,5316;-143,5818;
34010;100,3795;15,1074;1,1863;-0,1707;342,2103;221,9628;13,5606;True;True;0,0117;0,8949;0,2437;0,6232;19,8047;310,3390;-0,0617;0,2851;0,4167;-169,7315;True;True;-0,7388;1,2993;0,0502;322,3055;54,2193;115,7135;-12,5114;-4,2074;0,5616;-162,4562;
34015;100,4045;15,1096;1,1834;-0,1755;341,2160;223,5382;12,5062;True;True;0,0182;0,8883;0,2462;3,3181;17,6344;308,9656;0,3548;-0,4843;-0,2475;-169,1726;True;True;-0,8129;1,2068;0,0715;300,8283;63,1463;138,5123;2,8962;-6,0793;-0,4022;160,9516;
34020;100,4294;15,1065;1,1774;-0,1778;343,2048;225,6506;12,7768;True;True;0,0176;0,8777;0,2410;4,3571;18,1627;309,7254;-0,1572;-0,3821;-0,1008;-170,9445;True;True;-0,7866;1,2071;0,0699;308,8144;60,6517;134,7180;2,6613;1,0412;-0,0083;167,0217;
34025;100,4544;15,0967;1,1749;-0,1676;346,0238;228,5520;11,2451;True;True;0,0143;0,8738;0,2378;2,8581;18,3192;308,9988;-0,0741;0,0946;-0,1703;-172,1242;True;True;-0,7408;1,2298;0,0728;316,3252;62,0677;127,3359;1,3673;0,0771;-0,0916;169,8551;
34030;100,4794;15,0787;1,1727;-0,1434;349,1089;238,1098;8,5440;True;True;0,0266;0,8809;0,2159;359,5115;16,6584;305,1454;0,6524;0,3309;-0,8739;-172,3345;True;True;-0,5614;1,1698;0,0721;330,0214;71,3096;109,8796;2,7237;0,3934;-0,8160;-166,7690;
34035;100,5044;15,0628;1,1703;-0,1128;351,2530;248,9729;6,6986;True;True;0,0478;0,8528;0,1858;0,6604;14,5084;298,6192;1,1052;-2,4629;-2,0449;-165,0732;True;True;-0,4098;1,0264;0,0622;351,5339;92,0232;96,5202;4,0223;-9,0542;2,2443;-150,9180;
34040;100,5294;15,0492;1,1680;-0,0756;352,9836;256,6039;4,9979;True;True;0,0661;0,8207;0,1694;13,9170;13,7831;297,1920;0,2823;-0,1647;0,1787;-161,6361;True;True;-0,2743;0,8901;0,0907;2,1030;117,2210;92,6409;7,8725;-2,2830;3,7023;-145,8370;
34045;100,5544;15,0395;1,1642;-0,0442;353,4201;263,7130;3,6321;True;True;0,0896;0,8151;0,1665;11,0053;20,7004;296,4641;0,9075;-0,0498;-0,0213;-152,0939;True;True;-0,1375;0,8049;0,1348;345,4855;135,6339;100,2660;6,5144;-0,9862;3,7117;-139,3038;
34050;100,5794;15,0334;1,1548;-0,0075;354,9057;273,3756;3,3765;True;True;0,1047;0,8146;0,1561;11,4261;15,0513;293,1446;0,4877;-0,1444;-0,3707;-149,7426;True;True;-0,1017;0,7865;0,1366;325,6107;155,1345;102,9860;0,5069;1,9293;-0,0773;-141,4346;
34055;100,6043;15,0334;1,1467;0,0130;356,4154;277,7640;3,2950;True;True;0,1309;0,8068;0,1350;9,4825;20,7819;292,6595;1,1143;0,5938;-1,5051;-146,5511;True;True;-0,0965;0,8072;0,1201;321,2728;158,4794;111,8236;-0,2297;0,1501;-0,4884;146,5434;
34060;100,6293;15,0349;1,1421;0,0240;357,6126;278,8839;2,7664;True;True;0,1428;0,7996;0,1208;13,1716;24,4286;294,4898;0,0433;-0,3118;-0,0499;-148,4827;True;True;-0,0966;0,8078;0,1220;320,7697;160,1140;109,0996;-0,3055;0,2088;0,3709;146,7263;
34065;100,6543;15,0354;1,1406;0,0247;357,4077;277,7976;2,2689;True;True;0,1445;0,7939;0,1153;17,9826;26,0956;291,9499;-0,0549;-0,1386;-0,1368;-148,3055;True;True;-0,1073;0,8113;0,1189;321,0237;159,6623;109,6172;-0,4715;0,1669;-0,1476;146,1468;
34070;100,6793;15,0349;1,1404;0,0209;357,6545;276,0281;2,1143;True;True;0,1404;0,7912;0,1242;16,7630;23,9497;290,7098;-0,2895;0,0107;0,2823;-147,2821;True;True;-0,1167;0,8143;0,1223;321,6485;158,3625;109,7180;-0,2656;-0,1046;0,0392;146,5864;
34075;100,7043;15,0343;1,1405;0,0139;357,4643;272,7635;1,6602;True;True;0,1306;0,7887;0,1277;15,9506;22,1680;292,0907;-0,3303;-0,2469;-0,1103;-147,2466;True;True;-0,1271;0,8099;0,1209;322,0015;156,2001;108,8978;-0,2593;-0,3638;-0,1732;-146,2166;
34080;100,7293;15,0352;1,1399;0,0076;357,3037;270,7313;1,8658;True;True;0,1271;0,7870;0,1254;15,9086;22,2423;293,2598;-0,0769;0,0110;0,0044;-147,7535;True;True;-0,1314;0,8096;0,1205;324,1767;152,7053;108,7870;-0,0885;-0,0902;-0,0103;-145,2404;
34085;100,7543;15,0363;1,1401;0,0029;357,2095;269,5573;2,1356;True;True;0,1253;0,7863;0,1245;16,5833;22,1265;293,9471;-0,1069;-0,0983;-0,0154;-148,5921;True;True;-0,1365;0,8097;0,1198;325,5229;150,8967;109,0635;-0,0381;0,0442;-0,0112;-145,4986;
34090;100,7793;15,0381;1,1406;-0,0029;357,0053;267,2395;2,2022;True;True;0,1237;0,7849;0,1243;16,7531;22,0386;293,3555;0,0541;-0,0455;-0,0272;-147,9709;True;True;-0,1369;0,8091;0,1190;324,2109;149,2628;108,3149;-0,0632;0,0670;-0,0334;-143,8798;
34095;100,8042;15,0402;1,1408;-0,0065;357,0266;266,0030;2,2467;True;True;0,1233;0,7845;0,1245;15,9238;22,9485;293,5471;0,0272;-0,0694;-0,0074;-147,6087;True;True;-0,1360;0,8101;0,1193;325,3291;149,4092;107,8331;0,1170;0,0023;0,0350;-144,3519;
34100;100,8292;15,0435;1,1399;-0,0053;357,7726;267,4674;2,2760;True;True;0,1231;0,7836;0,1244;15,5228;22,9070;293,1392;-0,0062;0,0072;-0,0270;-147,2641;True;True;-0,1351;0,8116;0,1190;325,4365;151,1757;107,0498;-0,0066;0,0119;-0,0171;-143,6629;
34105;100,8542;15,0476;1,1386;0,0000;358,5768;272,0142;3,2228;True;True;0,1274;0,7893;0,1235;13,1550;26,0116;291,8423;0,4910;0,3701;0,0091;-145,8703;True;True;-0,1349;0,8118;0,1176;325,1471;152,1152;107,1922;0,0139;-0,0275;-0,0760;-143,9654;
34110;100,8792;15,0511;1,1393;-0,0022;358,4508;272,8822;3,2813;True;True;0,1405;0,8083;0,1331;8,8450;31,5314;288,7926;0,1455;0,9436;0,5955;-143,5715;True;True;-0,1349;0,8118;0,1178;324,8636;152,2406;106,6363;-0,0875;0,0384;0,1122;-144,0661;
34115;100,9042;15,0502;1,1437;-0,0136;358,0614;271,0045;4,3753;True;True;0,1152;0,8692;0,1638;357,0362;32,5221;292,0169;-1,0601;0,9522;0,9661;-145,2008;True;True;-0,1747;0,8802;0,1678;333,9231;146,1828;99,0787;-2,2976;4,8825;1,9337;-143,2467;
34120;100,9292;15,0412;1,1470;-0,0270;357,4581;269,3722;4,3162;True;True;0,1003;0,8788;0,1675;355,0734;29,4357;293,5916;-0,1107;-0,0662;-0,1568;-149,0798;True;True;-0,1856;0,9319;0,2180;348,1176;143,8190;94,0003;-0,4467;0,7144;1,4935;-139,7425;
34125;100,9542;15,0316;1,1449;-0,0408;358,5144;267,8425;4,6257;True;True;0,0904;0,8665;0,1691;359,3118;28,8474;293,9944;-0,3173;-0,8438;-0,0153;-149,4116;True;True;-0,1755;0,8955;0,2626;347,1748;120,7282;101,8102;-0,2640;-4,0400;4,8217;-140,2958;
34130;100,9791;15,0230;1,1393;-0,0654;359,6346;263,2931;5,8308;True;True;0,0883;0,8404;0,1715;3,6763;26,5959;296,7350;-0,2531;-0,6076;-0,1081;-150,3745;True;True;-0,2015;0,8493;0,3233;344,6898;124,8538;92,2107;-2,4020;-0,2818;2,2993;-135,5182;
34135;101,0041;15,0207;1,1360;-0,0969;0,1357;255,6129;6,8629;True;True;0,0877;0,8367;0,1708;2,9050;29,3666;300,1011;-0,0288;-0,0265;-0,1118;-151,1811;True;True;-0,2865;0,9187;0,3951;337,9573;111,2255;100,2823;-3,1631;1,5437;4,1534;-133,0649;
34140;101,0291;15,0254;1,1358;-0,1153;0,5582;251,5886;7,8576;True;True;0,0840;0,8381;0,1736;6,7832;27,6859;304,9680;-0,4893;-0,3792;0,7365;-155,0436;True;True;-0,3790;0,9204;0,4903;326,2714;97,2970;114,1485;-3,8314;-0,9851;1,5421;-134,9471;
34145;101,0541;15,0304;1,1380;-0,1193;358,3478;251,5954;7,6096;True;True;0,0826;0,8468;0,1666;13,1711;25,6735;310,9823;-0,0491;0,5243;-0,2902;-162,3817;True;True;-0,4136;0,8971;0,4637;321,5685;79,9775;137,8693;-0,5672;-0,8254;-1,8092;-141,7462;
34150;101,0791;15,0343;1,1386;-0,1108;357,8309;254,6472;7,1375;True;True;0,0752;0,8479;0,1654;11,6429;26,0491;310,1361;-0,3548;0,1541;0,0430;-173,8028;True;True;-0,4034;0,8679;0,4267;319,5652;82,8286;135,3959;1,0221;-0,7012;-1,5740;-146,4529;
34155;101,1041;15,0350;1,1419;-0,0926;357,2694;258,0084;5,8627;True;True;0,0762;0,8406;0,1562;2,2857;32,8688;303,1458;0,2273;-0,1339;-0,0335;-167,5000;True;True;-0,3136;0,8954;0,3439;320,3297;97,3337;128,4663;4,7006;2,4563;-4,7007;-146,5970;
34160;101,1291;15,0341;1,1415;-0,0730;358,1032;261,4799;5,0586;True;True;0,0903;0,8216;0,1603;3,4884;27,6089;299,7406;0,7229;-2,0596;0,9008;-162,5554;True;True;-0,2014;0,8968;0,2081;342,8504;121,2359;112,8669;5,2650;-1,6454;-5,5566;-148,7688;
34165;101,154;15,0349;1,1402;-0,0478;358,7731;265,5391;4,2146;True;True;0,0956;0,8068;0,1577;9,7759;18,8780;295,8332;0,1485;0,1790;-0,3198;-155,7622;True;True;-0,1577;0,8791;0,1292;345,9345;138,3518;108,8507;2,0333;1,1970;-3,6485;-147,8016;
34170;101,179;15,0376;1,1401;-0,0266;359,1064;268,7339;3,3151;True;True;0,1068;0,8043;0,1459;9,4820;21,2710;295,4787;0,7455;-0,2173;-0,7132;-149,7535;True;True;-0,1351;0,8575;0,1224;334,4265;154,3972;102,8660;0,0561;-0,9007;0,4814;-142,0513;
34175;101,204;15,0401;1,1410;-0,0074;359,0686;270,9593;2,6297;True;True;0,1132;0,8048;0,1407;9,8661;21,2976;293,2771;0,1829;-0,0776;-0,0663;-148,1505;True;True;-0,1345;0,8567;0,1202;330,2451;150,4509;105,3768;0,1638;-0,1349;-0,4178;-142,3515;
34180;101,229;15,0405;1,1420;0,0018;358,7054;270,0742;1,8281;True;True;0,1217;0,8019;0,1406;11,1751;21,5912;291,2308;0,1830;-0,1746;0,0116;-148,0656;True;True;-0,1297;0,8540;0,1219;327,1962;150,4756;104,3073;-0,0234;-0,1014;0,1734;-141,1942;
34185;101,254;15,0405;1,1424;0,0081;358,5660;269,3268;1,2811;True;True;0,1240;0,7999;0,1409;11,1711;21,2761;289,5782;-0,0106;0,0079;0,0237;-146,2553;True;True;-0,1304;0,8538;0,1268;327,0045;147,6872;107,6389;-0,0061;0,0090;0,1284;-142,1161;
34190;101,279;15,0411;1,1418;0,0104;358,7283;269,0324;1,0890;True;True;0,1237;0,7976;0,1410;10,8296;20,9744;289,6792;-0,0793;-0,1124;-0,0339;-146,1944;True;True;-0,1319;0,8555;0,1271;329,2847;144,3270;107,3577;-0,0991;0,0785;0,0139;-142,0235;
34195;101,304;15,0421;1,1412;0,0111;358,8925;268,7608;0,9686;True;True;0,1233;0,7968;0,1407;10,4262;21,5384;289,6116;0,0335;-0,0279;-0,0291;-145,8737;True;True;-0,1323;0,8558;0,1270;328,8940;144,8750;106,9451;-0,0061;-0,0162;-0,0166;-142,1032;
34200;101,3289;15,0435;1,1413;0,0070;358,6751;266,4974;0,6625;True;True;0,1234;0,7968;0,1404;11,2657;21,1950;289,1932;-0,0005;0,0122;-0,0327;-145,3913;True;True;-0,1334;0,8545;0,1253;327,5453;145,3849;105,7214;-0,0706;-0,0551;-0,0270;-141,4670;
34205;101,3539;15,0459;1,1413;0,0035;358,6380;265,2571;1,0492;True;True;0,1235;0,7971;0,1387;11,9076;21,2353;289,4278;-0,0414;-0,0079;-0,1055;-145,6467;True;True;-0,1379;0,8522;0,1254;328,1930;144,1982;106,1585;-0,0946;0,0674;0,0226;-141,2046;
34210;101,3789;15,0490;1,1411;-0,0011;358,5294;263,6759;1,1978;True;True;0,1222;0,7973;0,1362;11,5533;22,5238;290,2506;-0,0928;-0,0219;-0,0578;-145,9584;True;True;-0,1398;0,8527;0,1242;329,0713;142,2160;106,0718;-0,0723;-0,0297;-0,0132;-141,2685;
