Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
211770;506,2383;15,1586;1,1845;0,0298;7,3034;261,2737;357,5575;True;True;0,2781;0,7130;-0,0531;41,3480;103,8473;18,1165;-0,2759;0,0268;-0,2947;159,0025;True;True;-0,2352;0,7465;-0,0230;323,5797;110,1948;153,4794;-0,1879;-0,3583;0,6216;-160,8934;
211775;506,2633;15,1617;1,1860;0,0204;6,9155;259,0728;357,7006;True;True;0,2778;0,7143;-0,0542;39,7633;100,8314;18,3269;-0,0813;0,0519;0,1132;157,9788;True;True;-0,2111;0,7435;-0,0090;332,4160;116,3274;137,1026;1,8019;1,2887;0,1541;-157,1230;
211780;506,2883;15,1654;1,1862;-0,0007;7,4253;251,0361;359,5114;True;True;0,2691;0,6953;-0,0301;26,5212;94,3014;11,1049;-0,2656;-0,5368;0,7630;156,7140;True;True;-0,1971;0,8015;-0,0214;333,6475;119,2252;128,7184;-1,6495;1,2264;-0,0980;-152,4292;
211785;506,3134;15,1670;1,1872;-0,0156;8,1172;251,0633;358,7940;True;True;0,2705;0,7225;-0,0424;43,0156;99,4355;18,7572;-0,1666;0,2963;-1,0690;159,6796;True;True;-0,2766;0,8699;0,0058;345,7433;109,6851;123,5781;-1,5968;5,9991;1,3059;-150,6263;
211790;506,3384;15,1616;1,1877;-0,0191;3,8054;251,6130;358,2769;True;True;0,2789;0,6783;-0,0300;28,0988;129,7511;40,7261;2,0857;-1,6829;10,6228;140,5302;True;True;-0,2211;1,0099;0,0797;11,0396;105,5975;125,3127;2,9380;5,2095;0,8622;-160,4147;
211795;506,3634;15,1630;1,1924;-0,0026;5,7886;258,2365;354,9341;True;True;0,3325;0,7662;-0,0297;22,7330;117,4542;8,5393;3,5287;2,1820;5,7335;144,0484;True;True;-0,1555;1,1291;0,1420;30,9831;108,4944;103,9304;4,6493;3,4242;6,5639;-174,2026;
211800;506,3884;15,1593;1,2021;0,0005;359,4458;264,3766;358,5989;True;True;0,2950;0,7808;0,0263;32,8182;95,4121;334,3128;-0,0021;-3,7326;0,3761;-163,8957;True;True;-0,0562;1,2737;0,2175;45,6811;116,1008;109,4682;1,0689;5,2272;0,8474;-162,6006;
211805;506,4135;15,1556;1,2046;0,0248;2,5891;261,4262;0,8101;True;True;0,2034;0,8333;-0,0498;50,0559;70,5295;329,9048;-1,8983;4,9842;0,5571;173,6986;True;True;-0,0893;1,3250;0,3672;43,0675;96,3080;112,8788;-0,9183;-1,1976;2,0083;-160,8772;
211810;506,4385;15,1434;1,1979;0,0716;1,0492;264,6482;358,0762;True;True;0,2195;0,8388;-0,0800;53,7245;68,0748;338,5717;0,7472;-0,2273;-1,2785;157,3487;True;True;-0,0912;1,1549;0,2721;33,5120;106,6193;106,9123;-0,0107;-6,6891;1,9959;-162,7134;
211815;506,4635;15,1327;1,1912;0,1031;5,1598;266,2467;356,6396;True;True;0,2545;0,7853;-0,0708;56,6092;60,6350;349,9063;2,5007;-8,6581;3,1073;148,2265;True;True;-0,1101;0,9417;0,1508;26,6241;150,2420;119,8274;-0,5047;-8,9159;-7,2020;-142,1082;
211820;506,4885;15,1209;1,1859;0,1114;4,4113;266,9639;355,4903;True;True;0,2656;0,7187;-0,0498;53,8839;69,5692;356,1159;0,3925;-0,9047;0,5345;161,9369;True;True;-0,1577;0,7598;-0,0046;350,9726;162,1128;169,2707;-1,5474;-8,5922;-3,9551;-148,5672;
211825;506,5135;15,1226;1,1831;0,1017;6,7943;266,8394;355,3408;True;True;0,2657;0,6723;-0,0206;56,1050;83,3974;10,7832;-0,0798;-0,5615;0,8152;164,0749;True;True;-0,2500;0,6648;-0,0706;317,1798;120,3993;194,4337;-4,1182;-1,1243;-2,4446;154,7891;
211830;506,5386;15,1340;1,1808;0,0937;7,2520;273,0446;357,6830;True;True;0,2567;0,6854;-0,0095;63,2453;94,7291;20,7842;-0,4704;0,2746;0,6309;164,4059;True;True;-0,2562;0,6949;-0,0882;314,8949;100,0934;177,3047;-0,8038;1,6429;0,4843;-176,7721;
211835;506,5636;15,1441;1,1823;0,0933;7,8380;282,4633;358,3884;True;True;0,2541;0,7017;0,0036;58,0674;90,4377;9,2829;0,2521;0,7303;0,5138;164,0010;True;True;-0,2846;0,7355;-0,0425;331,2286;105,6187;164,1027;-1,7275;0,8447;3,2644;-170,2507;
211840;506,5886;15,1540;1,1842;0,0828;6,9392;285,5298;359,4041;True;True;0,2559;0,7229;-0,0110;43,9860;76,2677;351,5473;0,1155;0,6084;-0,9443;165,5815;True;True;-0,2553;0,7631;-0,0244;318,1089;101,9139;155,4449;-0,2462;-0,7179;0,3712;-169,3058;
211845;506,6136;15,1644;1,1880;0,0880;6,6180;296,1484;359,1981;True;True;0,2687;0,7273;-0,0447;40,1094;79,1880;350,5536;3,3578;-0,2501;-1,5927;-168,2366;True;True;-0,2356;0,7721;0,0068;314,9642;104,7132;152,1020;1,6980;0,9643;2,2053;-162,9313;
211850;506,6387;15,1732;1,1860;0,0999;6,5208;304,7203;358,7170;True;True;0,3960;0,7258;-0,0446;22,7049;96,0941;357,6527;4,0941;-0,5696;0,4844;171,8063;True;True;-0,2193;0,7734;0,0167;314,3999;103,3906;159,7036;0,6181;-0,1169;-0,2840;-160,3679;
211855;506,6637;15,1811;1,1780;0,1296;7,9697;313,5937;356,9727;True;True;0,5801;0,8055;-0,0438;8,2357;111,0617;333,3139;10,9965;1,9387;0,2930;-171,4408;True;True;-0,2538;0,6477;-0,0125;313,2369;57,5799;206,5693;-6,2783;-14,0842;-1,6155;160,1743;
211860;506,6887;15,1714;1,1754;0,1709;6,4783;319,2735;354,6827;True;True;0,7522;0,8225;-0,1288;43,7163;140,8332;338,4639;5,7646;4,4660;-5,5954;-164,7467;True;True;-0,2347;0,5862;-0,1877;3,0422;36,2665;261,0153;-0,2935;2,0700;-2,3873;126,8978;
211865;506,7137;15,1496;1,1807;0,2157;2,8550;306,2131;349,1191;True;True;0,7717;0,9526;-0,1411;65,5245;171,5058;349,1041;1,6292;8,2909;1,2230;160,6252;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;134,3801;
211870;506,7388;15,1760;1,1797;0,3112;358,8376;320,4376;343,8219;True;True;0,6897;1,0569;-0,1181;62,9852;89,2215;266,6557;-5,2079;5,6301;2,6997;-149,2393;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;140,4507;
211875;506,7638;15,1863;1,1779;0,3701;359,2494;325,1481;342,9082;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-122,8112;-219,1002;10,9856;142,6502;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;147,7365;
211880;506,7888;15,1501;1,1858;0,3588;359,8649;323,9972;349,7675;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;140,2242;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;152,0806;
211885;506,8138;15,0818;1,1719;0,3063;357,1798;304,4394;350,5550;True;True;0,2824;0,7481;0,0199;39,8116;69,2718;11,3896;-15,4314;-11,2944;8,8428;141,8248;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;151,2002;
211890;506,8389;15,0247;1,1576;0,2403;8,4451;283,3862;347,6277;True;True;0,1073;0,5652;0,1358;29,3767;50,8254;355,3231;-1,0037;-4,4886;7,0190;162,4827;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;141,1332;
211895;506,8639;15,0123;1,1699;0,1804;8,0439;275,1013;348,3845;True;True;0,0790;0,6457;0,1293;19,0893;55,0454;15,2762;0,7922;-1,0381;-0,0569;155,7826;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;138,1234;
211900;506,8889;15,0101;1,1705;0,1071;6,9855;265,0247;352,2947;True;True;0,0980;0,6277;0,1377;16,6983;42,8258;1,3970;0,1922;0,3294;-0,3446;164,2468;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;134,5324;
211905;506,9139;15,0295;1,1738;0,0817;6,3199;282,9142;2,0023;True;True;0,1167;0,6366;0,1302;21,4155;50,4512;9,3961;1,0224;-0,2169;-0,7120;165,7828;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;131,4608;
211910;506,939;15,0614;1,1712;0,0789;6,7667;299,7704;4,9422;True;True;0,1490;0,6564;0,1180;29,3894;48,8507;2,9284;2,7809;2,8634;0,0529;-171,6407;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;125,9816;
211915;506,964;15,1026;1,1727;0,0739;10,9079;303,8346;3,6013;True;True;0,2767;0,7492;0,0775;26,5580;46,4457;325,9372;5,0272;2,0394;-1,9346;-168,9265;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;123,3634;
211920;506,989;15,1308;1,1751;0,0766;11,9102;304,5327;1,5832;True;True;0,4932;0,7227;0,0780;20,7329;93,4144;342,3371;10,6727;-2,0180;-1,1584;-158,9332;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;121,5524;
211925;507,014;15,1475;1,1784;0,1047;11,2336;306,0616;359,2126;True;True;0,5442;0,8046;0,0062;28,0130;117,5430;335,2228;-1,1015;2,3304;-2,9872;-171,4035;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;125,6794;
211930;507,0391;15,1517;1,1750;0,1551;9,4971;313,3506;357,0480;True;True;0,6342;0,8555;-0,0206;55,6088;124,2901;333,1609;5,0865;4,8971;-0,6017;-172,6541;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;130,1056;
211935;507,0641;15,1557;1,1768;0,2424;8,1198;318,3683;351,3789;True;True;0,6642;0,9662;-0,0573;78,8506;175,4739;10,3725;1,4232;4,7137;3,2560;163,3105;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;137,6899;
211940;507,0891;15,1696;1,1726;0,3264;6,0075;325,5054;343,9580;True;True;0,8975;0,9253;-0,1612;63,8113;111,4007;306,0319;4,4737;2,3449;-9,0304;156,7153;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;142,5327;
211945;507,1141;15,1903;1,1802;0,3836;359,8940;328,1698;338,1298;True;True;0,7483;0,9950;-0,1392;45,9554;119,2385;296,0400;-5,2117;7,2461;4,8231;-171,2120;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;150,3755;
211950;507,1392;15,1937;1,1825;0,4133;2,1451;338,9438;338,2052;True;True;0,6539;1,0164;-0,0304;53,4402;104,9797;296,2781;-2,8336;0,3402;4,2427;-149,9220;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;157,7893;
211955;507,1642;15,1599;1,1763;0,3989;1,7154;328,6146;343,1660;True;True;0,5773;0,9224;0,0523;347,9840;70,9768;328,0696;-27,8077;-19,7977;10,7826;-165,9989;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;146,1532;
211960;507,1892;15,1089;1,1723;0,3498;359,8162;305,4295;345,0406;True;True;0,4218;0,7444;-0,0093;27,0116;54,8238;10,3781;-4,5835;-6,2175;1,2436;-165,4048;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;147,3436;
211965;507,2142;15,0672;1,1891;0,2693;354,9053;281,4241;346,9183;True;True;0,4362;0,5014;-0,0507;70,5597;155,4130;65,9365;1,7066;-8,1215;-0,6231;143,4771;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-174,6969;
211970;507,2393;15,0552;1,1991;0,2085;353,6478;280,6531;352,4459;True;True;0,3806;0,4435;-0,2444;9,2530;165,8528;37,2287;-0,9057;10,4692;-9,8932;-169,6311;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-175,9642;
211975;507,2643;15,0498;1,1950;0,1458;356,6048;276,6385;358,4318;True;True;0,3824;0,5424;-0,4128;337,1275;191,5681;90,0060;0,4991;3,9232;-4,0402;124,6781;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-175,2234;
211980;507,2893;15,0492;1,1778;0,1176;3,8174;281,7256;359,0708;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-85,4657;-123,6729;104,5826;92,0110;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-174,9053;
211985;507,3143;15,0628;1,1622;0,1098;8,7922;288,5521;357,8638;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;154,9371;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-175,1299;
211990;507,3394;15,0780;1,1576;0,0996;14,3937;286,6635;358,0664;True;True;0,4114;0,5381;-0,0234;3,1581;128,6197;35,8799;82,2723;107,6200;-4,6760;156,4550;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-175,4617;
211995;507,3644;15,0908;1,1619;0,1030;17,8852;290,3346;0,8607;True;True;0,3309;0,7775;0,1791;356,8601;98,7875;346,0054;-0,0050;4,5311;3,1466;-173,3349;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-177,5718;
212000;507,3894;15,0933;1,1605;0,1097;19,0379;293,8355;2,6391;True;True;0,3258;0,8956;0,2256;357,7403;96,9614;306,7719;1,2869;1,9524;0,8504;-144,8461;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;177,1792;
212005;507,4144;15,0964;1,1556;0,1182;20,2105;295,4323;3,1451;True;True;0,3542;0,8503;0,2803;356,5070;97,2999;280,1078;-0,4487;-5,5133;1,7607;-130,4776;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-177,1546;
212010;507,4395;15,0993;1,1585;0,1232;21,2633;296,2950;1,6260;True;True;0,3469;0,6723;0,4119;19,6984;97,7058;292,3076;-2,0665;-6,6036;2,0055;-113,9013;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-170,6414;
212015;507,4645;15,0748;1,1682;0,0959;16,5037;286,2658;359,8114;True;True;0,2992;0,7564;0,3262;56,6182;133,5137;2,9223;-0,9153;1,7268;1,8622;143,2308;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-175,1423;
212020;507,4895;15,0521;1,1665;0,0473;8,1156;257,0416;355,9169;True;True;0,2545;0,6702;0,2136;38,0599;275,5789;165,5087;-6,1452;4,4737;-7,0237;152,9855;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-177,0864;
212025;507,5145;15,0468;1,1751;0,0191;4,6442;244,8292;355,0286;True;True;0,2570;0,6803;0,1286;58,4345;262,3904;168,7237;-0,4571;0,4612;-1,8741;157,2999;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-172,6921;
212030;507,5396;15,0519;1,1758;0,0078;6,5089;244,2582;355,7867;True;True;0,2817;0,7150;0,1197;58,8725;64,6760;346,6212;1,6820;1,4881;2,6398;164,6537;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-171,3970;
212035;507,5646;15,0610;1,1799;0,0264;5,7708;263,0399;358,4374;True;True;0,3031;0,7411;0,1383;40,8728;62,5324;333,9297;-0,2804;0,1020;0,9110;-169,9708;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-175,2683;
212040;507,5896;15,0783;1,1829;0,0399;3,4795;271,9377;358,2247;True;True;0,2806;0,7524;0,1418;54,1578;57,2665;322,3456;-1,0235;0,6977;-0,0757;-162,3167;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-175,5222;
212045;507,6146;15,0970;1,1906;0,0601;2,5872;285,0059;358,8819;True;True;0,2468;0,7567;0,1216;76,4560;307,7166;231,3045;-0,7496;1,5001;-1,6262;-166,0107;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-176,0458;
212050;507,6396;15,1005;1,1937;0,0512;0,2356;270,2330;357,7876;True;True;0,2380;0,7669;0,1160;55,4216;63,4185;343,4428;-0,0659;-0,8240;1,0683;171,2545;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-179,0904;
212055;507,6647;15,0970;1,1950;0,0676;0,3342;273,1300;357,7389;True;True;0,2726;0,7488;0,0887;42,8922;67,5556;335,0626;1,5786;-1,2363;-0,8458;-166,8971;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-178,5648;
212060;507,6897;15,0958;1,1872;0,0936;1,7141;275,4077;355,5750;True;True;0,3635;0,6996;0,1273;38,8109;101,3684;353,2566;4,4694;0,9415;1,7982;-159,1433;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-176,2380;
212065;507,7147;15,0921;1,1852;0,1224;3,8381;276,4061;356,9323;True;True;0,4527;0,7840;0,1242;40,6225;88,2636;338,9223;2,3631;4,5122;-0,2808;-160,5094;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-177,4174;
212070;507,7397;15,0863;1,1802;0,1551;2,2643;276,8435;355,3700;True;True;0,5222;0,8467;0,1340;21,7763;93,9518;319,1313;3,3520;1,2684;-0,8179;-164,7261;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;177,8836;
212075;507,7648;15,0849;1,1830;0,1961;1,8385;281,4761;356,5292;True;True;0,5417;0,9753;0,1230;2,4364;97,8727;314,8860;0,6898;6,0104;1,0967;-162,7835;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;174,7948;
212080;507,7898;15,0897;1,1970;0,2299;0,0001;283,1984;354,9450;True;True;0,5389;1,0532;0,1518;351,2430;107,3300;280,6203;-0,0579;3,7336;1,3174;-164,6735;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;168,6622;
212085;507,8148;15,0994;1,2033;0,2717;353,8944;287,0410;351,7838;True;True;0,6037;1,1362;0,2283;353,9659;96,1557;286,1830;4,6969;4,5728;6,6454;-164,3218;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;165,8226;
212090;507,8398;15,1070;1,2014;0,3101;351,0074;297,1356;348,5056;True;True;0,6048;1,2929;0,2451;359,2708;106,5611;270,2011;-0,9639;4,6735;-0,4807;-160,1173;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;161,1130;
212095;507,8649;15,1105;1,2099;0,3138;349,1163;307,5470;346,9272;True;True;0,7033;1,3581;0,2166;24,4401;108,3925;305,8353;4,0808;3,0708;-4,6844;-166,9691;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;154,8237;
212100;507,8899;15,1128;1,2224;0,2769;347,2851;309,9618;349,5779;True;True;0,6824;1,3090;0,2236;45,0129;90,7005;312,7177;-1,7432;-2,7209;0,8109;160,2881;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;146,1499;
212105;507,9149;15,1019;1,2191;0,2242;349,9757;305,4033;354,4781;True;True;0,5968;1,0913;0,1696;52,3119;103,6600;341,6983;-10,9975;-7,8050;0,1154;148,1663;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;147,6428;
212110;507,9399;15,0833;1,2011;0,1722;356,0448;294,2595;358,3538;True;True;0,5065;0,8296;0,0605;358,1063;81,8838;313,1773;-2,5302;-8,3776;0,5582;175,8357;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;160,8577;
212115;507,965;15,0856;1,1855;0,1465;1,1516;292,3731;357,8053;True;True;0,4457;0,5820;-0,0338;24,2919;92,0535;349,3454;0,9084;-12,5397;-3,7146;-147,3351;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-173,7234;
212120;507,99;15,1011;1,1810;0,1160;3,8940;288,6193;356,8098;True;True;0,3863;0,4338;-0,1317;18,0318;167,9978;67,6572;-1,2056;-1,9617;-1,5007;164,8369;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-175,6449;
212125;508,015;15,1108;1,1838;0,0798;4,4524;273,8267;356,6071;True;True;0,3408;0,4279;-0,1771;355,0128;147,9040;83,6513;0,0924;0,5834;-1,9079;141,8495;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-177,0278;
212130;508,04;15,1209;1,1865;0,0502;5,5331;260,8382;357,4546;True;True;0,3637;0,4996;-0,1429;350,0537;160,6703;68,3126;-0,5676;-0,3057;2,7583;141,6866;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-177,2353;
212135;508,0651;15,1216;1,1853;0,0431;5,9544;263,5030;359,0108;True;True;0,3519;0,4924;-0,0593;7,3108;170,2011;54,9986;0,9108;-0,6961;5,7215;140,1862;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-174,7677;
212140;508,0901;15,1240;1,1879;0,0279;8,4005;256,4524;358,9587;True;True;0,4280;0,4922;0,1073;22,6811;150,3027;61,1471;1,0625;1,6926;-0,6654;156,4743;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-173,5529;
212145;508,1151;15,1216;1,1842;0,0220;7,7346;254,6881;358,4622;True;True;0,3796;0,5562;0,1501;25,6698;153,7857;51,7133;-0,6431;3,2404;0,9310;157,8495;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-173,5704;
212150;508,1401;15,1123;1,1798;0,0231;7,5935;250,5658;359,2821;True;True;0,2015;0,7239;0,0500;30,3741;118,4839;16,2633;-6,5931;3,9304;-1,5743;153,5175;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-172,8416;
212155;508,1652;15,1092;1,1754;0,0332;10,8160;251,9348;358,0040;True;True;0,1294;0,7905;0,1305;11,4010;72,2934;324,2437;0,2824;-5,9689;7,0356;-145,6823;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-178,1881;
212160;508,1902;15,1071;1,1756;0,0560;13,0935;255,2083;357,7439;True;True;0,1354;0,8107;0,2202;9,6793;57,3233;287,0338;0,7225;3,2571;1,6999;-137,4867;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-173,3592;
212165;508,2152;15,1048;1,1721;0,0793;13,5392;258,6438;357,3386;True;True;0,1016;0,9189;0,2771;28,4630;61,7682;272,0239;-1,9261;9,0396;-0,2802;-125,5041;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-170,8303;
212170;508,2402;15,1031;1,1709;0,0955;15,1622;262,5692;355,9573;True;True;0,1503;1,0315;0,3758;30,2032;64,7054;267,1867;1,9655;0,7760;7,0829;-126,9302;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;176,7110;
212175;508,2653;15,1037;1,1807;0,0828;13,2060;266,7079;356,7134;True;True;0,2229;1,0347;0,3191;46,2545;48,8205;282,5141;5,7629;-4,1215;-6,7886;-139,2383;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;175,5827;
212180;508,2903;15,1016;1,1810;0,0783;9,2683;278,9670;358,9377;True;True;0,2547;0,8610;0,1700;31,2491;24,9152;280,4706;-0,1421;-6,1927;-3,6348;-154,5677;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;176,8081;
212185;508,3153;15,1045;1,1800;0,0789;8,7859;288,8978;0,0652;True;True;0,2774;0,6675;0,0979;42,0107;53,4931;311,8615;5,7543;-10,2665;-0,2822;-143,9292;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-171,7784;
212190;508,3403;15,1138;1,1788;0,0715;8,0905;293,0115;0,7607;True;True;0,3646;0,5571;-0,0086;47,7090;129,3927;36,3953;3,2959;-8,5755;-1,0536;-169,7560;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-173,4746;
212195;508,3654;15,1211;1,1835;0,0723;6,1480;297,5748;2,3103;True;True;0,4087;0,4974;-0,0833;16,7144;153,6698;35,7938;-0,5753;2,5505;-1,5783;-165,4415;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-174,9302;
212200;508,3904;15,1190;1,1789;0,0836;7,7670;297,2103;2,2451;True;True;0,4500;0,6017;-0,0419;22,1985;170,2093;69,3056;1,1759;1,3185;4,9219;154,6834;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-175,0778;
212205;508,4154;15,1098;1,1733;0,1143;8,7143;297,3456;0,9371;True;True;0,4047;0,6647;0,0597;5,4165;127,1978;8,0956;-2,2704;2,7894;0,2070;154,2153;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-174,8086;
212210;508,4404;15,1020;1,1711;0,1563;8,5501;299,4792;359,7097;True;True;0,4051;0,7598;0,0936;9,5975;113,8461;325,7063;0,1942;5,6241;0,6426;-151,8887;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;179,8797;
212215;508,4655;15,1008;1,1659;0,2130;10,1793;304,1164;356,7516;True;True;0,4675;0,8417;0,1296;16,1701;107,2697;293,7368;1,2081;3,0352;0,5465;-144,4073;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-177,3172;
212220;508,4905;15,1071;1,1675;0,2589;10,9819;306,5932;354,4614;True;True;0,5914;0,9085;0,1848;11,5853;115,4652;284,3771;5,6065;3,0061;2,8658;-137,9049;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-177,3597;
