Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
24025;75,91292;14,9369;1,1869;-0,1035;1,6579;268,5827;4,9733;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;113,9876;True;True;-0,5442;0,6020;0,1425;282,5494;4,4493;202,7626;-1,3534;-17,1929;-0,5046;-147,6094;
24030;75,9379;14,9286;1,1844;-0,0275;2,6623;278,8016;2,1260;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;123,8923;True;True;-0,3284;0,5372;0,0882;300,9491;94,7340;164,6174;5,0487;-3,1764;2,0867;149,2693;
24035;75,96289;14,9386;1,1857;0,0313;4,2558;289,8503;2,3673;True;True;0,2486;0,6401;0,0204;44,3290;173,9330;80,4385;0,6658;-0,7526;-0,1148;154,5172;True;True;-0,3298;0,5437;0,1492;296,8854;37,8173;221,0416;-6,0463;-1,3933;5,4101;-148,5938;
24040;75,98788;14,9520;1,1849;0,0745;3,9433;293,8763;0,3491;True;True;0,2711;0,6392;0,0377;37,4431;173,0330;88,7569;-0,1075;1,2500;2,1718;152,5732;True;True;-0,3516;0,6419;0,2118;303,7250;65,4111;197,6837;-1,2811;1,9077;2,5550;-159,4312;
24045;76,01286;14,9556;1,1891;0,0640;3,0106;273,9653;358,0830;True;True;0,2718;0,6453;0,0606;43,6714;159,6675;87,4234;-0,2188;-0,3084;0,3827;143,5253;True;True;-0,3691;0,6572;0,3087;311,4276;43,8933;203,8827;2,5364;4,2975;0,3205;-166,9151;
24050;76,03785;14,9618;1,1915;0,0636;1,9476;275,5341;358,5978;True;True;0,2151;0,6533;0,2106;15,4881;115,5447;46,2703;-1,0865;-7,2381;2,7414;144,4682;True;True;-0,3581;0,6775;0,2879;309,4879;84,4689;169,5558;-0,3409;-0,3817;0,0803;-166,0471;
24055;76,06284;14,9674;1,1928;0,0477;1,6006;274,8182;357,9357;True;True;0,2351;0,7031;0,1846;11,2337;80,7757;354,4661;0,6656;6,7911;2,3570;162,6978;True;True;-0,3152;0,6926;0,2425;322,8843;116,9722;143,1631;7,3638;3,6508;-5,4024;-157,8355;
24060;76,08782;14,9709;1,1933;0,0313;0,0278;274,8704;356,8338;True;True;0,2143;0,8213;0,2086;3,6019;75,2442;330,2483;-0,7453;3,4219;-0,1969;-166,5207;True;True;-0,1714;0,8196;0,1752;332,5370;136,9432;129,5583;-0,2016;2,4176;-2,8047;-151,7310;
24065;76,11281;14,9742;1,1927;0,0236;359,4956;274,7070;357,7350;True;True;0,2235;0,9625;0,2708;354,3149;72,9683;307,3060;1,0763;14,5080;2,6412;-160,0040;True;True;-0,2119;0,7619;0,1814;332,8150;147,0744;124,6034;-2,4752;-0,7652;0,3100;-156,4828;
24070;76,13779;14,9803;1,2008;0,0221;356,9737;277,6966;357,2672;True;True;0,2164;1,1057;0,3699;345,9679;81,5786;284,0463;0,4353;3,5885;3,4505;-165,0970;True;True;-0,2223;0,7987;0,1925;329,7419;155,5301;116,9912;-0,0898;2,7865;0,2843;-156,6728;
24075;76,16278;14,9827;1,2129;0,0290;350,3379;279,1622;356,3448;True;True;0,2182;1,2880;0,4218;343,9833;90,4385;280,4678;-1,8766;8,6961;1,7665;-164,9010;True;True;-0,2316;0,9376;0,1122;327,5229;143,9377;121,0271;-0,6663;4,9147;-3,7068;-168,9023;
24080;76,18777;14,9923;1,2171;0,0471;348,0157;283,8419;354,6972;True;True;0,2242;1,4413;0,4737;346,3064;114,1082;278,4084;0,3463;4,4512;-0,2529;-166,1199;True;True;-0,2504;0,8751;0,1184;331,8181;141,0835;114,2563;-0,1821;-2,8952;0,1418;172,5597;
24085;76,21275;15,0016;1,2167;0,0331;349,4991;285,5973;354,4477;True;True;0,2316;1,4298;0,4518;1,5331;105,2231;310,3039;-2,3317;-7,7472;-2,8070;171,6115;True;True;-0,2521;0,8591;0,1216;327,6540;146,0916;109,6034;-0,3548;0,1605;-0,6415;174,2518;
24090;76,23774;15,0055;1,2059;0,0110;357,1175;288,6917;356,5290;True;True;0,2521;1,2324;0,4283;5,4695;84,6317;298,4972;-1,4163;-8,2459;-3,4643;-171,9982;True;True;-0,2678;0,8583;0,1017;326,8527;144,3988;108,5096;-0,6469;-0,4407;-0,4143;177,3092;
24095;76,26273;15,0009;1,1955;-0,0048;1,1296;291,5605;359,1012;True;True;0,2547;1,0299;0,2867;358,2887;65,7015;305,7344;-0,3353;-8,7046;-5,2020;-172,0848;True;True;-0,2991;0,8348;0,0895;325,9279;137,0303;115,0874;-2,6612;-3,1823;-0,3492;-167,6558;
24100;76,28771;14,9879;1,1895;-0,0031;3,0667;293,9584;359,9476;True;True;0,2575;0,8306;0,2105;1,6357;64,9080;307,4178;-0,5363;-6,1662;-3,3915;-160,4398;True;True;-0,3505;0,7312;0,1217;317,6027;104,1524;135,3578;-0,6616;-1,1948;1,5494;-163,3057;
24105;76,3127;14,9786;1,1819;0,0122;6,8777;292,0384;0,6659;True;True;0,2778;0,6056;0,1218;38,4708;94,6587;351,9711;1,1220;-8,5118;-2,5686;-164,5726;True;True;-0,3540;0,6481;0,1495;310,3418;76,9958;172,0006;-0,5474;-3,4484;1,5776;-155,9004;
24110;76,33768;14,9681;1,1815;0,0355;4,7379;292,8334;358,8789;True;True;0,2613;0,6219;0,0970;22,3200;110,4474;12,5465;-2,2242;6,0879;-0,1668;160,1769;True;True;-0,3549;0,6073;0,0741;319,3923;42,1271;218,5005;0,6896;6,7392;-9,4979;159,1525;
24115;76,36267;14,9667;1,1865;0,0440;4,2970;296,2834;1,0346;True;True;0,2752;0,7689;0,1580;10,0793;103,1954;349,7116;0,2692;5,1544;3,1987;-159,9333;True;True;-0,3178;0,6110;0,1968;329,3140;62,3707;222,3772;1,7539;-4,5360;8,9666;156,0521;
24120;76,38766;14,9783;1,1885;0,0549;2,9719;295,2892;0,4268;True;True;0,3117;0,9041;0,2577;0,4019;93,7761;312,4608;0,9191;1,2939;3,4627;-156,9838;True;True;-0,3840;0,6837;0,2251;324,6153;105,1832;167,7301;-2,3853;0,8345;3,4237;-166,2861;
24125;76,41264;14,9840;1,1911;0,0664;2,7424;296,3698;359,7856;True;True;0,3280;1,0466;0,3664;348,3383;104,5810;285,6548;2,8550;6,8939;5,9008;-161,2571;True;True;-0,4225;0,8194;0,2902;319,2330;107,4043;144,6068;-1,7980;6,1569;1,5722;-159,9898;
24130;76,43763;14,9801;1,1966;0,0783;358,0793;295,9452;356,9748;True;True;0,3492;1,1487;0,4391;350,0012;116,3724;277,3533;-0,7490;2,1874;1,0476;-159,3231;True;True;-0,4012;0,9024;0,2117;331,3462;115,8590;130,5175;0,6361;2,6455;-2,7574;-164,2787;
24135;76,46262;14,9750;1,2038;0,0900;353,5300;296,4156;355,4044;True;True;0,3668;1,3269;0,4523;349,0920;113,2697;269,8336;4,1550;8,3994;4,5779;-166,5380;True;True;-0,2696;0,9349;0,1059;327,3342;136,7424;119,1777;3,8179;-0,3528;-2,0049;-172,2185;
24140;76,4876;14,9743;1,2123;0,0830;352,4656;296,2264;355,7255;True;True;0,3972;1,4253;0,4280;6,9722;119,6894;312,1641;-1,9411;0,7432;-2,0054;-170,8024;True;True;-0,3581;0,8834;0,1339;327,4508;124,9057;127,2395;-0,1197;-0,5796;0,6960;167,5851;
24145;76,51259;14,9713;1,2070;0,0544;355,0412;288,9268;359,6472;True;True;0,3689;1,3515;0,4273;4,1049;117,6370;292,8434;-0,3409;-4,2176;3,6786;-165,6316;True;True;-0,3740;0,8653;0,1199;332,6003;120,6310;126,3007;-1,2095;-0,7518;-0,8024;168,4740;
24150;76,53757;14,9671;1,1938;0,0091;2,5218;276,6527;359,9556;True;True;0,3377;1,1805;0,4265;2,6547;103,5531;282,9832;-1,6304;-7,6690;-0,1095;-164,4983;True;True;-0,2387;0,9443;0,0737;343,4651;112,4064;127,1356;30,5917;25,5705;0,3991;-168,6943;
24155;76,56256;14,9673;1,1886;-0,0172;3,7203;271,6208;0,4822;True;True;0,2682;0,9662;0,2985;350,6726;86,1545;298,7952;-1,0152;-10,8625;-4,5796;-157,5573;True;True;-0,3930;0,7941;0,0969;323,4100;89,1411;137,1407;0,5534;-0,5094;-0,2886;-170,5712;
24160;76,58755;14,9719;1,1900;-0,0207;3,3766;276,1254;2,3845;True;True;0,2103;0,7763;0,1990;1,3362;68,4686;304,3609;-0,1201;-6,6383;-2,4328;-149,4209;True;True;-0,3727;0,7926;0,1013;320,9120;93,2453;135,5188;0,2525;-0,3633;-0,0157;-160,8029;
24165;76,61253;14,9768;1,1882;-0,0114;4,0894;281,0511;0,9559;True;True;0,2027;0,6473;0,1647;34,7038;81,5933;332,3142;0,8377;-4,4316;-1,3077;-157,1418;True;True;-0,3609;0,7774;0,1264;319,2138;94,2899;134,3508;1,3838;-1,1038;1,8701;-155,6589;
24170;76,63752;14,9806;1,1876;-0,0155;5,3980;277,2538;1,6060;True;True;0,1823;0,7386;0,1591;17,6581;82,7021;337,2853;1,0001;3,6545;0,5524;-155,2201;True;True;-0,3465;0,7743;0,1384;322,1249;98,6499;134,7259;0,1491;0,2337;0,0331;-153,5140;
24175;76,66251;14,9880;1,1923;-0,0566;3,1426;248,9120;1,3062;True;True;0,2280;0,7701;0,1919;20,7875;82,1141;334,7773;1,5396;-1,0655;1,7054;-158,9376;True;True;-0,3352;0,8130;0,1535;314,8309;109,6369;131,4074;0,1337;2,5938;-0,5733;-154,9219;
24180;76,68749;14,9967;1,1893;-0,0871;4,1460;236,8350;2,8940;True;True;0,2720;0,7052;0,1962;12,9162;91,5871;343,1429;2,4214;-5,4099;1,2549;-153,7940;True;True;-0,3887;0,8510;0,1619;328,9620;106,3496;122,0686;-3,6047;0,2643;0,1572;-154,9321;
24185;76,71248;15,0004;1,1868;-0,1119;1,8254;234,5938;4,7190;True;True;0,2447;0,6202;0,1764;4,5429;103,9360;14,1916;-5,0415;1,1449;-0,7093;-156,2956;True;True;-0,4714;0,8945;0,1228;335,8412;98,0718;116,4469;-6,5314;2,4771;-0,0103;-150,9182;
24190;76,73746;15,0162;1,1892;-0,1598;356,9743;224,3680;7,1039;True;True;0,2390;0,6110;0,0422;12,6220;137,3978;50,7111;1,0818;-1,1267;-6,6981;128,8391;True;True;-0,5752;1,0851;0,0716;359,9534;84,8058;114,9733;-4,3315;7,4942;-2,2601;-160,0560;
24195;76,76245;15,0543;1,1981;-0,2132;355,2669;211,4406;12,0760;True;True;0,1841;0,6080;0,0997;18,3721;161,6257;74,4944;-2,1074;-0,8201;0,7876;128,7076;True;True;-0,7944;1,2835;0,0365;335,8352;65,4681;102,1007;-7,3405;2,1600;-4,4729;-164,6777;
24200;76,78744;15,0630;1,2098;-0,2282;349,4781;213,9807;15,6035;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;131,3706;True;True;-0,7806;1,2608;-0,0905;308,8438;69,0684;91,9604;4,8321;4,1018;6,1338;-163,5506;
24205;76,81242;15,0684;1,2002;-0,2346;352,0571;213,1705;16,4234;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;130,7738;True;True;-0,8324;1,2112;-0,0278;310,9709;78,8014;105,2573;-5,7587;-13,2053;-3,0378;-165,1348;
24210;76,83741;15,0581;1,2014;-0,2091;353,3386;211,0965;12,6649;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;129,8743;True;True;-0,8407;1,1499;0,1303;301,3583;58,0036;129,7589;-2,6954;-5,7368;6,6509;-177,3534;
24215;76,8624;15,0233;1,2010;-0,1543;355,6553;227,1275;6,0784;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;129,6335;True;True;-0,5972;0,8821;0,0748;325,7870;87,3089;146,0500;16,5772;-6,9919;-4,4910;-170,7848;
24220;76,88738;14,9869;1,1945;-0,0598;359,9884;269,5155;2,2894;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;131,1971;True;True;-0,4480;0,6359;0,0951;319,9760;110,0578;162,8298;10,4335;-7,0635;-0,3003;-162,8081;
24225;76,91237;14,9827;1,1932;-0,0124;1,7784;281,4841;0,3489;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;132,4379;True;True;-0,2393;0,5768;0,0906;285,5002;103,2781;160,7572;7,3335;3,2554;1,2735;-153,4299;
24230;76,93736;14,9847;1,1969;0,0269;1,6495;286,3578;359,6882;True;True;0,2934;0,6483;0,0955;9,0805;106,3784;39,8450;58,6742;129,6569;19,1079;131,5541;True;True;-0,2943;0,6209;0,1595;294,1297;70,2490;192,9061;-4,8646;1,6952;1,8835;-156,9663;
24235;76,96234;14,9843;1,1955;0,0104;2,5289;259,0873;0,0557;True;True;0,2713;0,7074;0,2157;33,0421;112,6606;15,5378;-1,9301;1,5996;2,3298;151,4073;True;True;-0,4266;0,7257;0,2346;319,5902;124,0701;153,3380;-3,6850;3,4444;5,4409;-164,5261;
24240;76,98733;14,9768;1,1902;0,0111;3,5510;255,7170;359,5859;True;True;0,1858;0,7281;0,1907;11,9867;77,5274;332,0574;-6,7286;4,9191;0,2766;-157,6012;True;True;-0,3376;0,8471;0,2070;339,3297;114,1177;130,2186;3,9506;5,3502;-1,9592;-152,6316;
24245;77,01231;14,9729;1,1859;0,0126;7,3580;254,1113;357,3422;True;True;0,1370;0,8159;0,2204;0,2944;69,0829;310,0992;1,5074;-1,5138;4,2496;-157,7851;True;True;-0,2568;0,8930;0,1331;351,2786;110,8766;124,5549;-1,7921;-9,8448;-1,8082;-157,8702;
24250;77,0373;14,9647;1,1813;0,0183;8,7772;257,8402;355,6043;True;True;0,1287;0,8353;0,2808;357,8300;71,2204;283,4944;1,2693;0,1833;2,6036;-150,3780;True;True;-0,2475;0,8383;0,1030;340,5224;126,7652;124,7781;-0,9518;-2,0126;-1,3253;-157,7231;
24255;77,06229;14,9555;1,1761;0,0261;11,0332;264,7723;355,4064;True;True;0,1468;0,8347;0,3512;26,1483;70,1323;280,6449;-1,8484;0,5776;1,4811;-133,7482;True;True;-0,2887;0,8014;0,0721;324,3479;118,7440;132,4597;-1,7351;-0,9119;-1,5681;-160,8302;
24260;77,08727;14,9466;1,1716;0,0346;10,8698;271,5961;356,0886;True;True;0,1362;0,8628;0,4265;37,1714;76,9381;267,9834;0,6397;1,7869;4,3361;-127,9606;True;True;-0,2952;0,8053;0,0502;327,9403;111,3524;132,7710;-0,5649;0,4977;-0,9421;-159,1040;
24265;77,11226;14,9395;1,1767;0,0332;11,8176;271,7364;357,1194;True;True;0,1514;0,9849;0,5702;37,3580;82,4314;277,9824;1,1184;4,0181;5,1325;-126,0700;True;True;-0,3060;0,8127;0,0399;330,6908;100,6719;141,8361;2,1462;1,3767;0,9796;-166,8675;
24270;77,13725;14,9447;1,1921;0,0165;6,1785;268,5511;358,2921;True;True;0,1721;0,9414;0,5015;28,6632;86,1747;317,3815;0,3901;-1,4280;-7,3391;-146,1266;True;True;-0,3040;0,8200;0,0662;322,1701;100,6931;138,8965;-0,1694;-0,1914;0,7354;-174,7247;
24275;77,16223;14,9454;1,1869;0,0133;4,4061;269,5571;358,9829;True;True;0,1624;0,7823;0,3936;11,2145;71,2059;298,2775;-0,7131;-7,2737;-9,0054;-152,1878;True;True;-0,3065;0,8113;0,0774;321,0173;92,6918;136,9761;0,2914;-0,4240;0,4004;-167,0706;
24280;77,18722;14,9516;1,1819;0,0348;6,1438;285,2375;359,5960;True;True;0,1657;0,6713;0,2573;30,3475;50,9801;311,5255;0,0763;-2,8725;-3,5598;-148,8893;True;True;-0,3033;0,7923;0,0960;321,2355;93,6219;142,6703;-0,4563;-1,4578;0,8775;-159,0011;
24285;77,2122;14,9570;1,1828;0,0139;4,4218;266,9883;358,7345;True;True;0,2074;0,6554;0,1603;46,4177;79,9108;352,3236;2,0065;-5,8775;0,2399;-160,4671;True;True;-0,3446;0,7388;0,1312;318,8961;80,5615;164,7885;0,9796;1,3711;1,7249;-161,2700;
24290;77,23719;14,9709;1,1859;-0,0022;4,0387;254,6302;358,1108;True;True;0,2240;0,7072;0,1551;36,5006;77,4475;341,0161;1,2703;2,2981;-0,3248;-156,7029;True;True;-0,3125;0,8094;0,1939;322,9238;97,2420;149,3582;0,4816;1,3582;1,6282;-163,6199;
24295;77,26218;14,9772;1,1893;0,0312;4,0488;278,6038;357,6444;True;True;0,2718;0,7815;0,2093;16,1918;71,7963;312,3300;4,5778;4,6280;0,0755;-157,2040;True;True;-0,2586;0,8559;0,2007;337,7157;122,7155;126,5671;1,7304;0,7704;-1,5937;-157,7913;
24300;77,28716;14,9875;1,1868;0,0730;5,5267;301,3201;358,0989;True;True;0,3490;0,8378;0,2068;14,7181;96,4862;295,5059;1,4993;0,4509;-1,8055;-149,8724;True;True;-0,2827;0,8086;0,1556;338,7393;125,9083;133,2497;-0,4274;-1,7667;-1,4646;-161,3352;
24305;77,31215;14,9864;1,1800;0,0906;6,4934;298,6831;358,1703;True;True;0,4206;0,8687;0,1701;19,7144;109,7107;282,2205;1,4254;0,7664;-1,0594;-139,2197;True;True;-0,3149;0,7791;0,1290;325,9514;110,3536;148,4355;-1,0176;-1,1779;-0,9505;-163,5484;
24310;77,33714;14,9868;1,1726;0,0897;16,5778;290,6830;358,5668;True;True;0,3085;0,8608;0,2178;10,2029;107,7328;270,7689;-9,9829;-2,2888;3,2819;-135,8667;True;True;-0,3007;0,8140;0,1301;323,4108;97,1998;155,2200;0,6331;0,8869;0,7652;-165,4638;
24315;77,36212;14,9840;1,1675;0,0885;20,3593;291,3932;3,3356;True;True;0,2410;0,8748;0,3756;359,0611;82,5282;262,1247;14,5107;-7,6346;15,6485;-125,1323;True;True;-0,1048;0,8713;0,1006;340,6226;132,3929;129,3156;6,6041;10,2665;-10,5114;-155,5470;
24320;77,38711;14,9738;1,1695;0,0858;22,6293;291,9976;1,9485;True;True;0,3373;0,7835;0,5172;19,5619;103,1090;300,6883;-5,4859;-5,9871;-3,1286;-127,0271;True;True;-0,2997;0,8073;0,1199;347,3445;126,1750;118,2480;-5,4837;-9,5107;-3,3676;-137,3989;
24325;77,41209;14,9464;1,1761;0,0524;11,1664;276,6823;359,4367;True;True;0,1828;0,7534;0,4467;35,3874;87,9974;288,2452;0,1191;-4,3952;-2,2834;-130,0216;True;True;-0,3225;0,8081;0,0829;335,9863;95,7798;144,4339;0,6140;-1,6969;-0,0588;-165,5061;
24330;77,43708;14,9336;1,1856;0,0182;5,1937;265,1346;359,6181;True;True;0,1565;0,7176;0,2782;26,0791;75,9045;314,6268;-1,5869;-1,8267;-5,4227;-136,1113;True;True;-0,3653;0,7726;0,0555;326,9739;87,0783;151,1553;-3,2637;-1,2656;-1,9458;-163,5916;
24335;77,46207;14,9350;1,1817;-0,0055;5,5276;263,1476;0,5698;True;True;0,1612;0,6931;0,1747;36,0128;54,6955;323,6122;3,8202;0,1421;-1,8172;-143,2821;True;True;-0,3944;0,7442;0,0708;332,2013;70,8246;157,5137;0,4630;-0,6358;2,2664;-160,8894;
24340;77,48705;14,9472;1,1784;-0,0286;6,2271;258,4378;359,7935;True;True;0,2133;0,7161;0,1879;49,2303;44,7248;318,3385;1,9506;2,8135;-0,2119;-155,3359;True;True;-0,3489;0,7591;0,1331;324,1653;71,2560;161,2860;1,0733;0,5761;2,8901;-159,0208;
24345;77,51204;14,9579;1,1804;-0,0400;5,7182;258,3763;359,4232;True;True;0,3026;0,7531;0,2153;3,3879;68,7801;332,9706;-0,0007;1,4424;-0,3211;-162,8164;True;True;-0,3059;0,7686;0,1927;318,8087;86,2062;153,4697;3,9966;1,8186;1,6036;-155,7943;
24350;77,53703;14,9643;1,1822;-0,0379;4,3883;260,6289;358,8283;True;True;0,2724;0,8177;0,2352;6,2656;69,4214;307,2073;-0,2172;3,3901;1,1398;-155,1875;True;True;-0,2732;0,7709;0,2187;323,9627;104,0291;142,4750;1,3129;1,1070;-0,2500;-153,9342;
24355;77,56201;14,9653;1,1847;-0,0226;3,3859;263,5721;358,9915;True;True;0,2088;0,9605;0,2666;357,8557;77,4986;295,4960;-0,1456;4,0327;1,5303;-153,2558;True;True;-0,2054;0,8276;0,2359;331,2693;133,7736;121,2155;4,0690;5,6988;0,1680;-154,6974;
24360;77,587;14,9657;1,1941;0,0077;0,7512;266,8906;359,1420;True;True;0,2074;1,0475;0,3571;358,4397;78,6719;289,6484;-0,4655;2,7708;2,4828;-150,4536;True;True;-0,2445;0,8968;0,2225;337,9430;138,6783;114,3625;-1,1319;1,6071;-0,5001;-154,3372;
24365;77,61198;14,9652;1,2027;0,0430;356,4252;272,3100;358,1772;True;True;0,2301;1,2120;0,4715;357,1265;75,1302;282,7929;0,9720;6,3737;6,2776;-156,5441;True;True;-0,2940;0,9359;0,1591;340,6371;131,1882;115,5230;-1,7291;0,8843;-2,1478;-159,0376;
24370;77,63697;14,9685;1,2052;0,0771;354,9176;278,7851;357,4248;True;True;0,2668;1,3325;0,5396;6,8236;87,8715;285,5591;1,2469;2,0757;1,5040;-159,2483;True;True;-0,3390;0,9009;0,1220;332,3943;109,7267;131,1818;-0,4558;1,2158;-2,1873;-178,3779;
24375;77,66196;14,9741;1,2045;0,0742;357,3569;281,9128;357,2804;True;True;0,3316;1,3007;0,5277;19,3984;103,1007;307,5504;-0,6595;-2,1215;-2,7270;-164,7299;True;True;-0,3751;0,8936;0,0884;336,0657;94,7494;139,0717;0,4475;0,1700;-0,3273;176,5688;
24380;77,68694;14,9738;1,1969;0,0544;1,1217;282,4407;358,7558;True;True;0,3296;1,1761;0,5138;26,3027;92,7869;310,5292;0,5685;-7,0742;-0,7281;-161,7818;True;True;-0,3861;0,8864;0,0672;330,8718;83,2560;140,0092;-0,7897;-0,4962;-0,4265;173,3615;
24385;77,71193;14,9668;1,1899;0,0346;2,6950;284,8562;0,5925;True;True;0,3105;0,9692;0,3860;18,1219;66,6514;308,3124;-0,1670;-8,1682;-4,2519;-162,7917;True;True;-0,3905;0,8642;0,0710;327,6226;78,1644;142,8869;-1,3393;-1,1456;1,0744;163,3801;
24390;77,73692;14,9606;1,1845;0,0305;4,9784;287,2425;0,0910;True;True;0,2485;0,7596;0,2298;13,4166;53,6804;308,5640;-2,2311;-8,6709;-5,2064;-160,4689;True;True;-0,3531;0,8181;0,1240;326,5713;76,7552;149,1437;3,9744;-1,2338;1,6996;158,8381;
24395;77,7619;14,9610;1,1832;0,0291;6,0989;285,5970;359,9737;True;True;0,2070;0,6736;0,1448;40,6345;59,2863;319,0071;2,3488;-1,6957;0,7222;-157,7111;True;True;-0,3462;0,8017;0,1651;325,3786;86,4434;148,7826;0,0748;-1,0759;1,8464;-156,2549;
24400;77,78689;14,9621;1,1826;0,0027;5,4606;263,9273;358,7158;True;True;0,2279;0,6791;0,1461;51,2042;73,0771;328,1282;1,0123;1,8001;0,2099;-156,2011;True;True;-0,3160;0,7875;0,1982;310,7350;98,7808;143,6490;-2,1702;-0,8689;2,0364;-156,2805;
24405;77,81187;14,9662;1,1815;0,0150;6,2851;275,1854;0,3735;True;True;0,2762;0,7483;0,1578;36,0473;75,9873;333,3842;0,1084;-0,4993;1,4552;-160,8504;True;True;-0,3269;0,7884;0,1845;328,2620;102,7336;136,5244;-0,5805;-0,1670;-1,0820;-154,9626;
24410;77,83686;14,9677;1,1832;0,0154;5,4784;271,3923;359,3891;True;True;0,2783;0,7493;0,1927;15,5669;81,9892;326,5609;-0,6668;1,5628;1,3545;-157,8673;True;True;-0,3331;0,7722;0,1720;326,4144;91,4571;142,3162;0,1216;-1,2356;-0,5699;-154,7651;
24415;77,86185;14,9683;1,1853;0,0201;3,9095;269,7135;358,3325;True;True;0,2381;0,7930;0,1869;3,2399;84,2268;315,0640;-1,1749;-0,0393;-0,3930;-153,0005;True;True;-0,3436;0,7553;0,1351;325,6003;95,1668;138,9596;0,8279;0,3634;-1,0963;-153,9494;
24420;77,88683;14,9667;1,1865;0,0299;2,0846;270,9940;357,2892;True;True;0,2167;0,7943;0,2057;4,0147;81,7976;311,7380;0,6294;3,5601;1,3336;-152,5486;True;True;-0,3314;0,7677;0,1410;333,7261;112,1710;131,5620;-0,0513;1,0595;-0,4202;-150,5534;
24425;77,91182;14,9667;1,1843;0,0526;2,6557;274,8890;356,1495;True;True;0,2837;0,9472;0,2513;9,6749;74,5032;300,3131;1,8893;7,1640;2,3880;-156,6340;True;True;-0,3557;0,7829;0,1561;333,3326;109,9833;134,8270;-1,2790;0,7897;1,6395;-151,5323;
24430;77,93681;14,9676;1,1880;0,0821;1,5698;280,6810;355,2718;True;True;0,4383;1,0349;0,3978;13,1052;81,6632;284,0956;7,6444;3,9334;7,2153;-152,4065;True;True;-0,3338;0,8136;0,1876;321,9326;103,6029;147,6127;2,2300;3,4389;0,6514;-163,7191;
24435;77,96179;14,9604;1,2015;0,1222;354,4565;286,6606;353,4097;True;True;0,5216;1,1860;0,4109;26,2688;84,3186;289,2906;-0,0078;5,7446;0,4253;-160,9829;True;True;-0,3535;0,8443;0,1633;330,6013;91,0151;167,5299;-1,3015;-0,3993;-0,7333;175,6719;
24440;77,98678;14,9568;1,2088;0,1659;352,2477;291,6375;353,0948;True;True;0,5481;1,3709;0,3821;12,4346;103,4991;282,7365;0,0522;9,2674;-1,0055;-164,6012;True;True;-0,4746;0,6926;0,0251;334,5831;63,3961;187,9044;-12,0263;-12,6156;-4,6995;158,3734;
24445;78,01176;14,9599;1,2200;0,1690;355,2392;296,8826;354,5492;True;True;0,5791;1,4019;0,3880;16,6787;110,7405;307,1590;-1,3411;-3,0025;0,5737;-176,3018;True;True;-0,5348;0,6572;0,0337;347,1004;29,6554;213,0364;1,7094;3,8683;2,3623;149,5907;
24450;78,03675;14,9532;1,2146;0,1532;357,4547;289,4734;357,8705;True;True;0,6159;1,1370;0,4363;31,6627;85,6880;313,1043;5,0682;-12,0681;3,2542;163,7314;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;107,7464;-144,6358;-16,5430;153,9802;
24455;78,06174;14,9389;1,2055;0,1515;359,7508;288,2444;359,3348;True;True;0,3915;0,9647;0,4468;30,5755;89,3233;309,5327;-12,0880;-13,5338;-9,5767;170,1391;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;154,6774;
24460;78,08672;14,9042;1,1856;0,1637;358,5679;281,4610;355,7690;True;True;0,1486;0,6816;0,2411;33,2476;65,8181;323,8664;-12,3010;-10,4531;-8,3015;-149,2947;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;167,2303;
24465;78,11171;14,8747;1,1653;0,1800;5,2650;285,2873;355,8785;True;True;0,0286;0,5422;0,1522;45,5890;75,8216;1,7275;0,7748;2,4597;-0,6795;-146,6045;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;169,2126;
